ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
STG,"St. George Island, AK",SNP,4
KFP,"False Pass, AK",KVC,4
PTH,"Port Heiden, AK",KCG,7
PHL,"Philadelphia, PA",ACY,1
SNP,"St. Paul, AK",STG,8
SYR,"Syracuse, NY",ITH,9
KFP,"False Pass, AK",KVC,3
KWN,"Quinhagak, AK",GNU,6
RMP,"Rampart, AK",SVS,12
OGG,"Kahului, HI",MKK,10
CYF,"Chefornak, AK",KWK,8
PHL,"Philadelphia, PA",ACY,2
IGG,"Igiugig, AK",ILI,3
VQS,"Vieques, PR",SIG,1
GNU,"Goodnews Bay, AK",KWN,9
OGG,"Kahului, HI",MKK,9
CYF,"Chefornak, AK",KWK,5
SNP,"St. Paul, AK",STG,11
ACY,"Atlantic City, NJ",PHL,1
KCG,"Chignik Bay, AK",PTH,12
PTH,"Port Heiden, AK",KCG,8
CHU,"Chuathbaluk, AK",HCR,1
ILI,"Iliamna, AK",IGG,10
STG,"St. George Island, AK",SNP,10
LAR,"Laramie, WY",CYS,8
PTH,"Port Heiden, AK",KCG,10
IGG,"Igiugig, AK",ILI,9
KCL,"Chignik Lagoon, AK",KIB,9
CHU,"Chuathbaluk, AK",HCR,7
PHL,"Philadelphia, PA",ACY,5
MTH,"Marathon, FL",EYW,2
KWN,"Quinhagak, AK",GNU,7
ODW,"Oak Harbor, WA",LKE,11
OTH,"North Bend/Coos Bay, OR",RBG,8
ODW,"Oak Harbor, WA",LKE,8
HCR,"Holy Cross, AK",CHU,5
EYW,"Key West, FL",MTH,10
MTH,"Marathon, FL",EYW,3
EYW,"Key West, FL",MTH,8
VQS,"Vieques, PR",SIG,9
KWK,"Kwigillingok, AK",CYF,5
KWK,"Kwigillingok, AK",CYF,2
CMI,"Champaign/Urbana, IL",BMI,12
KCG,"Chignik Bay, AK",PTH,10
PTH,"Port Heiden, AK",KCG,11
KWK,"Kwigillingok, AK",CYF,12
SNP,"St. Paul, AK",STG,1
ESC,"Escanaba, MI",MQT,5
KVC,"King Cove, AK",KFP,10
KCG,"Chignik Bay, AK",PTH,1
GNU,"Goodnews Bay, AK",TWA,4
HYG,"Hydaburg, AK",WFB,10
SXP,"Sheldon Point, AK",MOU,10
ONT,"Ontario, CA",LAX,10
UGB,"Pilot Point, AK",PTH,10
KWK,"Kwigillingok, AK",EEK,10
ATT,"Atmautluak, AK",TLT,9
WFB,"Ketchikan, AK",HYG,11
SXP,"Sheldon Point, AK",MOU,1
UGB,"Pilot Point, AK",PTH,2
UNK,"Unalakleet, AK",SMK,8
TOL,"Toledo, OH",YIP,6
GFK,"Grand Forks, ND",TVF,7
EEK,"Eek, AK",KWK,4
WFB,"Ketchikan, AK",HYG,6
LBE,"Latrobe, PA",PIT,3
TOL,"Toledo, OH",YIP,8
MCO,"Orlando, FL",MLB,10
TVF,"Thief River Falls, MN",GFK,8
UNK,"Unalakleet, AK",SMK,4
BSZ,"Bartletts, AK",PIP,9
PSE,"Ponce, PR",SJU,6
SJU,"San Juan, PR",PSE,6
GFK,"Grand Forks, ND",TVF,2
TVF,"Thief River Falls, MN",GFK,2
HYG,"Hydaburg, AK",WFB,5
ONT,"Ontario, CA",LAX,12
ONT,"Ontario, CA",LAX,4
GFK,"Grand Forks, ND",TVF,10
GFK,"Grand Forks, ND",TVF,12
MCO,"Orlando, FL",MLB,7
MCO,"Orlando, FL",MLB,6
HYG,"Hydaburg, AK",WFB,4
HYG,"Hydaburg, AK",WFB,11
SJU,"San Juan, PR",PSE,7
HYG,"Hydaburg, AK",WFB,3
HYG,"Hydaburg, AK",WFB,6
TVF,"Thief River Falls, MN",GFK,3
SXP,"Sheldon Point, AK",MOU,2
PIP,"Pilot Point, AK",BSZ,7
MOU,"Mountain Village, AK",SXP,2
EEK,"Eek, AK",KWK,2
TLT,"Tuluksak, AK",ATT,10
MLB,"Melbourne, FL",MCO,8
UNK,"Unalakleet, AK",SMK,5
YIP,"Detroit, MI",TOL,8
LAX,"Los Angeles, CA",ONT,8
CBA,"Corner Bay, AK",JNU,10
KWK,"Kwigillingok, AK",EEK,8
ONT,"Ontario, CA",LAX,3
TOL,"Toledo, OH",YIP,10
MCO,"Orlando, FL",MLB,2
WFB,"Ketchikan, AK",HYG,10
YIP,"Detroit, MI",TOL,7
UNK,"Unalakleet, AK",SMK,7
TVF,"Thief River Falls, MN",GFK,11
BSZ,"Bartletts, AK",PIP,5
LBE,"Latrobe, PA",PIT,2
LBE,"Latrobe, PA",PIT,6
TLT,"Tuluksak, AK",ATT,4
CAK,"Akron, OH",YNG,7
KWK,"Kwigillingok, AK",EEK,4
MOU,"Mountain Village, AK",SXP,5
MCO,"Orlando, FL",MLB,5
MOU,"Mountain Village, AK",SXP,11
KWK,"Kwigillingok, AK",EEK,5
HYG,"Hydaburg, AK",WFB,8
SJU,"San Juan, PR",PSE,2
TOL,"Toledo, OH",YIP,3
PSE,"Ponce, PR",SJU,1
MCO,"Orlando, FL",MLB,4
PSE,"Ponce, PR",SJU,9
GFK,"Grand Forks, ND",TVF,11
SJU,"San Juan, PR",PSE,12
WFB,"Ketchikan, AK",HYG,3
TOL,"Toledo, OH",YIP,12
SXP,"Sheldon Point, AK",MOU,4
MOU,"Mountain Village, AK",SXP,7
MCO,"Orlando, FL",MLB,8
MLB,"Melbourne, FL",MCO,5
UGB,"Pilot Point, AK",PTH,12
SJU,"San Juan, PR",PSE,4
EDA,"Edna Bay, AK",KTB,8
EDA,"Edna Bay, AK",KTB,1
PIT,"Pittsburgh, PA",LBE,5
ONT,"Ontario, CA",LAX,5
LBE,"Latrobe, PA",PIT,4
TVF,"Thief River Falls, MN",GFK,5
LBE,"Latrobe, PA",PIT,12
TVF,"Thief River Falls, MN",GFK,7
PTH,"Port Heiden, AK",UGB,7
LBE,"Latrobe, PA",PIT,7
PSE,"Ponce, PR",SJU,11
LAX,"Los Angeles, CA",ONT,7
LAX,"Los Angeles, CA",ONT,12
SMK,"St. Michael, AK",UNK,9
BSZ,"Bartletts, AK",PIP,7
TLT,"Tuluksak, AK",ATT,5
GFK,"Grand Forks, ND",TVF,4
YIP,"Detroit, MI",TOL,5
MOU,"Mountain Village, AK",SXP,4
MCO,"Orlando, FL",MLB,11
ONT,"Ontario, CA",LAX,11
SMK,"St. Michael, AK",UNK,6
PSE,"Ponce, PR",SJU,3
PQS,"Pilot Station, AK",A37,4
UNK,"Unalakleet, AK",SMK,12
PIT,"Pittsburgh, PA",LBE,7
WKK,"Aleknagik, AK",KNW,6
WFB,"Ketchikan, AK",HYG,5
MOU,"Mountain Village, AK",SXP,1
MOU,"Mountain Village, AK",SXP,9
KNW,"New Stuyahok, AK",WKK,8
LAX,"Los Angeles, CA",ONT,11
PTH,"Port Heiden, AK",UGB,11
UGB,"Pilot Point, AK",PTH,5
JNU,"Juneau, AK",CBA,10
LBE,"Latrobe, PA",PIT,10
PIT,"Pittsburgh, PA",LBE,11
UNK,"Unalakleet, AK",SMK,11
SMK,"St. Michael, AK",UNK,3
TOL,"Toledo, OH",YIP,7
PTH,"Port Heiden, AK",UGB,6
TVF,"Thief River Falls, MN",GFK,6
TLT,"Tuluksak, AK",ATT,2
PIT,"Pittsburgh, PA",LBE,8
UNK,"Unalakleet, AK",SMK,9
UGB,"Pilot Point, AK",PTH,7
LAX,"Los Angeles, CA",ONT,5
ATT,"Atmautluak, AK",TLT,2
LAX,"Los Angeles, CA",ONT,10
GFK,"Grand Forks, ND",TVF,8
TWA,"Twin Hills, AK",GNU,1
LAX,"Los Angeles, CA",ONT,9
JNU,"Juneau, AK",CBA,8
UNK,"Unalakleet, AK",SMK,6
PSE,"Ponce, PR",SJU,12
UNK,"Unalakleet, AK",SMK,2
TLT,"Tuluksak, AK",ATT,1
MLB,"Melbourne, FL",MCO,2
PTH,"Port Heiden, AK",UGB,10
EEK,"Eek, AK",KWK,7
WKK,"Aleknagik, AK",KNW,11
LBE,"Latrobe, PA",PIT,1
GFK,"Grand Forks, ND",TVF,9
SMK,"St. Michael, AK",UNK,10
YIP,"Detroit, MI",TOL,3
PIT,"Pittsburgh, PA",LBE,2
WFB,"Ketchikan, AK",HYG,7
PSE,"Ponce, PR",SJU,2
XXU,"Ashland, OR",LMT,2
GFK,"Grand Forks, ND",TVF,3
SIT,"Sitka, AK",TKE,6
LBE,"Latrobe, PA",PIT,9
LBE,"Latrobe, PA",PIT,5
PTH,"Port Heiden, AK",UGB,3
MOU,"Mountain Village, AK",SXP,12
WKK,"Aleknagik, AK",KNW,4
SJU,"San Juan, PR",PSE,1
TVF,"Thief River Falls, MN",GFK,9
PTH,"Port Heiden, AK",UGB,8
TLT,"Tuluksak, AK",ATT,8
MCO,"Orlando, FL",MLB,9
TLT,"Tuluksak, AK",ATT,12
YNG,"Youngstown/Warren, OH",CAK,5
LAX,"Los Angeles, CA",ONT,1
PTH,"Port Heiden, AK",UGB,12
HYG,"Hydaburg, AK",WFB,2
MLB,"Melbourne, FL",MCO,6
KWK,"Kwigillingok, AK",EEK,2
MCO,"Orlando, FL",MLB,3
SXP,"Sheldon Point, AK",MOU,8
SXP,"Sheldon Point, AK",MOU,6
SXP,"Sheldon Point, AK",MOU,9
UNK,"Unalakleet, AK",SMK,3
GFK,"Grand Forks, ND",TVF,6
LAN,"Lansing, MI",BTL,3
ATT,"Atmautluak, AK",TLT,12
LAX,"Los Angeles, CA",ONT,2
SJU,"San Juan, PR",PSE,9
SMK,"St. Michael, AK",UNK,12
TVF,"Thief River Falls, MN",GFK,10
TVF,"Thief River Falls, MN",GFK,12
UNK,"Unalakleet, AK",SMK,1
BSZ,"Bartletts, AK",PIP,6
HYG,"Hydaburg, AK",WFB,7
ONT,"Ontario, CA",LAX,7
SMK,"St. Michael, AK",UNK,11
KWK,"Kwigillingok, AK",EEK,12
WFB,"Ketchikan, AK",HYG,4
MOU,"Mountain Village, AK",SXP,6
UGB,"Pilot Point, AK",PTH,9
MLB,"Melbourne, FL",MCO,11
MLB,"Melbourne, FL",MCO,7
KWK,"Kwigillingok, AK",EEK,1
PIT,"Pittsburgh, PA",LBE,6
TVF,"Thief River Falls, MN",GFK,4
OQS,"Sandy, AK",KPV,9
SJU,"San Juan, PR",PSE,8
GFK,"Grand Forks, ND",TVF,5
PIT,"Pittsburgh, PA",LBE,1
WKK,"Aleknagik, AK",KNW,8
SXP,"Sheldon Point, AK",MOU,7
HYG,"Hydaburg, AK",WFB,12
YIP,"Detroit, MI",TOL,11
WFB,"Ketchikan, AK",HYG,8
SMK,"St. Michael, AK",UNK,7
ONT,"Ontario, CA",LAX,1
UGB,"Pilot Point, AK",PTH,6
PTH,"Port Heiden, AK",UGB,2
UGB,"Pilot Point, AK",PTH,11
KNW,"New Stuyahok, AK",WKK,7
PSE,"Ponce, PR",SJU,7
YIP,"Detroit, MI",TOL,12
PSE,"Ponce, PR",SJU,4
ONT,"Ontario, CA",LAX,8
WKK,"Aleknagik, AK",KNW,3
PIT,"Pittsburgh, PA",LBE,12
MLB,"Melbourne, FL",MCO,3
KNW,"New Stuyahok, AK",WKK,9
PSE,"Ponce, PR",SJU,5
LAX,"Los Angeles, CA",ONT,3
HYG,"Hydaburg, AK",WFB,9
KWK,"Kwigillingok, AK",EEK,7
PSE,"Ponce, PR",SJU,8
PTH,"Port Heiden, AK",UGB,9
MLB,"Melbourne, FL",MCO,1
SJU,"San Juan, PR",PSE,10
PIT,"Pittsburgh, PA",LBE,4
KTB,"Thorne Bay, AK",EDA,1
TVF,"Thief River Falls, MN",GFK,1
MLB,"Melbourne, FL",MCO,12
WFB,"Ketchikan, AK",HYG,9
WKK,"Aleknagik, AK",KNW,2
HYG,"Hydaburg, AK",WFB,1
WFB,"Ketchikan, AK",HYG,1
LAX,"Los Angeles, CA",ONT,6
SJU,"San Juan, PR",PSE,5
MLB,"Melbourne, FL",MCO,9
SXP,"Sheldon Point, AK",MOU,12
PIT,"Pittsburgh, PA",LBE,3
SXP,"Sheldon Point, AK",MOU,5
WKK,"Aleknagik, AK",KNW,12
ONT,"Ontario, CA",LAX,6
MOU,"Mountain Village, AK",SXP,8
LBE,"Latrobe, PA",PIT,8
ATT,"Atmautluak, AK",TLT,10
CAK,"Akron, OH",YNG,9
MCO,"Orlando, FL",MLB,1
SXP,"Sheldon Point, AK",MOU,3
PIT,"Pittsburgh, PA",LBE,9
SJU,"San Juan, PR",PSE,11
SMK,"St. Michael, AK",UNK,5
MLB,"Melbourne, FL",MCO,10
KWK,"Kwigillingok, AK",EEK,11
SMK,"St. Michael, AK",UNK,8
WFB,"Ketchikan, AK",HYG,12
MOU,"Mountain Village, AK",SXP,3
YIP,"Detroit, MI",TOL,9
MLB,"Melbourne, FL",MCO,4
SJU,"San Juan, PR",PSE,3
UGI,"Uganik, AK",KKB,12
CAK,"Akron, OH",YNG,5
LAX,"Los Angeles, CA",ONT,4
ONT,"Ontario, CA",LAX,9
SMK,"St. Michael, AK",UNK,2
MCO,"Orlando, FL",MLB,12
PSE,"Ponce, PR",SJU,10
SMK,"St. Michael, AK",UNK,1
SMK,"St. Michael, AK",UNK,4
TOL,"Toledo, OH",YIP,9
YIP,"Detroit, MI",TOL,10
GFK,"Grand Forks, ND",TVF,1
LBE,"Latrobe, PA",PIT,11
UGB,"Pilot Point, AK",PTH,1
WKK,"Aleknagik, AK",KNW,1
BSZ,"Bartletts, AK",PIP,8
WFB,"Ketchikan, AK",HYG,2
SXP,"Sheldon Point, AK",MOU,11
EEK,"Eek, AK",KWK,1
ONT,"Ontario, CA",LAX,2
UNK,"Unalakleet, AK",SMK,10
PIT,"Pittsburgh, PA",LBE,10
WTK,"Noatak, AK",OTZ,8
OTZ,"Kotzebue, AK",WTK,4
JNU,"Juneau, AK",BQV,6
PFD,"Port Frederick, AK",JNU,5
TOG,"Togiak, AK",KMO,4
JNU,"Juneau, AK",PFD,4
LVD,"Lime Village, AK",SRV,6
KMO,"Manokotak, AK",TOG,10
SRV,"Stony River, AK",LVD,1
TEK,"Tatitlek, AK",CDV,3
KVL,"Kivalina, AK",RDB,3
SDP,"Sandpoint, AK",PML,6
SRV,"Stony River, AK",LVD,7
LAN,"Lansing, MI",GRR,11
PVD,"Providence, RI",MVY,9
OTZ,"Kotzebue, AK",WTK,6
PFD,"Port Frederick, AK",JNU,7
MTM,"Metlakatla, AK",HYL,1
SDP,"Sandpoint, AK",PML,7
RDB,"Red Dog, AK",KVL,3
OTZ,"Kotzebue, AK",WTK,7
TEK,"Tatitlek, AK",CDV,10
KMO,"Manokotak, AK",TOG,2
WTK,"Noatak, AK",OTZ,9
CDV,"Cordova, AK",TEK,6
TOG,"Togiak, AK",KMO,7
PFD,"Port Frederick, AK",JNU,4
BQV,"Bartlett Cove, AK",JNU,4
TOG,"Togiak, AK",KMO,3
BED,"Bedford, MA",PSM,1
PVD,"Providence, RI",MVY,8
KMO,"Manokotak, AK",TOG,8
RDB,"Red Dog, AK",KVL,8
RDB,"Red Dog, AK",KVL,4
KVL,"Kivalina, AK",RDB,5
MVY,"Martha's Vineyard, MA",PVD,8
TOG,"Togiak, AK",KMO,8
LVD,"Lime Village, AK",SRV,8
KVL,"Kivalina, AK",RDB,6
WTK,"Noatak, AK",OTZ,3
LVD,"Lime Village, AK",SRV,10
PVD,"Providence, RI",MVY,5
BGM,"Binghamton, NY",ELM,9
OTZ,"Kotzebue, AK",WTK,2
PSM,"Portsmouth, NH",BED,1
KVL,"Kivalina, AK",RDB,7
OTZ,"Kotzebue, AK",WTK,9
MVY,"Martha's Vineyard, MA",PVD,12
LAN,"Lansing, MI",GRR,10
PSM,"Portsmouth, NH",BED,2
BRW,"Barrow, AK",A40,6
TOG,"Togiak, AK",KMO,10
SDP,"Sandpoint, AK",PML,8
SBA,"Santa Barbara, CA",SMX,10
WTK,"Noatak, AK",OTZ,11
BQV,"Bartlett Cove, AK",JNU,5
CDV,"Cordova, AK",TEK,10
CDV,"Cordova, AK",TEK,12
WTK,"Noatak, AK",OTZ,5
JNU,"Juneau, AK",PFD,7
RDB,"Red Dog, AK",KVL,1
KMO,"Manokotak, AK",TOG,5
KMO,"Manokotak, AK",TOG,7
PVD,"Providence, RI",MVY,4
JNU,"Juneau, AK",BQV,10
KMO,"Manokotak, AK",TOG,9
BED,"Bedford, MA",PSM,3
LVD,"Lime Village, AK",SRV,3
KVL,"Kivalina, AK",RDB,2
NUL,"Nulato, AK",ZXF,2
LVD,"Lime Village, AK",SRV,2
WTK,"Noatak, AK",OTZ,2
OTZ,"Kotzebue, AK",WTK,5
MTM,"Metlakatla, AK",HYL,2
TEK,"Tatitlek, AK",CDV,8
PML,"Port Moller, AK",SDP,5
WNA,"Napakiak, AK",TLT,3
BQV,"Bartlett Cove, AK",JNU,9
MVY,"Martha's Vineyard, MA",PVD,11
OTZ,"Kotzebue, AK",WTK,12
SRV,"Stony River, AK",LVD,2
YIP,"Detroit, MI",JXN,10
JNU,"Juneau, AK",BQV,8
PVD,"Providence, RI",MVY,3
PVD,"Providence, RI",MVY,2
OTZ,"Kotzebue, AK",WTK,11
MVY,"Martha's Vineyard, MA",PVD,10
PML,"Port Moller, AK",SDP,3
TOG,"Togiak, AK",KMO,2
WTK,"Noatak, AK",OTZ,4
YIP,"Detroit, MI",JXN,11
CRW,"Charleston/Dunbar, WV",BKW,9
PVD,"Providence, RI",MVY,1
TEK,"Tatitlek, AK",CDV,5
RDB,"Red Dog, AK",KVL,12
PML,"Port Moller, AK",SDP,9
SRV,"Stony River, AK",LVD,3
MVY,"Martha's Vineyard, MA",PVD,6
KMO,"Manokotak, AK",TOG,11
SDP,"Sandpoint, AK",PML,5
KMO,"Manokotak, AK",TOG,12
PML,"Port Moller, AK",SDP,12
TEK,"Tatitlek, AK",CDV,12
ZNC,"Nyac, AK",KKI,5
LVD,"Lime Village, AK",SRV,4
KVL,"Kivalina, AK",RDB,1
KMO,"Manokotak, AK",TOG,1
CDV,"Cordova, AK",TEK,3
YIP,"Detroit, MI",JXN,9
TLT,"Tuluksak, AK",WNA,6
KMO,"Manokotak, AK",TOG,4
BRW,"Barrow, AK",A40,7
JNU,"Juneau, AK",BQV,9
TOG,"Togiak, AK",KMO,11
OTZ,"Kotzebue, AK",WTK,10
ELM,"Elmira/Corning, NY",BGM,11
PML,"Port Moller, AK",SDP,2
BQV,"Bartlett Cove, AK",JNU,7
OTZ,"Kotzebue, AK",WTK,3
MVY,"Martha's Vineyard, MA",PVD,4
CDV,"Cordova, AK",TEK,1
RDB,"Red Dog, AK",KVL,9
KVL,"Kivalina, AK",RDB,4
BQV,"Bartlett Cove, AK",JNU,11
WTK,"Noatak, AK",OTZ,12
MVY,"Martha's Vineyard, MA",PVD,7
MVY,"Martha's Vineyard, MA",PVD,9
PVD,"Providence, RI",MVY,7
RDB,"Red Dog, AK",KVL,2
MVY,"Martha's Vineyard, MA",PVD,1
MVY,"Martha's Vineyard, MA",PVD,3
KVL,"Kivalina, AK",RDB,9
CDV,"Cordova, AK",TEK,11
SRV,"Stony River, AK",LVD,12
CDV,"Cordova, AK",TEK,9
SMX,"Santa Maria, CA",SBA,9
SRV,"Stony River, AK",LVD,6
WTK,"Noatak, AK",OTZ,7
RDB,"Red Dog, AK",KVL,11
LVD,"Lime Village, AK",SRV,7
PVD,"Providence, RI",MVY,10
PHN,"Port Huron, MI",PTK,8
CDV,"Cordova, AK",TEK,4
RDB,"Red Dog, AK",KVL,5
CDV,"Cordova, AK",TEK,7
PVD,"Providence, RI",MVY,11
NUL,"Nulato, AK",ZXF,7
LVD,"Lime Village, AK",SRV,1
TLT,"Tuluksak, AK",WNA,5
A40,"Cape Simpson, AK",BRW,6
LVD,"Lime Village, AK",SRV,5
JHW,"Jamestown, NY",ERI,3
SDP,"Sandpoint, AK",PML,4
KMO,"Manokotak, AK",TOG,6
JNU,"Juneau, AK",BQV,5
BED,"Bedford, MA",PSM,2
BQV,"Bartlett Cove, AK",JNU,6
KVL,"Kivalina, AK",RDB,8
JNU,"Juneau, AK",BQV,4
LVD,"Lime Village, AK",SRV,12
WTK,"Noatak, AK",OTZ,1
RDB,"Red Dog, AK",KVL,10
BDL,"Hartford, CT",HVN,3
LVD,"Lime Village, AK",SRV,9
PML,"Port Moller, AK",SDP,6
TLT,"Tuluksak, AK",WNA,7
OTZ,"Kotzebue, AK",WTK,1
PML,"Port Moller, AK",SDP,7
OTZ,"Kotzebue, AK",WTK,8
CDV,"Cordova, AK",TEK,5
MVY,"Martha's Vineyard, MA",PVD,5
PSM,"Portsmouth, NH",BED,10
KVL,"Kivalina, AK",RDB,12
RDB,"Red Dog, AK",KVL,6
PML,"Port Moller, AK",SDP,8
CDV,"Cordova, AK",TEK,2
PVD,"Providence, RI",MVY,6
KMO,"Manokotak, AK",TOG,3
BGM,"Binghamton, NY",ELM,6
GRR,"Grand Rapids, MI",LAN,4
WTK,"Noatak, AK",OTZ,6
BQV,"Bartlett Cove, AK",JNU,8
ZXF,"Illinois Creek, AK",NUL,7
PSM,"Portsmouth, NH",BED,3
WTK,"Noatak, AK",OTZ,10
A40,"Cape Simpson, AK",BRW,7
JNU,"Juneau, AK",BQV,7
TEK,"Tatitlek, AK",CDV,4
RDB,"Red Dog, AK",KVL,7
PVD,"Providence, RI",MVY,12
UGB,"Pilot Point, AK",OQM,10
KVL,"Kivalina, AK",RDB,11
CDV,"Cordova, AK",TEK,8
HYL,"Hollis, AK",MTM,2
TOG,"Togiak, AK",KMO,9
TOG,"Togiak, AK",KMO,1
TOG,"Togiak, AK",KMO,6
TOG,"Togiak, AK",KMO,12
TOG,"Togiak, AK",KMO,5
KVL,"Kivalina, AK",RDB,10
MVY,"Martha's Vineyard, MA",PVD,2
SMX,"Santa Maria, CA",SBA,1
DTW,"Detroit, MI",TOL,2
AET,"Allakaket, AK",UTO,11
PDT,"Pendleton, OR",LGD,2
KLG,"Kalskag, AK",HCR,6
KLN,"Larsen Bay, AK",ORI,7
KYU,"Koyukuk, AK",KAL,6
PVD,"Providence, RI",BOS,6
MCO,"Orlando, FL",DQN,3
KAL,"Kaltag, AK",KYU,5
OLF,"Wolf Point, MT",GGW,6
RSH,"Russian Mission, AK",TLT,5
WWP,"Whale Pass, AK",KXA,1
TLT,"Tuluksak, AK",RSH,7
KWN,"Quinhagak, AK",WTL,10
TNC,"Tin City, AK",TLA,1
ANC,"Anchorage, AK",OQV,11
TOL,"Toledo, OH",DTW,1
WTL,"Tuntutuliak, AK",KWN,1
KCQ,"Chignik, AK",PTH,10
UTO,"Utopia, AK",AET,8
PTH,"Port Heiden, AK",KCQ,3
EAA,"Eagle, AK",BYA,7
EEK,"Eek, AK",KUK,12
LGD,"La Grande, OR",PDT,2
EFB,"Eight Fathom Bight, AK",JNU,10
GGW,"Glasgow, MT",OLF,4
SDY,"Sidney, MT",GDV,9
OXR,"Oxnard/Ventura, CA",LAX,12
IDA,"Idaho Falls, ID",PIH,3
LAX,"Los Angeles, CA",OXR,8
PVD,"Providence, RI",BOS,9
LAX,"Los Angeles, CA",OXR,9
TNC,"Tin City, AK",TLA,10
MCO,"Orlando, FL",DQN,10
ORI,"Port Lions, AK",KLN,4
PIH,"Pocatello, ID",IDA,3
PTH,"Port Heiden, AK",KCQ,2
OXR,"Oxnard/Ventura, CA",LAX,11
BYA,"Boundary, AK",EAA,1
KLN,"Larsen Bay, AK",ORI,12
PVD,"Providence, RI",BOS,11
PCE,"Painter Creek, AK",PTH,7
OXR,"Oxnard/Ventura, CA",LAX,9
UTO,"Utopia, AK",AET,5
DQN,"New Smyrna Beach, FL",MCO,4
KWN,"Quinhagak, AK",WTL,11
PIH,"Pocatello, ID",IDA,6
KAL,"Kaltag, AK",KYU,4
AET,"Allakaket, AK",UTO,4
DQN,"New Smyrna Beach, FL",MCO,2
IDA,"Idaho Falls, ID",PIH,9
OXR,"Oxnard/Ventura, CA",LAX,5
IDA,"Idaho Falls, ID",PIH,8
OLF,"Wolf Point, MT",GGW,12
KYU,"Koyukuk, AK",KAL,3
OXR,"Oxnard/Ventura, CA",LAX,8
EEK,"Eek, AK",NUP,10
KWN,"Quinhagak, AK",WTL,5
KCQ,"Chignik, AK",PTH,3
PIH,"Pocatello, ID",IDA,7
PDT,"Pendleton, OR",LGD,1
MCO,"Orlando, FL",DQN,6
GGW,"Glasgow, MT",OLF,3
KCQ,"Chignik, AK",PTH,2
JNU,"Juneau, AK",EFB,8
KWN,"Quinhagak, AK",WTL,6
KLN,"Larsen Bay, AK",ORI,1
EFB,"Eight Fathom Bight, AK",JNU,9
TLA,"Teller, AK",TNC,2
DQN,"New Smyrna Beach, FL",MCO,9
TOL,"Toledo, OH",DTW,8
KLG,"Kalskag, AK",HCR,3
JNU,"Juneau, AK",EFB,10
BYA,"Boundary, AK",EAA,3
SDY,"Sidney, MT",GDV,6
KWN,"Quinhagak, AK",WTL,3
IDA,"Idaho Falls, ID",PIH,1
AET,"Allakaket, AK",UTO,10
HCR,"Holy Cross, AK",KLG,8
LGD,"La Grande, OR",PDT,7
JST,"Johnstown, PA",CBE,10
PIH,"Pocatello, ID",IDA,12
JST,"Johnstown, PA",CBE,7
GDV,"Glendive, MT",SDY,3
SDY,"Sidney, MT",GDV,11
BOS,"Boston, MA",PVD,1
SDY,"Sidney, MT",GDV,1
DTW,"Detroit, MI",TOL,6
OLF,"Wolf Point, MT",GGW,5
AET,"Allakaket, AK",UTO,2
OQP,"Pumice, AK",XWC,10
BYA,"Boundary, AK",EAA,6
TOL,"Toledo, OH",DTW,4
PIH,"Pocatello, ID",IDA,2
GDV,"Glendive, MT",SDY,12
LGD,"La Grande, OR",PDT,11
PDT,"Pendleton, OR",LGD,3
BOS,"Boston, MA",PVD,2
TNC,"Tin City, AK",TLA,4
RSH,"Russian Mission, AK",TLT,9
KCQ,"Chignik, AK",PTH,11
KGK,"Koliganek, AK",KLL,3
ORI,"Port Lions, AK",KLN,9
KUK,"Kasigluk, AK",EEK,11
GGW,"Glasgow, MT",OLF,1
WQZ,"Chignik Lake, AK",PTH,1
MTM,"Metlakatla, AK",LIJ,8
PLN,"Pellston, MI",CIU,2
RSH,"Russian Mission, AK",TLT,1
PVD,"Providence, RI",BOS,8
KWN,"Quinhagak, AK",WTL,12
PTH,"Port Heiden, AK",KCQ,4
KWN,"Quinhagak, AK",WTL,1
KWN,"Quinhagak, AK",WTL,4
MCO,"Orlando, FL",DQN,11
PTH,"Port Heiden, AK",WQZ,1
RSH,"Russian Mission, AK",TLT,3
PDT,"Pendleton, OR",LGD,5
GDV,"Glendive, MT",SDY,6
KYU,"Koyukuk, AK",KAL,2
LAX,"Los Angeles, CA",OXR,2
CXF,"Coldfoot, AK",WCR,9
BOS,"Boston, MA",PVD,11
TNC,"Tin City, AK",TLA,2
PTH,"Port Heiden, AK",KCQ,10
KAL,"Kaltag, AK",KYU,6
HCR,"Holy Cross, AK",KLG,4
PDT,"Pendleton, OR",LGD,4
DQN,"New Smyrna Beach, FL",MCO,1
EEK,"Eek, AK",KUK,4
PDT,"Pendleton, OR",LGD,9
KUK,"Kasigluk, AK",EEK,12
OXR,"Oxnard/Ventura, CA",LAX,6
OLF,"Wolf Point, MT",GGW,10
KUK,"Kasigluk, AK",EEK,1
GGW,"Glasgow, MT",OLF,2
GDV,"Glendive, MT",SDY,5
KLG,"Kalskag, AK",HCR,11
GGW,"Glasgow, MT",OLF,7
ANC,"Anchorage, AK",OQV,3
PTH,"Port Heiden, AK",KCQ,5
RSH,"Russian Mission, AK",TLT,2
IDA,"Idaho Falls, ID",PIH,12
TOL,"Toledo, OH",DTW,2
OLF,"Wolf Point, MT",GGW,1
MCO,"Orlando, FL",DQN,9
DTW,"Detroit, MI",TOL,4
KGK,"Koliganek, AK",KLL,8
KYU,"Koyukuk, AK",KAL,8
EEK,"Eek, AK",KUK,5
