ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
BDL,"Hartford, CT",EWR,12
EWR,"Newark, NJ",BDL,12
BDL,"Hartford, CT",EWR,1
EWR,"Newark, NJ",BDL,1
PDX,"Portland, OR",RDM,1
RDM,"Bend/Redmond, OR",PDX,1
JAX,"Jacksonville, FL",SAV,1
DUT,"Unalaska, AK",IKO,1
IKO,"Nikolski, AK",DUT,1
MOU,"Mountain Village, AK",KLG,1
BMI,"Bloomington/Normal, IL",ORD,1
ORD,"Chicago, IL",BMI,1
BDL,"Hartford, CT",EWR,2
EWR,"Newark, NJ",BDL,2
JAX,"Jacksonville, FL",SAV,2
DUT,"Unalaska, AK",IKO,2
IKO,"Nikolski, AK",DUT,2
PDX,"Portland, OR",RDM,2
RDM,"Bend/Redmond, OR",PDX,2
CMX,"Hancock/Houghton, MI",RHI,2
MLL,"Marshall, AK",SCM,2
SCM,"Scammon Bay, AK",MLL,2
DUT,"Unalaska, AK",IKO,3
BDL,"Hartford, CT",EWR,3
EWR,"Newark, NJ",BDL,3
JAN,"Jackson/Vicksburg, MS",MLU,3
BMI,"Bloomington/Normal, IL",ORD,2
ORD,"Chicago, IL",BMI,2
BMI,"Bloomington/Normal, IL",ORD,3
ORD,"Chicago, IL",BMI,3
PDX,"Portland, OR",RDM,3
RDM,"Bend/Redmond, OR",PDX,3
CMX,"Hancock/Houghton, MI",RHI,3
BMI,"Bloomington/Normal, IL",ORD,4
ORD,"Chicago, IL",BMI,4
PDX,"Portland, OR",RDM,4
RDM,"Bend/Redmond, OR",PDX,4
BDL,"Hartford, CT",EWR,4
EWR,"Newark, NJ",BDL,4
GNU,"Goodnews Bay, AK",KWT,1
BOS,"Boston, MA",HTO,4
MFR,"Medford, OR",ACV,1
MFR,"Medford, OR",ACV,3
BMI,"Bloomington/Normal, IL",ORD,5
MFR,"Medford, OR",ACV,6
MFR,"Medford, OR",ACV,9
PDX,"Portland, OR",RDM,10
KLG,"Kalskag, AK",MOU,4
MLL,"Marshall, AK",SCM,4
SCM,"Scammon Bay, AK",MLL,4
JAX,"Jacksonville, FL",SAV,3
BDL,"Hartford, CT",EWR,5
EWR,"Newark, NJ",BDL,5
ALB,"Albany, NY",HPN,5
JAN,"Jackson/Vicksburg, MS",MLU,5
MLU,"Monroe, LA",JAN,5
ORD,"Chicago, IL",BMI,5
PDX,"Portland, OR",RDM,5
RDM,"Bend/Redmond, OR",PDX,5
PSF,"Pittsfield, MA",TEB,5
CMX,"Hancock/Houghton, MI",RHI,5
JAX,"Jacksonville, FL",SAV,6
TPA,"Tampa, FL",MLB,6
BDL,"Hartford, CT",EWR,6
EWR,"Newark, NJ",BDL,6
JAN,"Jackson/Vicksburg, MS",MLU,6
BMI,"Bloomington/Normal, IL",ORD,6
ORD,"Chicago, IL",BMI,6
PDX,"Portland, OR",RDM,6
RDM,"Bend/Redmond, OR",PDX,6
PTU,"Platinum, AK",WNA,6
ACK,"Nantucket, MA",HTO,6
BED,"Bedford, MA",HTO,6
HTO,"East Hampton, NY",ACK,6
AVP,"Scranton/Wilkes-Barre, PA",SCE,6
CMX,"Hancock/Houghton, MI",RHI,6
SAV,"Savannah, GA",JAX,7
EWR,"Newark, NJ",BDL,7
BMI,"Bloomington/Normal, IL",ORD,7
ORD,"Chicago, IL",BMI,7
PDX,"Portland, OR",RDM,7
RDM,"Bend/Redmond, OR",PDX,7
MLL,"Marshall, AK",SCM,7
JAX,"Jacksonville, FL",SAV,7
ACK,"Nantucket, MA",HTO,7
BED,"Bedford, MA",HTO,7
HTO,"East Hampton, NY",BED,7
PSF,"Pittsfield, MA",TEB,7
CMX,"Hancock/Houghton, MI",RHI,7
GNU,"Goodnews Bay, AK",KWT,8
BDL,"Hartford, CT",EWR,8
EWR,"Newark, NJ",BDL,8
SAV,"Savannah, GA",JAX,8
BMI,"Bloomington/Normal, IL",ORD,8
ORD,"Chicago, IL",BMI,8
PDX,"Portland, OR",RDM,8
RDM,"Bend/Redmond, OR",PDX,8
BOS,"Boston, MA",HTO,8
HTO,"East Hampton, NY",BOS,8
AGS,"Augusta, GA",CHS,8
BDL,"Hartford, CT",EWR,9
EWR,"Newark, NJ",BDL,9
SAV,"Savannah, GA",JAX,9
PTU,"Platinum, AK",WNA,9
PDX,"Portland, OR",RDM,9
RDM,"Bend/Redmond, OR",PDX,9
BMI,"Bloomington/Normal, IL",ORD,9
ORD,"Chicago, IL",BMI,9
BED,"Bedford, MA",HTO,9
HPN,"White Plains, NY",NAD,9
HTO,"East Hampton, NY",BED,9
NAD,"North Adams, MA",HPN,9
HTO,"East Hampton, NY",ACK,9
PTU,"Platinum, AK",WNA,10
RDM,"Bend/Redmond, OR",PDX,10
BDL,"Hartford, CT",EWR,10
MLL,"Marshall, AK",SCM,10
BMI,"Bloomington/Normal, IL",ORD,10
ORD,"Chicago, IL",BMI,10
EWR,"Newark, NJ",BDL,10
ALB,"Albany, NY",HPN,10
RDM,"Bend/Redmond, OR",PDX,12
ALB,"Albany, NY",HPN,12
BMI,"Bloomington/Normal, IL",ORD,12
JAX,"Jacksonville, FL",SAV,12
ORD,"Chicago, IL",BMI,12
GNU,"Goodnews Bay, AK",KWT,12
PTU,"Platinum, AK",WNA,12
PDX,"Portland, OR",RDM,12
SCM,"Scammon Bay, AK",MLL,12
SAV,"Savannah, GA",JAX,12
WRI,"Fort Dix, NJ",MDT,12
IKO,"Nikolski, AK",DUT,3
DUT,"Unalaska, AK",IKO,4
IKO,"Nikolski, AK",DUT,4
DUT,"Unalaska, AK",IKO,5
IKO,"Nikolski, AK",DUT,5
DUT,"Unalaska, AK",IKO,6
IKO,"Nikolski, AK",DUT,6
DUT,"Unalaska, AK",IKO,7
IKO,"Nikolski, AK",DUT,7
DUT,"Unalaska, AK",IKO,8
IKO,"Nikolski, AK",DUT,8
DUT,"Unalaska, AK",IKO,9
IKO,"Nikolski, AK",DUT,9
DUT,"Unalaska, AK",IKO,10
IKO,"Nikolski, AK",DUT,10
DUT,"Unalaska, AK",IKO,12
IKO,"Nikolski, AK",DUT,12
GNU,"Goodnews Bay, AK",KWT,11
BDL,"Hartford, CT",EWR,11
EWR,"Newark, NJ",BDL,11
JAX,"Jacksonville, FL",SAV,11
PDX,"Portland, OR",RDM,11
RDM,"Bend/Redmond, OR",PDX,11
MLL,"Marshall, AK",SCM,11
SCM,"Scammon Bay, AK",MLL,11
DUT,"Unalaska, AK",IKO,11
IKO,"Nikolski, AK",DUT,11
BMI,"Bloomington/Normal, IL",ORD,11
ORD,"Chicago, IL",BMI,11
HPN,"White Plains, NY",NAD,11
ANC,"Anchorage, AK",HOM,11
HOM,"Homer, AK",ANC,11
HOM,"Homer, AK",ANC,12
LWB,"Lewisburg, WV",PKB,12
DSM,"Des Moines, IA",OMA,12
ANC,"Anchorage, AK",HOM,1
HOM,"Homer, AK",ANC,1
BET,"Bethel, AK",TNK,1
TNK,"Tununak, AK",BET,1
CIU,"Sault Ste. Marie, MI",TVC,1
DSM,"Des Moines, IA",OMA,1
ANC,"Anchorage, AK",HOM,2
HOM,"Homer, AK",ANC,2
PSP,"Palm Springs, CA",VNY,2
BET,"Bethel, AK",TNK,2
TNK,"Tununak, AK",BET,2
GJT,"Grand Junction, CO",HDN,2
HDN,"Hayden, CO",GJT,2
ABR,"Aberdeen, SD",PIR,2
DSM,"Des Moines, IA",OMA,2
HOM,"Homer, AK",ANC,3
ANC,"Anchorage, AK",HOM,3
BET,"Bethel, AK",TNK,3
TNK,"Tununak, AK",BET,3
OMA,"Omaha, NE",DSM,3
OMA,"Omaha, NE",DSM,2
BET,"Bethel, AK",TNK,4
TNK,"Tununak, AK",BET,4
ANC,"Anchorage, AK",HOM,4
HOM,"Homer, AK",ANC,4
CHU,"Chuathbaluk, AK",NUP,1
NUP,"Nunapitchuk, AK",CHU,1
MA5,"Northampton, MA",6B0,4
ANC,"Anchorage, AK",HOM,5
HOM,"Homer, AK",ANC,5
BET,"Bethel, AK",TNK,5
TNK,"Tununak, AK",BET,5
CPR,"Casper, WY",LAR,8
GJT,"Grand Junction, CO",HDN,12
DSM,"Des Moines, IA",OMA,4
DSM,"Des Moines, IA",OMA,5
DQS,"Whitmore, AZ",FLG,5
BGM,"Binghamton, NY",ALB,4
DSM,"Des Moines, IA",OMA,6
BET,"Bethel, AK",TNK,6
TNK,"Tununak, AK",BET,6
ANC,"Anchorage, AK",HOM,6
HOM,"Homer, AK",ANC,6
VNY,"Van Nuys, CA",PSP,1
JBR,"Jonesboro, AR",LIT,6
LIT,"Little Rock, AR",JBR,6
PSF,"Pittsfield, MA",BOS,6
PKB,"Parkersburg, WV",LWB,6
OMA,"Omaha, NE",DSM,6
PIR,"Pierre, SD",ABR,6
BET,"Bethel, AK",TNK,7
TNK,"Tununak, AK",BET,7
ANC,"Anchorage, AK",HOM,7
HOM,"Homer, AK",ANC,7
MOU,"Mountain Village, AK",OOK,7
HCR,"Holy Cross, AK",SMK,7
DQS,"Whitmore, AZ",FLG,7
BET,"Bethel, AK",TNK,8
PTU,"Platinum, AK",PKA,8
TNK,"Tununak, AK",BET,8
DSM,"Des Moines, IA",OMA,8
FAI,"Fairbanks, AK",KBC,8
HOM,"Homer, AK",ANC,8
ANC,"Anchorage, AK",HOM,8
FAI,"Fairbanks, AK",KBC,9
KBC,"Birch Creek, AK",FAI,9
ANC,"Anchorage, AK",HOM,9
HOM,"Homer, AK",ANC,9
OMA,"Omaha, NE",DSM,8
ABR,"Aberdeen, SD",PIR,8
MDW,"Chicago, IL",AZO,9
BET,"Bethel, AK",TNK,9
PTU,"Platinum, AK",PKA,9
TNK,"Tununak, AK",BET,9
DQS,"Whitmore, AZ",FLG,9
FLG,"Flagstaff, AZ",DQS,9
PSP,"Palm Springs, CA",VNY,9
BET,"Bethel, AK",TNK,10
PTU,"Platinum, AK",PKA,10
TNK,"Tununak, AK",BET,10
ANC,"Anchorage, AK",HOM,10
HOM,"Homer, AK",ANC,10
MFD,"Mansfield, OH",PKB,10
HGR,"Hagerstown, MD",MGW,10
MGW,"Morgantown, WV",HGR,10
PIR,"Pierre, SD",ABR,10
LWB,"Lewisburg, WV",PKB,10
PKB,"Parkersburg, WV",LWB,10
OMA,"Omaha, NE",DSM,12
BET,"Bethel, AK",TNK,12
PTU,"Platinum, AK",PKA,12
TNK,"Tununak, AK",BET,12
ANC,"Anchorage, AK",HOM,12
AOO,"Altoona, PA",BWI,12
BWI,"Baltimore, MD",AOO,12
ABR,"Aberdeen, SD",PIR,12
FAI,"Fairbanks, AK",KBC,1
KBC,"Birch Creek, AK",FAI,1
FAI,"Fairbanks, AK",KBC,2
KBC,"Birch Creek, AK",FAI,2
FAI,"Fairbanks, AK",KBC,3
KBC,"Birch Creek, AK",FAI,3
FAI,"Fairbanks, AK",KBC,4
KBC,"Birch Creek, AK",FAI,4
FAI,"Fairbanks, AK",KBC,5
KBC,"Birch Creek, AK",FAI,5
FAI,"Fairbanks, AK",KBC,6
KBC,"Birch Creek, AK",FAI,6
PTH,"Port Heiden, AK",NLG,6
FAI,"Fairbanks, AK",KBC,7
KBC,"Birch Creek, AK",FAI,7
KBC,"Birch Creek, AK",FAI,8
FAI,"Fairbanks, AK",KBC,10
KBC,"Birch Creek, AK",FAI,10
FAI,"Fairbanks, AK",KBC,12
KBC,"Birch Creek, AK",FAI,12
BET,"Bethel, AK",TNK,11
PTU,"Platinum, AK",PKA,11
TNK,"Tununak, AK",BET,11
ABR,"Aberdeen, SD",PIR,11
AOO,"Altoona, PA",BWI,11
BWI,"Baltimore, MD",AOO,11
LWB,"Lewisburg, WV",PKB,11
FAI,"Fairbanks, AK",KBC,11
KBC,"Birch Creek, AK",FAI,11
SBN,"South Bend, IN",MKE,1
GUM,"Guam, TT",TIQ,1
TIQ,"Tinian, TT",GUM,1
KOT,"Kotlik, AK",OME,1
GSP,"Greer, SC",TYS,1
MKE,"Milwaukee, WI",SBN,1
BZN,"Bozeman, MT",GTF,1
GTF,"Great Falls, MT",BZN,1
OME,"Nome, AK",KOT,1
OME,"Nome, AK",WBB,1
WBB,"Stebbins, AK",OME,1
CLT,"Charlotte, NC",FAY,1
FAY,"Fayetteville, NC",CLT,1
MKE,"Milwaukee, WI",SBN,2
TYS,"Knoxville, TN",GSP,2
CLT,"Charlotte, NC",FAY,2
FAY,"Fayetteville, NC",CLT,2
GUM,"Guam, TT",TIQ,2
TIQ,"Tinian, TT",GUM,2
KOT,"Kotlik, AK",OME,2
WBB,"Stebbins, AK",OME,2
BZN,"Bozeman, MT",GTF,2
GTF,"Great Falls, MT",BZN,2
OME,"Nome, AK",WBB,2
KOA,"Kona, HI",LUP,2
LUP,"Kalaupapa, HI",KOA,2
KOT,"Kotlik, AK",OME,3
WBB,"Stebbins, AK",OME,3
GUM,"Guam, TT",TIQ,3
TIQ,"Tinian, TT",GUM,3
KOA,"Kona, HI",LUP,3
LUP,"Kalaupapa, HI",KOA,3
CLT,"Charlotte, NC",FAY,3
FAY,"Fayetteville, NC",CLT,3
HSL,"Huslia, AK",KAL,3
KAL,"Kaltag, AK",HSL,3
KAL,"Kaltag, AK",SMK,3
OME,"Nome, AK",KOT,3
OME,"Nome, AK",WBB,3
SMK,"St. Michael, AK",KAL,3
BZN,"Bozeman, MT",GTF,3
GTF,"Great Falls, MT",BZN,3
HSL,"Huslia, AK",KAL,4
TNK,"Tununak, AK",PKA,4
GTF,"Great Falls, MT",BZN,4
KOT,"Kotlik, AK",OME,4
WBB,"Stebbins, AK",OME,4
CLT,"Charlotte, NC",FAY,4
FAY,"Fayetteville, NC",CLT,4
GUM,"Guam, TT",TIQ,4
TIQ,"Tinian, TT",GUM,4
KOT,"Kotlik, AK",OME,5
WBB,"Stebbins, AK",OME,5
KOA,"Kona, HI",LUP,5
LUP,"Kalaupapa, HI",KOA,5
KOA,"Kona, HI",LUP,6
LUP,"Kalaupapa, HI",KOA,6
KOA,"Kona, HI",LUP,7
LUP,"Kalaupapa, HI",KOA,7
KOA,"Kona, HI",LUP,8
LUP,"Kalaupapa, HI",KOA,8
KOA,"Kona, HI",LUP,9
LUP,"Kalaupapa, HI",KOA,9
KOA,"Kona, HI",LUP,10
LUP,"Kalaupapa, HI",KOA,10
MKG,"Muskegon, MI",ORD,1
ORD,"Chicago, IL",MKG,1
FAT,"Fresno, CA",SBP,2
MKG,"Muskegon, MI",ORD,2
ORD,"Chicago, IL",MKG,2
MKG,"Muskegon, MI",ORD,3
ORD,"Chicago, IL",MKG,3
MKG,"Muskegon, MI",ORD,4
ORD,"Chicago, IL",MKG,4
MKG,"Muskegon, MI",ORD,5
ORD,"Chicago, IL",MKG,5
MKG,"Muskegon, MI",ORD,6
ORD,"Chicago, IL",MKG,6
MKG,"Muskegon, MI",ORD,7
ORD,"Chicago, IL",MKG,7
MKG,"Muskegon, MI",ORD,8
ORD,"Chicago, IL",MKG,8
MKG,"Muskegon, MI",ORD,9
ORD,"Chicago, IL",MKG,9
MKG,"Muskegon, MI",ORD,10
ORD,"Chicago, IL",MKG,10
FAT,"Fresno, CA",SBP,12
MKG,"Muskegon, MI",ORD,12
ORD,"Chicago, IL",MKG,12
OME,"Nome, AK",WBB,5
KAL,"Kaltag, AK",SMK,4
OME,"Nome, AK",WBB,4
CLE,"Cleveland, OH",PTK,4
BZN,"Bozeman, MT",GTF,4
KOA,"Kona, HI",LUP,4
LUP,"Kalaupapa, HI",KOA,4
CLE,"Cleveland, OH",PTK,1
PTK,"Pontiac, MI",CLE,1
PTK,"Pontiac, MI",CLE,3
PTK,"Pontiac, MI",CLE,4
TNK,"Tununak, AK",PKA,5
TYS,"Knoxville, TN",GSP,5
CLT,"Charlotte, NC",FAY,5
FAY,"Fayetteville, NC",CLT,5
BZN,"Bozeman, MT",GTF,5
GTF,"Great Falls, MT",BZN,5
LNK,"Lincoln, NE",MHK,1
GSP,"Greer, SC",TYS,6
TYS,"Knoxville, TN",GSP,6
CLT,"Charlotte, NC",FAY,6
FAY,"Fayetteville, NC",CLT,6
AKN,"King Salmon, AK",PDB,6
KOT,"Kotlik, AK",OME,6
WBB,"Stebbins, AK",OME,6
GUM,"Guam, TT",TIQ,6
OME,"Nome, AK",WBB,6
CLE,"Cleveland, OH",PTK,6
BZN,"Bozeman, MT",GTF,6
GTF,"Great Falls, MT",BZN,6
GUM,"Guam, TT",TIQ,7
GSP,"Greer, SC",TYS,7
CLT,"Charlotte, NC",FAY,7
FAY,"Fayetteville, NC",CLT,7
KOT,"Kotlik, AK",OME,7
WBB,"Stebbins, AK",OME,7
HSL,"Huslia, AK",KAL,7
OME,"Nome, AK",WBB,7
BZN,"Bozeman, MT",GTF,7
GTF,"Great Falls, MT",BZN,7
GSP,"Greer, SC",TYS,8
CLT,"Charlotte, NC",FAY,8
FAY,"Fayetteville, NC",CLT,8
GUM,"Guam, TT",TIQ,8
TIQ,"Tinian, TT",GUM,8
HSL,"Huslia, AK",KAL,8
OME,"Nome, AK",WBB,8
WBB,"Stebbins, AK",OME,8
BFI,"Seattle, WA",WA5,8
WA5,"Winthrop, WA",BFI,8
BZN,"Bozeman, MT",GTF,8
GTF,"Great Falls, MT",BZN,8
KOT,"Kotlik, AK",OME,9
CLT,"Charlotte, NC",FAY,9
FAY,"Fayetteville, NC",CLT,9
TOL,"Toledo, OH",DAY,9
BZN,"Bozeman, MT",GTF,9
GTF,"Great Falls, MT",BZN,9
HSL,"Huslia, AK",KAL,9
OME,"Nome, AK",WBB,9
WBB,"Stebbins, AK",OME,9
TIQ,"Tinian, TT",GUM,10
CLE,"Cleveland, OH",PTK,9
KOT,"Kotlik, AK",OME,10
OME,"Nome, AK",WBB,10
WBB,"Stebbins, AK",OME,10
CLT,"Charlotte, NC",FAY,10
FAY,"Fayetteville, NC",CLT,10
CLE,"Cleveland, OH",PTK,10
PTK,"Pontiac, MI",CLE,10
BZN,"Bozeman, MT",GTF,10
GTF,"Great Falls, MT",BZN,10
DAY,"Dayton, OH",TOL,10
GSP,"Greer, SC",TYS,12
CLE,"Cleveland, OH",PTK,12
PTK,"Pontiac, MI",CLE,12
KOT,"Kotlik, AK",OME,12
OME,"Nome, AK",WBB,12
WBB,"Stebbins, AK",OME,12
CLT,"Charlotte, NC",FAY,12
FAY,"Fayetteville, NC",CLT,12
KAL,"Kaltag, AK",HSL,12
BZN,"Bozeman, MT",GTF,12
GTF,"Great Falls, MT",BZN,12
TYS,"Knoxville, TN",GSP,12
TNK,"Tununak, AK",PKA,9
OME,"Nome, AK",KOT,12
GUM,"Guam, TT",TIQ,11
TIQ,"Tinian, TT",GUM,11
KOT,"Kotlik, AK",OME,11
WBB,"Stebbins, AK",OME,11
BZN,"Bozeman, MT",GTF,11
GTF,"Great Falls, MT",BZN,11
HSL,"Huslia, AK",KAL,11
KAL,"Kaltag, AK",HSL,11
OME,"Nome, AK",WBB,11
OME,"Nome, AK",KOT,11
MKG,"Muskegon, MI",ORD,11
ORD,"Chicago, IL",MKG,11
CLE,"Cleveland, OH",PTK,11
PTK,"Pontiac, MI",CLE,11
CLT,"Charlotte, NC",FAY,11
FAY,"Fayetteville, NC",CLT,11
TYS,"Knoxville, TN",GSP,11
LSE,"La Crosse, WI",MSP,11
CLT,"Charlotte, NC",TRI,11
DCA,"Washington, DC",PHL,11
PHL,"Philadelphia, PA",DCA,11
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,11
MCW,"Mason City, IA",MSP,11
MSP,"Minneapolis, MN",MCW,11
FLG,"Flagstaff, AZ",PHX,11
PHX,"Phoenix, AZ",FLG,11
FAT,"Fresno, CA",MRY,11
MSP,"Minneapolis, MN",LSE,11
DCA,"Washington, DC",PHL,12
PHL,"Philadelphia, PA",DCA,12
LSE,"La Crosse, WI",MSP,1
MSP,"Minneapolis, MN",LSE,1
STL,"St. Louis, MO",TBN,1
TBN,"Fort Leonard Wood, MO",STL,1
DCA,"Washington, DC",PHL,1
PHL,"Philadelphia, PA",DCA,1
FLG,"Flagstaff, AZ",PHX,1
PHX,"Phoenix, AZ",FLG,1
KGX,"Grayling, AK",KSM,1
KSM,"St. Mary's, AK",KGX,1
KOA,"Kona, HI",MKK,1
MKK,"Hoolehua, HI",KOA,1
CLT,"Charlotte, NC",TRI,1
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,1
FAT,"Fresno, CA",MRY,1
LSE,"La Crosse, WI",MSP,2
MSP,"Minneapolis, MN",LSE,2
CLT,"Charlotte, NC",TRI,2
DCA,"Washington, DC",PHL,2
PHL,"Philadelphia, PA",DCA,2
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,2
HCR,"Holy Cross, AK",BET,2
STL,"St. Louis, MO",TBN,2
TBN,"Fort Leonard Wood, MO",STL,2
FLG,"Flagstaff, AZ",PHX,2
PHX,"Phoenix, AZ",FLG,2
KOA,"Kona, HI",MKK,2
MKK,"Hoolehua, HI",KOA,2
KOA,"Kona, HI",MKK,3
MKK,"Hoolehua, HI",KOA,3
PHX,"Phoenix, AZ",FLG,3
STL,"St. Louis, MO",TBN,3
TBN,"Fort Leonard Wood, MO",STL,3
MSP,"Minneapolis, MN",LSE,3
DCA,"Washington, DC",PHL,3
PHL,"Philadelphia, PA",DCA,3
CLT,"Charlotte, NC",TRI,3
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,3
MRY,"Monterey, CA",FAT,3
GNV,"Gainesville, FL",TPA,3
MFE,"Mission/McAllen/Edinburg, TX",CRP,3
FLG,"Flagstaff, AZ",PHX,3
LSE,"La Crosse, WI",MSP,4
MSP,"Minneapolis, MN",LSE,4
STL,"St. Louis, MO",TBN,4
TBN,"Fort Leonard Wood, MO",STL,4
DCA,"Washington, DC",PHL,4
PHL,"Philadelphia, PA",DCA,4
CLT,"Charlotte, NC",TRI,4
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,4
FLG,"Flagstaff, AZ",PHX,4
PHX,"Phoenix, AZ",FLG,4
KOA,"Kona, HI",MKK,5
LUP,"Kalaupapa, HI",MUE,5
MKK,"Hoolehua, HI",KOA,5
MUE,"Kamuela, HI",LUP,5
KOA,"Kona, HI",MKK,6
LUP,"Kalaupapa, HI",MUE,6
MKK,"Hoolehua, HI",KOA,6
MUE,"Kamuela, HI",LUP,6
KOA,"Kona, HI",MKK,7
LUP,"Kalaupapa, HI",MUE,7
MKK,"Hoolehua, HI",KOA,7
MUE,"Kamuela, HI",LUP,7
KOA,"Kona, HI",MKK,8
LUP,"Kalaupapa, HI",MUE,8
MKK,"Hoolehua, HI",KOA,8
MUE,"Kamuela, HI",LUP,8
KOA,"Kona, HI",MKK,9
LUP,"Kalaupapa, HI",MUE,9
MKK,"Hoolehua, HI",KOA,9
MUE,"Kamuela, HI",LUP,9
KOA,"Kona, HI",MKK,10
LUP,"Kalaupapa, HI",MUE,10
MKK,"Hoolehua, HI",KOA,10
MUE,"Kamuela, HI",LUP,10
LSE,"La Crosse, WI",MSP,3
FLG,"Flagstaff, AZ",PHX,5
LSE,"La Crosse, WI",MSP,5
MSP,"Minneapolis, MN",LSE,5
PHX,"Phoenix, AZ",FLG,5
FLG,"Flagstaff, AZ",PHX,6
LSE,"La Crosse, WI",MSP,6
MSP,"Minneapolis, MN",LSE,6
PHX,"Phoenix, AZ",FLG,6
FLG,"Flagstaff, AZ",PHX,7
LSE,"La Crosse, WI",MSP,7
MSP,"Minneapolis, MN",LSE,7
PHX,"Phoenix, AZ",FLG,7
FLG,"Flagstaff, AZ",PHX,8
LSE,"La Crosse, WI",MSP,8
MSP,"Minneapolis, MN",LSE,8
PHX,"Phoenix, AZ",FLG,8
SPI,"Springfield, IL",MLI,8
FLG,"Flagstaff, AZ",PHX,9
LSE,"La Crosse, WI",MSP,9
MSP,"Minneapolis, MN",LSE,9
PHX,"Phoenix, AZ",FLG,9
FLG,"Flagstaff, AZ",PHX,10
LSE,"La Crosse, WI",MSP,10
MSP,"Minneapolis, MN",LSE,10
PHX,"Phoenix, AZ",FLG,10
FLG,"Flagstaff, AZ",PHX,12
LSE,"La Crosse, WI",MSP,12
MSP,"Minneapolis, MN",LSE,12
PHX,"Phoenix, AZ",FLG,12
BET,"Bethel, AK",HCR,5
HCR,"Holy Cross, AK",BET,5
KGX,"Grayling, AK",KSM,5
HCR,"Holy Cross, AK",BET,4
KGX,"Grayling, AK",KSM,4
KSM,"St. Mary's, AK",KGX,4
KOA,"Kona, HI",MKK,4
MKK,"Hoolehua, HI",KOA,4
CLT,"Charlotte, NC",TRI,5
PHL,"Philadelphia, PA",DCA,5
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,5
DCA,"Washington, DC",PHL,5
HOM,"Homer, AK",DQL,5
STL,"St. Louis, MO",TBN,5
TBN,"Fort Leonard Wood, MO",STL,5
BKL,"Cleveland, OH",PTK,5
CLT,"Charlotte, NC",TRI,6
PHL,"Philadelphia, PA",DCA,6
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,6
BET,"Bethel, AK",HCR,6
HCR,"Holy Cross, AK",BET,6
STL,"St. Louis, MO",TBN,6
TBN,"Fort Leonard Wood, MO",STL,6
DCA,"Washington, DC",PHL,6
KSM,"St. Mary's, AK",KGX,6
TOG,"Togiak, AK",WTL,6
MLI,"Moline, IL",SPI,7
CLT,"Charlotte, NC",TRI,7
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,7
BET,"Bethel, AK",HCR,7
STL,"St. Louis, MO",TBN,7
TBN,"Fort Leonard Wood, MO",STL,7
DCA,"Washington, DC",PHL,7
PHL,"Philadelphia, PA",DCA,7
KSM,"St. Mary's, AK",KGX,7
BET,"Bethel, AK",HCR,8
HCR,"Holy Cross, AK",BET,8
DCA,"Washington, DC",PHL,8
PHL,"Philadelphia, PA",DCA,8
KGX,"Grayling, AK",KSM,8
BET,"Bethel, AK",HCR,9
CLT,"Charlotte, NC",TRI,8
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,8
STL,"St. Louis, MO",TBN,8
TBN,"Fort Leonard Wood, MO",STL,8
HCR,"Holy Cross, AK",BET,9
DCA,"Washington, DC",PHL,9
PHL,"Philadelphia, PA",DCA,9
CLT,"Charlotte, NC",TRI,9
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,9
MCW,"Mason City, IA",MSP,9
STL,"St. Louis, MO",TBN,9
TBN,"Fort Leonard Wood, MO",STL,9
BET,"Bethel, AK",HCR,10
HCR,"Holy Cross, AK",BET,10
STL,"St. Louis, MO",TBN,10
TBN,"Fort Leonard Wood, MO",STL,10
DCA,"Washington, DC",PHL,10
PHL,"Philadelphia, PA",DCA,10
KSM,"St. Mary's, AK",KGX,10
TYR,"Tyler, TX",ACT,10
CLT,"Charlotte, NC",TRI,10
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,10
PTK,"Pontiac, MI",BKL,9
TPA,"Tampa, FL",GNV,12
MRY,"Monterey, CA",FAT,12
MCW,"Mason City, IA",MSP,12
MSP,"Minneapolis, MN",MCW,12
KOA,"Kona, HI",MKK,12
MKK,"Hoolehua, HI",KOA,12
STL,"St. Louis, MO",TBN,12
TBN,"Fort Leonard Wood, MO",STL,12
CLT,"Charlotte, NC",TRI,12
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,12
KFP,"False Pass, AK",NLG,4
KFP,"False Pass, AK",NLG,5
WTL,"Tuntutuliak, AK",TOG,6
BET,"Bethel, AK",HCR,12
HCR,"Holy Cross, AK",BET,12
MCW,"Mason City, IA",MSP,10
STL,"St. Louis, MO",TBN,11
TBN,"Fort Leonard Wood, MO",STL,11
KSM,"St. Mary's, AK",KGX,11
KOA,"Kona, HI",MKK,11
MKK,"Hoolehua, HI",KOA,11
ALB,"Albany, NY",SYR,7
IAD,"Washington, DC",JST,1
JST,"Johnstown, PA",IAD,1
ALB,"Albany, NY",SYR,1
