ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
KGX,"Grayling, AK",BET,6
PML,"Port Moller, AK",PIP,6
FWA,"Fort Wayne, IN",ORD,6
ORD,"Chicago, IL",FWA,6
HVN,"New Haven, CT",PHL,6
PHL,"Philadelphia, PA",HVN,6
BUR,"Burbank, CA",VIS,3
VIS,"Visalia, CA",BUR,3
ALB,"Albany, NY",OGS,6
OGS,"Ogdensburg, NY",ALB,6
DTW,"Detroit, MI",SBN,6
SBN,"South Bend, IN",DTW,6
CLT,"Charlotte, NC",MYR,6
MYR,"Myrtle Beach, SC",CLT,6
ANC,"Anchorage, AK",FWL,7
BUR,"Burbank, CA",VIS,6
VIS,"Visalia, CA",BUR,6
IAD,"Washington, DC",ORF,7
ORF,"Norfolk, VA",IAD,7
MDT,"Harrisburg, PA",LGA,7
FWA,"Fort Wayne, IN",ORD,7
ORD,"Chicago, IL",FWA,7
DTW,"Detroit, MI",SBN,7
SBN,"South Bend, IN",DTW,7
HVN,"New Haven, CT",PHL,7
PHL,"Philadelphia, PA",HVN,7
CLT,"Charlotte, NC",MYR,7
MYR,"Myrtle Beach, SC",CLT,7
ALB,"Albany, NY",OGS,7
OGS,"Ogdensburg, NY",ALB,7
ACK,"Nantucket, MA",MA2,7
GFL,"Glens Falls, NY",HPN,7
HPN,"White Plains, NY",GFL,7
MA2,"Montague, MA",ACK,7
BUR,"Burbank, CA",VIS,7
VIS,"Visalia, CA",BUR,7
MDT,"Harrisburg, PA",LGA,8
IAD,"Washington, DC",ORF,8
ORF,"Norfolk, VA",IAD,8
FWA,"Fort Wayne, IN",ORD,8
ORD,"Chicago, IL",FWA,8
HVN,"New Haven, CT",PHL,8
PHL,"Philadelphia, PA",HVN,8
CLT,"Charlotte, NC",MYR,8
MYR,"Myrtle Beach, SC",CLT,8
ANC,"Anchorage, AK",FWL,8
KGX,"Grayling, AK",BET,8
PML,"Port Moller, AK",PIP,8
DTW,"Detroit, MI",SBN,8
SBN,"South Bend, IN",DTW,8
ALB,"Albany, NY",OGS,8
OGS,"Ogdensburg, NY",ALB,8
SXP,"Sheldon Point, AK",KKI,9
BUR,"Burbank, CA",VIS,8
VIS,"Visalia, CA",BUR,8
DTW,"Detroit, MI",SBN,9
SBN,"South Bend, IN",DTW,9
ALB,"Albany, NY",OGS,9
OGS,"Ogdensburg, NY",ALB,9
FWA,"Fort Wayne, IN",ORD,9
ORD,"Chicago, IL",FWA,9
CLT,"Charlotte, NC",MYR,9
MYR,"Myrtle Beach, SC",CLT,9
LEX,"Lexington, KY",TYS,9
BUR,"Burbank, CA",VIS,9
VIS,"Visalia, CA",BUR,9
HVN,"New Haven, CT",PHL,9
PHL,"Philadelphia, PA",HVN,9
ROC,"Rochester, NY",AVP,1
FAI,"Fairbanks, AK",VEE,1
VEE,"Venetie, AK",FAI,1
HPN,"White Plains, NY",BED,1
FAT,"Fresno, CA",SFO,1
SFO,"San Francisco, CA",FAT,1
CAK,"Akron, OH",PTK,1
PTK,"Pontiac, MI",CAK,1
LBB,"Lubbock, TX",ROW,1
ROW,"Roswell, NM",LBB,1
ABI,"Abilene, TX",DFW,1
DFW,"Dallas/Fort Worth, TX",ABI,1
YIP,"Detroit, MI",CMH,1
FAI,"Fairbanks, AK",VEE,2
VEE,"Venetie, AK",FAI,2
ELI,"Elim, AK",OTZ,2
FNT,"Flint, MI",SBN,2
FAT,"Fresno, CA",SFO,2
SFO,"San Francisco, CA",FAT,2
HPN,"White Plains, NY",BED,2
CMH,"Columbus, OH",YIP,2
CAK,"Akron, OH",PTK,2
PTK,"Pontiac, MI",CAK,2
LBB,"Lubbock, TX",ROW,2
ROW,"Roswell, NM",LBB,2
FAI,"Fairbanks, AK",VEE,3
VEE,"Venetie, AK",FAI,3
ELI,"Elim, AK",OTZ,3
ELI,"Elim, AK",SHH,3
SHH,"Shishmaref, AK",ELI,3
SBN,"South Bend, IN",FNT,3
FAT,"Fresno, CA",SFO,3
SFO,"San Francisco, CA",FAT,3
BED,"Bedford, MA",HPN,3
CLL,"College Station/Bryan, TX",DAL,3
ABI,"Abilene, TX",DFW,3
DFW,"Dallas/Fort Worth, TX",ABI,3
CAK,"Akron, OH",PTK,3
PTK,"Pontiac, MI",CAK,3
ROC,"Rochester, NY",AVP,3
LBB,"Lubbock, TX",ROW,3
ROW,"Roswell, NM",LBB,3
FAI,"Fairbanks, AK",VEE,4
VEE,"Venetie, AK",FAI,4
ABI,"Abilene, TX",DFW,4
FAT,"Fresno, CA",SFO,4
SFO,"San Francisco, CA",FAT,4
ABI,"Abilene, TX",DFW,2
DFW,"Dallas/Fort Worth, TX",ABI,2
DFW,"Dallas/Fort Worth, TX",ABI,4
CAK,"Akron, OH",PTK,4
PTK,"Pontiac, MI",CAK,4
LBB,"Lubbock, TX",ROW,4
ROA,"Roanoke, VA",HTS,4
ROW,"Roswell, NM",LBB,4
ABI,"Abilene, TX",DFW,5
DFW,"Dallas/Fort Worth, TX",ABI,5
KMO,"Manokotak, AK",BET,5
FAI,"Fairbanks, AK",VEE,5
VEE,"Venetie, AK",FAI,5
FAT,"Fresno, CA",SFO,5
SFO,"San Francisco, CA",FAT,5
BED,"Bedford, MA",HPN,5
HPN,"White Plains, NY",BED,5
PTK,"Pontiac, MI",CAK,5
FAI,"Fairbanks, AK",VEE,6
VEE,"Venetie, AK",FAI,6
ANV,"Anvik, AK",NUL,6
NUL,"Nulato, AK",ANV,6
BWD,"Brownwood, TX",SAT,5
LBB,"Lubbock, TX",ROW,5
ROW,"Roswell, NM",LBB,5
APC,"Napa, CA",RDD,6
ABI,"Abilene, TX",DFW,6
DFW,"Dallas/Fort Worth, TX",ABI,6
BED,"Bedford, MA",HPN,6
HPN,"White Plains, NY",BED,6
CAK,"Akron, OH",PTK,6
PTK,"Pontiac, MI",CAK,6
KMO,"Manokotak, AK",BET,6
FAT,"Fresno, CA",SFO,6
SFO,"San Francisco, CA",FAT,6
BET,"Bethel, AK",KMO,6
LBB,"Lubbock, TX",ROW,6
ROW,"Roswell, NM",LBB,6
FAI,"Fairbanks, AK",VEE,7
VEE,"Venetie, AK",FAI,7
ABI,"Abilene, TX",DFW,7
DFW,"Dallas/Fort Worth, TX",ABI,7
FAT,"Fresno, CA",SFO,7
SFO,"San Francisco, CA",FAT,7
KMO,"Manokotak, AK",BET,7
ROC,"Rochester, NY",AVP,7
PTK,"Pontiac, MI",CAK,7
LBB,"Lubbock, TX",ROW,7
ROW,"Roswell, NM",LBB,7
YIP,"Detroit, MI",CMH,7
ABI,"Abilene, TX",DFW,8
DFW,"Dallas/Fort Worth, TX",ABI,8
TEB,"Teterboro, NJ",VGC,8
FAI,"Fairbanks, AK",VEE,8
VEE,"Venetie, AK",FAI,8
KMO,"Manokotak, AK",BET,8
FAT,"Fresno, CA",SFO,8
SFO,"San Francisco, CA",FAT,8
HPN,"White Plains, NY",BED,8
FAI,"Fairbanks, AK",VEE,9
VEE,"Venetie, AK",FAI,9
LBB,"Lubbock, TX",ROW,8
ROW,"Roswell, NM",LBB,8
ABI,"Abilene, TX",DFW,9
DFW,"Dallas/Fort Worth, TX",ABI,9
LBB,"Lubbock, TX",ROW,9
FAT,"Fresno, CA",SFO,9
SFO,"San Francisco, CA",FAT,9
ELI,"Elim, AK",GAL,7
ELI,"Elim, AK",OTZ,7
OTZ,"Kotzebue, AK",ELI,8
HPN,"White Plains, NY",BED,10
SFB,"Sanford, FL",RSW,7
ROW,"Roswell, NM",LBB,9
FAI,"Fairbanks, AK",VEE,10
VEE,"Venetie, AK",FAI,10
ABI,"Abilene, TX",DFW,10
FAT,"Fresno, CA",SFO,10
SFO,"San Francisco, CA",FAT,10
BET,"Bethel, AK",KMO,10
CAK,"Akron, OH",PTK,10
PTK,"Pontiac, MI",CAK,10
FAI,"Fairbanks, AK",VEE,11
VEE,"Venetie, AK",FAI,11
LEX,"Lexington, KY",MIE,11
BWD,"Brownwood, TX",SAT,10
LBB,"Lubbock, TX",ROW,10
ROW,"Roswell, NM",LBB,10
DFW,"Dallas/Fort Worth, TX",ABI,10
ABI,"Abilene, TX",DFW,11
PTK,"Pontiac, MI",CAK,11
DFW,"Dallas/Fort Worth, TX",ABI,11
FAT,"Fresno, CA",SFO,11
SFO,"San Francisco, CA",FAT,11
BED,"Bedford, MA",HPN,11
HPN,"White Plains, NY",BED,11
CMH,"Columbus, OH",YIP,11
CAK,"Akron, OH",PTK,11
BWD,"Brownwood, TX",SAT,11
LBB,"Lubbock, TX",ROW,11
ROW,"Roswell, NM",LBB,11
SAT,"San Antonio, TX",BWD,11
ROC,"Rochester, NY",AVP,12
FAI,"Fairbanks, AK",VEE,12
VEE,"Venetie, AK",FAI,12
ELI,"Elim, AK",OTZ,12
FAT,"Fresno, CA",SFO,12
SFO,"San Francisco, CA",FAT,12
KMO,"Manokotak, AK",BET,10
BED,"Bedford, MA",HPN,12
ABI,"Abilene, TX",DFW,12
DFW,"Dallas/Fort Worth, TX",ABI,12
CAK,"Akron, OH",PTK,12
LBB,"Lubbock, TX",ROW,12
ROW,"Roswell, NM",LBB,12
HPN,"White Plains, NY",BED,12
HSL,"Huslia, AK",BTT,10
WRG,"Wrangell, AK",HNH,10
ANI,"Aniak, AK",MCG,10
FCA,"Kalispell, MT",GEG,10
GEG,"Spokane, WA",FCA,10
MCG,"McGrath, AK",ANI,10
JZU,"Bennington, VT",EWR,10
BWI,"Baltimore, MD",ORF,10
ORF,"Norfolk, VA",BWI,10
ACY,"Atlantic City, NJ",IAD,10
IAD,"Washington, DC",ACY,10
GEG,"Spokane, WA",YKM,10
YKM,"Yakima, WA",GEG,10
ANI,"Aniak, AK",MCG,11
MCG,"McGrath, AK",ANI,11
GEG,"Spokane, WA",YKM,8
YKM,"Yakima, WA",GEG,8
CDC,"Cedar City, UT",LAS,10
LAS,"Las Vegas, NV",CDC,10
ABE,"Allentown/Bethlehem/Easton, PA",IAD,11
LIT,"Little Rock, AR",XNA,11
HLN,"Helena, MT",FCA,11
BWI,"Baltimore, MD",ORF,11
ORF,"Norfolk, VA",BWI,11
SCM,"Scammon Bay, AK",KKH,11
ACY,"Atlantic City, NJ",IAD,11
IAD,"Washington, DC",ACY,11
ANI,"Aniak, AK",MCG,12
MCG,"McGrath, AK",ANI,12
CDC,"Cedar City, UT",LAS,11
GEG,"Spokane, WA",YKM,11
LAS,"Las Vegas, NV",CDC,11
YKM,"Yakima, WA",GEG,11
LIT,"Little Rock, AR",XNA,12
GEG,"Spokane, WA",YKM,12
YKM,"Yakima, WA",GEG,12
CDC,"Cedar City, UT",LAS,12
JAX,"Jacksonville, FL",TLH,12
LAS,"Las Vegas, NV",CDC,12
BWI,"Baltimore, MD",ORF,12
ORF,"Norfolk, VA",BWI,12
SRQ,"Sarasota/Bradenton, FL",PBI,4
TLH,"Tallahassee, FL",JAX,3
ANI,"Aniak, AK",MCG,1
MCG,"McGrath, AK",ANI,1
ACT,"Waco, TX",IAH,1
ABQ,"Albuquerque, NM",DRO,1
CDC,"Cedar City, UT",LAS,1
DRO,"Durango, CO",ABQ,1
GEG,"Spokane, WA",YKM,1
LAS,"Las Vegas, NV",CDC,1
YKM,"Yakima, WA",GEG,1
FCA,"Kalispell, MT",GEG,1
GEG,"Spokane, WA",FCA,1
BWI,"Baltimore, MD",ORF,1
ORF,"Norfolk, VA",BWI,1
ATY,"Watertown, SD",PIR,1
PIR,"Pierre, SD",ATY,1
MCG,"McGrath, AK",ANI,2
ANI,"Aniak, AK",MCG,2
ORF,"Norfolk, VA",BWI,2
ABE,"Allentown/Bethlehem/Easton, PA",IAD,2
SGF,"Springfield, MO",MCI,2
ATY,"Watertown, SD",PIR,2
PIR,"Pierre, SD",ATY,2
BWI,"Baltimore, MD",ORF,2
FCA,"Kalispell, MT",GEG,2
GEG,"Spokane, WA",FCA,2
ACT,"Waco, TX",IAH,2
IAH,"Houston, TX",ACT,2
ABQ,"Albuquerque, NM",DRO,2
CDC,"Cedar City, UT",LAS,2
DRO,"Durango, CO",ABQ,2
GEG,"Spokane, WA",YKM,2
LAS,"Las Vegas, NV",CDC,2
YKM,"Yakima, WA",GEG,2
ANI,"Aniak, AK",MCG,3
MCG,"McGrath, AK",ANI,3
MCI,"Kansas City, MO",SGF,3
ABE,"Allentown/Bethlehem/Easton, PA",IAD,3
MVL,"Morrisville, VT",BVY,3
ABQ,"Albuquerque, NM",DRO,3
DRO,"Durango, CO",ABQ,3
GEG,"Spokane, WA",YKM,3
YKM,"Yakima, WA",GEG,3
ATY,"Watertown, SD",PIR,3
PIR,"Pierre, SD",ATY,3
FCA,"Kalispell, MT",GEG,3
GEG,"Spokane, WA",FCA,3
BWI,"Baltimore, MD",ORF,3
ORF,"Norfolk, VA",BWI,3
CDC,"Cedar City, UT",LAS,3
JAX,"Jacksonville, FL",TLH,3
LAS,"Las Vegas, NV",CDC,3
ANI,"Aniak, AK",MCG,4
MCG,"McGrath, AK",ANI,4
MCI,"Kansas City, MO",SGF,4
FCA,"Kalispell, MT",GEG,4
GEG,"Spokane, WA",FCA,4
IAH,"Houston, TX",ACT,1
ABE,"Allentown/Bethlehem/Easton, PA",IAD,4
BWI,"Baltimore, MD",ORF,4
ORF,"Norfolk, VA",BWI,4
ATY,"Watertown, SD",PIR,4
PIR,"Pierre, SD",ATY,4
ABQ,"Albuquerque, NM",DRO,4
CDC,"Cedar City, UT",LAS,4
DRO,"Durango, CO",ABQ,4
GEG,"Spokane, WA",YKM,4
JAX,"Jacksonville, FL",TLH,4
LAS,"Las Vegas, NV",CDC,4
YKM,"Yakima, WA",GEG,4
ABQ,"Albuquerque, NM",DRO,5
DRO,"Durango, CO",ABQ,5
GEG,"Spokane, WA",YKM,5
YKM,"Yakima, WA",GEG,5
ATY,"Watertown, SD",PIR,5
PIR,"Pierre, SD",ATY,5
SCM,"Scammon Bay, AK",SMK,4
MCI,"Kansas City, MO",SGF,5
FCA,"Kalispell, MT",GEG,5
GEG,"Spokane, WA",FCA,5
IAD,"Washington, DC",ABE,5
ORF,"Norfolk, VA",BWI,5
ANI,"Aniak, AK",MCG,6
MCG,"McGrath, AK",ANI,6
ORF,"Norfolk, VA",BWI,6
HSL,"Huslia, AK",BTT,6
BWI,"Baltimore, MD",ORF,5
SGF,"Springfield, MO",MCI,5
CDC,"Cedar City, UT",LAS,5
LAS,"Las Vegas, NV",CDC,5
ABQ,"Albuquerque, NM",DRO,6
DRO,"Durango, CO",ABQ,6
GEG,"Spokane, WA",YKM,6
YKM,"Yakima, WA",GEG,6
SJT,"San Angelo, TX",GRK,6
ANI,"Aniak, AK",MCG,5
MCG,"McGrath, AK",ANI,5
ACY,"Atlantic City, NJ",IAD,6
FCA,"Kalispell, MT",GEG,6
GEG,"Spokane, WA",FCA,6
LIT,"Little Rock, AR",XNA,6
PIR,"Pierre, SD",ATY,6
SGF,"Springfield, MO",MCI,6
BWI,"Baltimore, MD",ORF,6
CDC,"Cedar City, UT",LAS,6
LAS,"Las Vegas, NV",CDC,6
MCG,"McGrath, AK",ANI,7
ANI,"Aniak, AK",MCG,7
MCI,"Kansas City, MO",SGF,7
FCA,"Kalispell, MT",GEG,7
GEG,"Spokane, WA",FCA,7
ABQ,"Albuquerque, NM",DRO,7
DRO,"Durango, CO",ABQ,7
GEG,"Spokane, WA",YKM,7
YKM,"Yakima, WA",GEG,7
SGF,"Springfield, MO",MCI,7
BWI,"Baltimore, MD",ORF,7
ORF,"Norfolk, VA",BWI,7
CDC,"Cedar City, UT",LAS,7
LAS,"Las Vegas, NV",CDC,7
JAX,"Jacksonville, FL",TLH,8
ANI,"Aniak, AK",MCG,8
MCG,"McGrath, AK",ANI,8
MDT,"Harrisburg, PA",ITH,8
LOZ,"London/Corbin, KY",BNA,8
FCA,"Kalispell, MT",GEG,8
GEG,"Spokane, WA",FCA,8
BWI,"Baltimore, MD",ORF,8
ORF,"Norfolk, VA",BWI,8
ANI,"Aniak, AK",MCG,9
MCG,"McGrath, AK",ANI,9
ACT,"Waco, TX",IAH,8
CDC,"Cedar City, UT",LAS,8
LAS,"Las Vegas, NV",CDC,8
ROA,"Roanoke, VA",HTS,8
LIT,"Little Rock, AR",XNA,9
FCA,"Kalispell, MT",GEG,9
GEG,"Spokane, WA",FCA,9
GEG,"Spokane, WA",YKM,9
YKM,"Yakima, WA",GEG,9
CDC,"Cedar City, UT",LAS,9
LAS,"Las Vegas, NV",CDC,9
BWI,"Baltimore, MD",ORF,9
ORF,"Norfolk, VA",BWI,9
EWR,"Newark, NJ",PVD,1
PVD,"Providence, RI",EWR,1
ATW,"Appleton, WI",ORD,1
JAN,"Jackson/Vicksburg, MS",AEX,1
MSY,"New Orleans, LA",JAN,1
ORD,"Chicago, IL",ATW,1
RDU,"Raleigh/Durham, NC",ORF,1
ANC,"Anchorage, AK",CDV,1
CDV,"Cordova, AK",ANC,1
FAI,"Fairbanks, AK",PPC,1
PPC,"Prospect Creek, AK",FAI,1
JAN,"Jackson/Vicksburg, MS",MSY,1
PHX,"Phoenix, AZ",YUM,1
YUM,"Yuma, AZ",PHX,1
ALB,"Albany, NY",MSS,1
MSS,"Massena, NY",ALB,1
NYL,"Yuma, AZ",PHX,1
PHX,"Phoenix, AZ",NYL,1
ANC,"Anchorage, AK",CDV,2
CDV,"Cordova, AK",ANC,2
RDU,"Raleigh/Durham, NC",ORF,2
ATW,"Appleton, WI",ORD,2
EWR,"Newark, NJ",PVD,2
ORD,"Chicago, IL",ATW,2
PVD,"Providence, RI",EWR,2
PHX,"Phoenix, AZ",YUM,2
YUM,"Yuma, AZ",PHX,2
MDT,"Harrisburg, PA",JFK,2
BFF,"Scottsbluff, NE",LBF,2
ALB,"Albany, NY",MSS,2
MSS,"Massena, NY",ALB,2
NYL,"Yuma, AZ",PHX,2
PHX,"Phoenix, AZ",NYL,2
ANC,"Anchorage, AK",CDV,3
CDV,"Cordova, AK",ANC,3
FAI,"Fairbanks, AK",PPC,2
PPC,"Prospect Creek, AK",FAI,2
EWR,"Newark, NJ",PVD,3
PVD,"Providence, RI",EWR,3
RDU,"Raleigh/Durham, NC",ORF,3
ATW,"Appleton, WI",ORD,3
ORD,"Chicago, IL",ATW,3
PHX,"Phoenix, AZ",YUM,3
YUM,"Yuma, AZ",PHX,3
NYL,"Yuma, AZ",PHX,3
PHX,"Phoenix, AZ",NYL,3
BFF,"Scottsbluff, NE",LBF,3
FAI,"Fairbanks, AK",PPC,3
PPC,"Prospect Creek, AK",FAI,3
ALB,"Albany, NY",MSS,3
MSS,"Massena, NY",ALB,3
KGX,"Grayling, AK",GAL,4
KLG,"Kalskag, AK",EMK,4
JAN,"Jackson/Vicksburg, MS",MSY,4
MDT,"Harrisburg, PA",JFK,4
ATW,"Appleton, WI",ORD,4
EWR,"Newark, NJ",PVD,4
ORD,"Chicago, IL",ATW,4
PVD,"Providence, RI",EWR,4
ANC,"Anchorage, AK",CDV,4
CDV,"Cordova, AK",ANC,4
PHX,"Phoenix, AZ",YUM,4
YUM,"Yuma, AZ",PHX,4
FAI,"Fairbanks, AK",PPC,4
PPC,"Prospect Creek, AK",FAI,4
RSH,"Russian Mission, AK",HPB,1
HPB,"Hooper Bay, AK",RSH,2
ALB,"Albany, NY",MSS,4
MSS,"Massena, NY",ALB,4
ACK,"Nantucket, MA",BDR,4
BDR,"Bridgeport, CT",ACK,4
RDU,"Raleigh/Durham, NC",ORF,4
NYL,"Yuma, AZ",PHX,4
PHX,"Phoenix, AZ",NYL,4
RDU,"Raleigh/Durham, NC",ORF,5
ANC,"Anchorage, AK",CDV,5
CDV,"Cordova, AK",ANC,5
EWR,"Newark, NJ",PVD,5
PVD,"Providence, RI",EWR,5
NYL,"Yuma, AZ",PHX,5
PHX,"Phoenix, AZ",NYL,5
LBF,"North Platte, NE",BFF,5
EMK,"Emmonak, AK",KLG,5
KLG,"Kalskag, AK",EMK,5
ATW,"Appleton, WI",ORD,5
ORD,"Chicago, IL",ATW,5
GAL,"Galena, AK",KGX,5
HPB,"Hooper Bay, AK",RSH,5
KGX,"Grayling, AK",GAL,5
RSH,"Russian Mission, AK",HPB,5
PHX,"Phoenix, AZ",YUM,5
YUM,"Yuma, AZ",PHX,5
SBY,"Salisbury, MD",ABE,5
FAI,"Fairbanks, AK",PPC,5
PPC,"Prospect Creek, AK",FAI,5
BDR,"Bridgeport, CT",ACK,5
ALB,"Albany, NY",MSS,5
MSS,"Massena, NY",ALB,5
ANC,"Anchorage, AK",CDV,6
CDV,"Cordova, AK",ANC,6
JAN,"Jackson/Vicksburg, MS",MSY,5
RDU,"Raleigh/Durham, NC",ORF,6
NYL,"Yuma, AZ",PHX,6
PHX,"Phoenix, AZ",NYL,6
ACK,"Nantucket, MA",BDR,6
BDR,"Bridgeport, CT",ACK,6
FAI,"Fairbanks, AK",PPC,6
PPC,"Prospect Creek, AK",FAI,6
WBB,"Stebbins, AK",ANI,6
ALB,"Albany, NY",MSS,6
MSS,"Massena, NY",ALB,6
ATW,"Appleton, WI",ORD,6
ORD,"Chicago, IL",ATW,6
PHX,"Phoenix, AZ",YUM,6
YUM,"Yuma, AZ",PHX,6
PVD,"Providence, RI",EWR,6
EWR,"Newark, NJ",PVD,6
JFK,"New York, NY",MDT,6
ORF,"Norfolk, VA",RDU,6
PBI,"West Palm Beach/Palm Beach, FL",SFB,6
ANC,"Anchorage, AK",CDV,7
CDV,"Cordova, AK",ANC,7
FAI,"Fairbanks, AK",PPC,7
PPC,"Prospect Creek, AK",FAI,7
EWR,"Newark, NJ",PVD,7
PVD,"Providence, RI",EWR,7
MLB,"Melbourne, FL",MIA,7
BFF,"Scottsbluff, NE",LBF,7
MDT,"Harrisburg, PA",JFK,7
ORF,"Norfolk, VA",RDU,7
ATW,"Appleton, WI",ORD,7
ORD,"Chicago, IL",ATW,7
PHX,"Phoenix, AZ",YUM,7
YUM,"Yuma, AZ",PHX,7
GAL,"Galena, AK",KGX,7
RDU,"Raleigh/Durham, NC",ORF,7
ALB,"Albany, NY",MSS,7
MSS,"Massena, NY",ALB,7
NYL,"Yuma, AZ",PHX,7
PHX,"Phoenix, AZ",NYL,7
ACK,"Nantucket, MA",BDR,7
ASH,"Nashua, NH",SWF,7
BDR,"Bridgeport, CT",ACK,7
SWF,"Newburgh/Poughkeepsie, NY",ASH,7
ANC,"Anchorage, AK",CDV,8
CDV,"Cordova, AK",ANC,8
EWR,"Newark, NJ",PVD,8
PVD,"Providence, RI",EWR,8
ACK,"Nantucket, MA",BDR,8
FAI,"Fairbanks, AK",PPC,8
PPC,"Prospect Creek, AK",FAI,8
RSH,"Russian Mission, AK",HPB,8
ATW,"Appleton, WI",ORD,8
ORD,"Chicago, IL",ATW,8
PHX,"Phoenix, AZ",YUM,8
YUM,"Yuma, AZ",PHX,8
ANC,"Anchorage, AK",CDV,9
CDV,"Cordova, AK",ANC,9
ALB,"Albany, NY",MSS,8
MSS,"Massena, NY",ALB,8
FAI,"Fairbanks, AK",PPC,9
PPC,"Prospect Creek, AK",FAI,9
ABQ,"Albuquerque, NM",DRO,8
DRO,"Durango, CO",ABQ,8
NYL,"Yuma, AZ",PHX,8
PHX,"Phoenix, AZ",NYL,8
ORF,"Norfolk, VA",RDU,8
RDU,"Raleigh/Durham, NC",ORF,8
ALB,"Albany, NY",MSS,9
MSS,"Massena, NY",ALB,9
RDU,"Raleigh/Durham, NC",ORF,9
EWR,"Newark, NJ",PVD,9
PVD,"Providence, RI",EWR,9
MLB,"Melbourne, FL",MIA,9
JAN,"Jackson/Vicksburg, MS",MSY,9
ATW,"Appleton, WI",ORD,9
ORD,"Chicago, IL",ATW,9
ORF,"Norfolk, VA",RDU,9
PHX,"Phoenix, AZ",YUM,9
YUM,"Yuma, AZ",PHX,9
ACK,"Nantucket, MA",BDR,9
BDR,"Bridgeport, CT",ACK,9
ABQ,"Albuquerque, NM",DRO,9
DRO,"Durango, CO",ABQ,9
NYL,"Yuma, AZ",PHX,9
PHX,"Phoenix, AZ",NYL,9
ALB,"Albany, NY",MSS,10
MSS,"Massena, NY",ALB,10
ANC,"Anchorage, AK",CDV,10
CDV,"Cordova, AK",ANC,10
EWR,"Newark, NJ",PVD,10
PVD,"Providence, RI",EWR,10
ATW,"Appleton, WI",ORD,10
ORD,"Chicago, IL",ATW,10
PHX,"Phoenix, AZ",YUM,10
YUM,"Yuma, AZ",PHX,10
FAI,"Fairbanks, AK",PPC,10
PPC,"Prospect Creek, AK",FAI,10
JAN,"Jackson/Vicksburg, MS",MSY,10
BAF,"Westfield, MA",PWM,10
PWM,"Portland, ME",BAF,10
ABQ,"Albuquerque, NM",DRO,10
DRO,"Durango, CO",ABQ,10
NYL,"Yuma, AZ",PHX,10
PHX,"Phoenix, AZ",NYL,10
ANC,"Anchorage, AK",CDV,11
CDV,"Cordova, AK",ANC,11
JFK,"New York, NY",MDT,10
JAN,"Jackson/Vicksburg, MS",MSY,11
JFK,"New York, NY",MDT,11
EWR,"Newark, NJ",PVD,11
PVD,"Providence, RI",EWR,11
ATW,"Appleton, WI",ORD,11
ORD,"Chicago, IL",ATW,11
RDU,"Raleigh/Durham, NC",ORF,11
PHX,"Phoenix, AZ",YUM,11
YUM,"Yuma, AZ",PHX,11
ALB,"Albany, NY",MSS,11
MSS,"Massena, NY",ALB,11
FAI,"Fairbanks, AK",PPC,11
PPC,"Prospect Creek, AK",FAI,11
ABQ,"Albuquerque, NM",DRO,11
DRO,"Durango, CO",ABQ,11
NYL,"Yuma, AZ",PHX,11
PHX,"Phoenix, AZ",NYL,11
ORF,"Norfolk, VA",RDU,12
BFF,"Scottsbluff, NE",LBF,12
LBF,"North Platte, NE",BFF,12
WBB,"Stebbins, AK",ANI,12
ANC,"Anchorage, AK",CDV,12
CDV,"Cordova, AK",ANC,12
FAI,"Fairbanks, AK",PPC,12
PPC,"Prospect Creek, AK",FAI,12
JFK,"New York, NY",MDT,12
MSY,"New Orleans, LA",JAN,12
MDT,"Harrisburg, PA",JFK,12
EWR,"Newark, NJ",PVD,12
PVD,"Providence, RI",EWR,12
ATW,"Appleton, WI",ORD,12
ORD,"Chicago, IL",ATW,12
ABQ,"Albuquerque, NM",DRO,12
DRO,"Durango, CO",ABQ,12
NYL,"Yuma, AZ",PHX,12
PHX,"Phoenix, AZ",NYL,12
PHX,"Phoenix, AZ",YUM,12
YUM,"Yuma, AZ",PHX,12
ALB,"Albany, NY",MSS,12
MSS,"Massena, NY",ALB,12
OLH,"Old Harbor, AK",AKN,7
BKC,"Buckland, AK",OME,10
PTA,"Port Alsworth, AK",ANC,10
ANC,"Anchorage, AK",PTA,10
ACK,"Nantucket, MA",OXC,10
OXC,"Waterbury, CT",ACK,10
NME,"Nightmute, AK",EMK,10
BKC,"Buckland, AK",OME,11
OME,"Nome, AK",BKC,11
CPR,"Casper, WY",RKS,10
RKS,"Rock Springs, WY",CPR,10
BKC,"Buckland, AK",OME,12
OME,"Nome, AK",BKC,12
CPR,"Casper, WY",RKS,11
RKS,"Rock Springs, WY",CPR,11
CPR,"Casper, WY",RKS,12
RKS,"Rock Springs, WY",CPR,12
ACK,"Nantucket, MA",OXC,12
OXC,"Waterbury, CT",ACK,12
ANC,"Anchorage, AK",PTA,1
PTA,"Port Alsworth, AK",ANC,1
BKC,"Buckland, AK",OME,1
OME,"Nome, AK",BKC,1
BZN,"Bozeman, MT",MSO,1
CPR,"Casper, WY",RKS,1
RKS,"Rock Springs, WY",CPR,1
BKC,"Buckland, AK",OME,2
CPR,"Casper, WY",RKS,2
RKS,"Rock Springs, WY",CPR,2
BKC,"Buckland, AK",OME,3
OME,"Nome, AK",BKC,3
ALO,"Waterloo, IA",MSN,3
CPR,"Casper, WY",RKS,3
RKS,"Rock Springs, WY",CPR,3
BKC,"Buckland, AK",OME,4
