ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
CUR,"Willemstad, Netherlands Antilles",SJU,7
CUR,"Willemstad, Netherlands Antilles",SJU,7
GCM,"Grand Cayman, Cayman Islands",FLL,7
SJU,"San Juan, PR",CUR,7
SJU,"San Juan, PR",CUR,7
CUR,"Willemstad, Netherlands Antilles",SJU,2
CUR,"Willemstad, Netherlands Antilles",SJU,2
FLL,"Fort Lauderdale, FL",GCM,2
SJU,"San Juan, PR",CUR,1
SJU,"San Juan, PR",CUR,2
SJU,"San Juan, PR",CUR,2
CUR,"Willemstad, Netherlands Antilles",SJU,4
CUR,"Willemstad, Netherlands Antilles",SJU,4
CUR,"Willemstad, Netherlands Antilles",SJU,4
CUR,"Willemstad, Netherlands Antilles",SJU,5
CUR,"Willemstad, Netherlands Antilles",SJU,5
CUR,"Willemstad, Netherlands Antilles",SJU,5
SJU,"San Juan, PR",CUR,4
SJU,"San Juan, PR",CUR,5
SJU,"San Juan, PR",CUR,5
SJU,"San Juan, PR",CUR,5
CUR,"Willemstad, Netherlands Antilles",SJU,6
SJU,"San Juan, PR",CUR,6
CUR,"Willemstad, Netherlands Antilles",SJU,8
CUR,"Willemstad, Netherlands Antilles",SJU,8
CUR,"Willemstad, Netherlands Antilles",SJU,9
CUR,"Willemstad, Netherlands Antilles",SJU,9
SJU,"San Juan, PR",CUR,8
SJU,"San Juan, PR",CUR,9
SJU,"San Juan, PR",CUR,9
FLL,"Fort Lauderdale, FL",GCM,10
CUR,"Willemstad, Netherlands Antilles",SJU,11
CUR,"Willemstad, Netherlands Antilles",SJU,11
SJU,"San Juan, PR",CUR,10
SJU,"San Juan, PR",CUR,10
SJU,"San Juan, PR",CUR,11
SJU,"San Juan, PR",CUR,11
SJU,"San Juan, PR",CUR,11
CUR,"Willemstad, Netherlands Antilles",SJU,10
CUR,"Willemstad, Netherlands Antilles",SJU,12
CUR,"Willemstad, Netherlands Antilles",SJU,12
SJU,"San Juan, PR",CUR,12
SJU,"San Juan, PR",CUR,12
SJU,"San Juan, PR",CUR,12
PIT,"Pittsburgh, PA",YMX,7
PIT,"Pittsburgh, PA",YUL,7
PIT,"Pittsburgh, PA",YUL,7
YUL,"Montreal, Canada",PIT,7
YUL,"Montreal, Canada",PIT,7
YQG,"Windsor, Canada",SUS,7
PIT,"Pittsburgh, PA",YUL,1
PIT,"Pittsburgh, PA",YUL,1
PIT,"Pittsburgh, PA",YMX,2
PIT,"Pittsburgh, PA",YUL,2
PIT,"Pittsburgh, PA",YUL,2
YUL,"Montreal, Canada",PIT,1
YUL,"Montreal, Canada",PIT,1
YMX,"Montreal, Canada",PIT,2
YUL,"Montreal, Canada",PIT,2
YUL,"Montreal, Canada",PIT,2
YMX,"Montreal, Canada",PIT,3
YUL,"Montreal, Canada",PIT,3
YUL,"Montreal, Canada",PIT,3
YUL,"Montreal, Canada",PIT,3
PIT,"Pittsburgh, PA",YUL,3
PIT,"Pittsburgh, PA",YUL,3
PIT,"Pittsburgh, PA",YUL,3
PIT,"Pittsburgh, PA",YUL,4
PIT,"Pittsburgh, PA",YUL,4
PIT,"Pittsburgh, PA",YUL,4
YUL,"Montreal, Canada",PIT,4
YUL,"Montreal, Canada",PIT,4
YUL,"Montreal, Canada",PIT,4
YUL,"Montreal, Canada",PIT,4
YUL,"Montreal, Canada",PIT,5
YUL,"Montreal, Canada",PIT,5
YUL,"Montreal, Canada",PIT,5
YUL,"Montreal, Canada",PIT,5
PIT,"Pittsburgh, PA",YUL,5
PIT,"Pittsburgh, PA",YUL,5
PIT,"Pittsburgh, PA",YUL,5
YUL,"Montreal, Canada",PIT,6
YUL,"Montreal, Canada",PIT,6
PIT,"Pittsburgh, PA",YUL,6
YUL,"Montreal, Canada",PIT,8
YUL,"Montreal, Canada",PIT,8
PIT,"Pittsburgh, PA",YMX,8
PIT,"Pittsburgh, PA",YUL,8
PIT,"Pittsburgh, PA",YUL,8
YAM,"Sault Ste. Marie, Canada",IND,9
YUL,"Montreal, Canada",PIT,9
YUL,"Montreal, Canada",PIT,9
PIT,"Pittsburgh, PA",YUL,9
PIT,"Pittsburgh, PA",YUL,9
IND,"Indianapolis, IN",YAM,9
PIT,"Pittsburgh, PA",YUL,10
BTV,"Burlington, VT",YHZ,10
YUL,"Montreal, Canada",PIT,10
YUL,"Montreal, Canada",PIT,10
PIT,"Pittsburgh, PA",YUL,11
PIT,"Pittsburgh, PA",YUL,11
PIT,"Pittsburgh, PA",YUL,11
YUL,"Montreal, Canada",PIT,11
YUL,"Montreal, Canada",PIT,11
YUL,"Montreal, Canada",PIT,11
YUL,"Montreal, Canada",PIT,12
PIT,"Pittsburgh, PA",YUL,12
PIT,"Pittsburgh, PA",YUL,12
BGI,"Barbados/Bridgetown, Barbados",STX,2
ORF,"Norfolk, VA",YHM,11
BGI,"Barbados/Bridgetown, Barbados",STX,12
ORF,"Norfolk, VA",YHM,12
YHM,"Hamilton, Canada",ORF,12
YHM,"Hamilton, Canada",ORF,12
YOW,"Ottawa, Canada",LAN,9
IND,"Indianapolis, IN",YOO,12
CUU,"Chihuahua, Mexico",PHX,6
PHX,"Phoenix, AZ",CUU,12
SJU,"San Juan, PR",SVD,7
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,7
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,7
SJU,"San Juan, PR",SVD,1
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,1
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,1
SJU,"San Juan, PR",SVD,2
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,2
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,2
SJU,"San Juan, PR",SVD,3
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,3
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,3
SJU,"San Juan, PR",SVD,4
SJU,"San Juan, PR",SVD,4
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,4
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,4
SJU,"San Juan, PR",SVD,5
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,5
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,5
SJU,"San Juan, PR",SVD,6
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,6
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,6
SJU,"San Juan, PR",SVD,8
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,8
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,8
SJU,"San Juan, PR",SVD,9
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,9
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,9
SJU,"San Juan, PR",SVD,10
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,10
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,10
SJU,"San Juan, PR",SVD,11
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,11
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,11
SJU,"San Juan, PR",SVD,12
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,12
SVD,"St. Vincent, Saint Vincent and the Grenadines",SJU,12
INT,"Winston-Salem, NC",YHM,3
DCA,"Washington, DC",YUL,1
DCA,"Washington, DC",YUL,1
YUL,"Montreal, Canada",DCA,1
YUL,"Montreal, Canada",DCA,1
YUL,"Montreal, Canada",DCA,4
YQT,"Thunder Bay, Canada",FSD,6
YUL,"Montreal, Canada",DCA,10
DCA,"Washington, DC",YUL,10
AUA,"Aruba, Aruba",SJU,7
SJU,"San Juan, PR",AUA,7
SJU,"San Juan, PR",AUA,7
AUA,"Aruba, Aruba",SJU,1
AUA,"Aruba, Aruba",SJU,2
SJU,"San Juan, PR",AUA,1
SJU,"San Juan, PR",AUA,1
AUA,"Aruba, Aruba",SJU,3
AUA,"Aruba, Aruba",SJU,3
SJU,"San Juan, PR",AUA,2
SJU,"San Juan, PR",AUA,2
SJU,"San Juan, PR",AUA,3
SJU,"San Juan, PR",AUA,3
SJU,"San Juan, PR",AUA,3
AUA,"Aruba, Aruba",SJU,4
AUA,"Aruba, Aruba",SJU,4
AUA,"Aruba, Aruba",SJU,5
SJU,"San Juan, PR",AUA,4
SJU,"San Juan, PR",AUA,5
SJU,"San Juan, PR",AUA,5
GSO,"Greensboro/High Point, NC",YHM,6
AUA,"Aruba, Aruba",SJU,6
AUA,"Aruba, Aruba",SJU,6
SJU,"San Juan, PR",AUA,6
AUA,"Aruba, Aruba",SJU,8
AUA,"Aruba, Aruba",SJU,9
AUA,"Aruba, Aruba",SJU,9
SJU,"San Juan, PR",AUA,8
SJU,"San Juan, PR",AUA,9
SJU,"San Juan, PR",AUA,9
YXS,"Prince George, Canada",GEG,9
AUA,"Aruba, Aruba",SJU,10
SJU,"San Juan, PR",AUA,10
YXS,"Prince George, Canada",GEG,10
AUA,"Aruba, Aruba",SJU,11
SJU,"San Juan, PR",AUA,11
SJU,"San Juan, PR",AUA,11
AUA,"Aruba, Aruba",SJU,12
SJU,"San Juan, PR",AUA,12
SJU,"San Juan, PR",AUA,12
YUL,"Montreal, Canada",IAD,11
IAD,"Washington, DC",YUL,11
IAD,"Washington, DC",YUL,10
YUL,"Montreal, Canada",IAD,10
YMX,"Montreal, Canada",CLE,5
YYZ,"Toronto, Canada",MSN,6
YUL,"Montreal, Canada",CLE,7
CLE,"Cleveland, OH",YUL,5
YMX,"Montreal, Canada",IAD,9
IAD,"Washington, DC",YMX,8
YMX,"Montreal, Canada",IAD,8
IAD,"Washington, DC",YMX,9
RSW,"Fort Myers, FL",CUN,6
RSW,"Fort Myers, FL",CUN,5
CUN,"Cancun, Mexico",RSW,6
RSW,"Fort Myers, FL",CUN,11
CUN,"Cancun, Mexico",RSW,11
RSW,"Fort Myers, FL",GCM,8
CAK,"Akron, OH",YUL,1
AUA,"Aruba, Aruba",STX,2
GCM,"Grand Cayman, Cayman Islands",RSW,5
STT,"Charlotte Amalie, VI",CUR,1
TAM,"Tampico, Mexico",SAT,12
YHZ,"Halifax, Canada",BDL,10
MFE,"Mission/McAllen/Edinburg, TX",GDL,10
BOI,"Boise, ID",YVR,12
BOI,"Boise, ID",YVR,1
BOI,"Boise, ID",YVR,4
LTO,"Loreto, Mexico",PHX,9
OAK,"Oakland, CA",MXL,7
OAK,"Oakland, CA",MXL,6
TRI,"Bristol/Johnson City/Kingsport, TN",YYZ,9
TRI,"Bristol/Johnson City/Kingsport, TN",YYZ,9
TRI,"Bristol/Johnson City/Kingsport, TN",YYZ,8
MIA,"Miami, FL",NBW,9
TRI,"Bristol/Johnson City/Kingsport, TN",YYZ,8
MIA,"Miami, FL",NBW,8
NBW,"Guantanamo, Cuba",MIA,8
NBW,"Guantanamo, Cuba",MIA,9
CMH,"Columbus, OH",YOW,10
GND,"Grenada, Grenada",SJU,7
GND,"Grenada, Grenada",SJU,1
GND,"Grenada, Grenada",SJU,2
GND,"Grenada, Grenada",SJU,2
GND,"Grenada, Grenada",SJU,2
GND,"Grenada, Grenada",SJU,2
SJU,"San Juan, PR",GND,1
GND,"Grenada, Grenada",SJU,3
GND,"Grenada, Grenada",SJU,3
SJU,"San Juan, PR",GND,2
SJU,"San Juan, PR",GND,2
SJU,"San Juan, PR",GND,3
GND,"Grenada, Grenada",SJU,4
GND,"Grenada, Grenada",SJU,4
GND,"Grenada, Grenada",SJU,4
SJU,"San Juan, PR",GND,4
GND,"Grenada, Grenada",SJU,5
GND,"Grenada, Grenada",SJU,6
GND,"Grenada, Grenada",SJU,8
GND,"Grenada, Grenada",SJU,10
SJU,"San Juan, PR",GND,10
SJU,"San Juan, PR",GND,11
GND,"Grenada, Grenada",SJU,11
GND,"Grenada, Grenada",SJU,12
SJU,"San Juan, PR",GND,12
DFW,"Dallas/Fort Worth, TX",MTY,7
DFW,"Dallas/Fort Worth, TX",MTY,7
MBJ,"Montego Bay, Jamaica",MIA,7
MBJ,"Montego Bay, Jamaica",MIA,7
MBJ,"Montego Bay, Jamaica",MIA,7
MBJ,"Montego Bay, Jamaica",MIA,7
MBJ,"Montego Bay, Jamaica",MIA,7
MBJ,"Montego Bay, Jamaica",MIA,7
MBJ,"Montego Bay, Jamaica",MIA,7
MBJ,"Montego Bay, Jamaica",MIA,7
MBJ,"Montego Bay, Jamaica",MIA,7
MBJ,"Montego Bay, Jamaica",MIA,7
MBJ,"Montego Bay, Jamaica",MIA,7
MIA,"Miami, FL",MBJ,7
MIA,"Miami, FL",MBJ,7
MIA,"Miami, FL",MBJ,7
MIA,"Miami, FL",MBJ,7
MIA,"Miami, FL",MBJ,7
MIA,"Miami, FL",MBJ,7
MIA,"Miami, FL",MBJ,7
MIA,"Miami, FL",MBJ,7
MIA,"Miami, FL",MBJ,7
MIA,"Miami, FL",MBJ,7
MIA,"Miami, FL",MBJ,7
MTY,"Monterrey, Mexico",DFW,7
MTY,"Monterrey, Mexico",DFW,7
MTY,"Monterrey, Mexico",DFW,7
DFW,"Dallas/Fort Worth, TX",MTY,1
DFW,"Dallas/Fort Worth, TX",MTY,1
DFW,"Dallas/Fort Worth, TX",MTY,1
MBJ,"Montego Bay, Jamaica",MIA,1
MBJ,"Montego Bay, Jamaica",MIA,1
MBJ,"Montego Bay, Jamaica",MIA,1
MBJ,"Montego Bay, Jamaica",MIA,1
MBJ,"Montego Bay, Jamaica",MIA,1
MBJ,"Montego Bay, Jamaica",MIA,1
MBJ,"Montego Bay, Jamaica",MIA,1
MBJ,"Montego Bay, Jamaica",MIA,1
MBJ,"Montego Bay, Jamaica",MIA,1
MBJ,"Montego Bay, Jamaica",MIA,1
MIA,"Miami, FL",MBJ,1
MIA,"Miami, FL",MBJ,1
MIA,"Miami, FL",MBJ,1
MIA,"Miami, FL",MBJ,1
MIA,"Miami, FL",MBJ,1
MIA,"Miami, FL",MBJ,1
MIA,"Miami, FL",MBJ,1
MIA,"Miami, FL",MBJ,1
MIA,"Miami, FL",MBJ,1
MIA,"Miami, FL",MBJ,1
MIA,"Miami, FL",MBJ,1
MTY,"Monterrey, Mexico",DFW,1
MTY,"Monterrey, Mexico",DFW,1
MTY,"Monterrey, Mexico",DFW,1
DFW,"Dallas/Fort Worth, TX",MTY,2
DFW,"Dallas/Fort Worth, TX",MTY,2
MTY,"Monterrey, Mexico",DFW,2
MTY,"Monterrey, Mexico",DFW,2
MBJ,"Montego Bay, Jamaica",MIA,2
MBJ,"Montego Bay, Jamaica",MIA,2
MBJ,"Montego Bay, Jamaica",MIA,2
MBJ,"Montego Bay, Jamaica",MIA,2
MBJ,"Montego Bay, Jamaica",MIA,2
MBJ,"Montego Bay, Jamaica",MIA,2
MBJ,"Montego Bay, Jamaica",MIA,2
MIA,"Miami, FL",MBJ,2
MIA,"Miami, FL",MBJ,2
MIA,"Miami, FL",MBJ,2
MIA,"Miami, FL",MBJ,2
MIA,"Miami, FL",MBJ,2
DFW,"Dallas/Fort Worth, TX",MTY,3
DFW,"Dallas/Fort Worth, TX",MTY,3
MBJ,"Montego Bay, Jamaica",MIA,3
MBJ,"Montego Bay, Jamaica",MIA,3
MBJ,"Montego Bay, Jamaica",MIA,3
MBJ,"Montego Bay, Jamaica",MIA,3
MBJ,"Montego Bay, Jamaica",MIA,3
MBJ,"Montego Bay, Jamaica",MIA,3
MBJ,"Montego Bay, Jamaica",MIA,3
MBJ,"Montego Bay, Jamaica",MIA,3
MBJ,"Montego Bay, Jamaica",MIA,3
MBJ,"Montego Bay, Jamaica",MIA,3
MIA,"Miami, FL",MBJ,3
MIA,"Miami, FL",MBJ,3
MIA,"Miami, FL",MBJ,3
MIA,"Miami, FL",MBJ,3
MIA,"Miami, FL",MBJ,3
MIA,"Miami, FL",MBJ,3
MIA,"Miami, FL",MBJ,3
MIA,"Miami, FL",MBJ,3
MIA,"Miami, FL",MBJ,3
GSO,"Greensboro/High Point, NC",YYZ,4
MIA,"Miami, FL",MBJ,4
MIA,"Miami, FL",MBJ,4
MIA,"Miami, FL",MBJ,4
MIA,"Miami, FL",MBJ,4
MIA,"Miami, FL",MBJ,4
MIA,"Miami, FL",MBJ,4
MIA,"Miami, FL",MBJ,4
MIA,"Miami, FL",MBJ,4
MTY,"Monterrey, Mexico",DFW,4
MTY,"Monterrey, Mexico",DFW,4
MTY,"Monterrey, Mexico",DFW,4
MTY,"Monterrey, Mexico",DFW,3
MTY,"Monterrey, Mexico",DFW,3
DFW,"Dallas/Fort Worth, TX",MTY,4
DFW,"Dallas/Fort Worth, TX",MTY,4
MBJ,"Montego Bay, Jamaica",MIA,4
MBJ,"Montego Bay, Jamaica",MIA,4
MBJ,"Montego Bay, Jamaica",MIA,4
MBJ,"Montego Bay, Jamaica",MIA,4
MBJ,"Montego Bay, Jamaica",MIA,4
MBJ,"Montego Bay, Jamaica",MIA,4
MBJ,"Montego Bay, Jamaica",MIA,4
MBJ,"Montego Bay, Jamaica",MIA,4
DFW,"Dallas/Fort Worth, TX",MTY,5
DFW,"Dallas/Fort Worth, TX",MTY,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
MBJ,"Montego Bay, Jamaica",MIA,5
YYZ,"Toronto, Canada",GSO,4
MIA,"Miami, FL",MBJ,5
MIA,"Miami, FL",MBJ,5
MIA,"Miami, FL",MBJ,5
MIA,"Miami, FL",MBJ,5
MIA,"Miami, FL",MBJ,5
MIA,"Miami, FL",MBJ,5
MIA,"Miami, FL",MBJ,5
MIA,"Miami, FL",MBJ,5
MTY,"Monterrey, Mexico",DFW,5
MTY,"Monterrey, Mexico",DFW,5
DFW,"Dallas/Fort Worth, TX",MTY,6
DFW,"Dallas/Fort Worth, TX",MTY,6
DFW,"Dallas/Fort Worth, TX",MTY,6
MBJ,"Montego Bay, Jamaica",MIA,6
MBJ,"Montego Bay, Jamaica",MIA,6
MBJ,"Montego Bay, Jamaica",MIA,6
MBJ,"Montego Bay, Jamaica",MIA,6
MBJ,"Montego Bay, Jamaica",MIA,6
MBJ,"Montego Bay, Jamaica",MIA,6
MBJ,"Montego Bay, Jamaica",MIA,6
MBJ,"Montego Bay, Jamaica",MIA,6
MBJ,"Montego Bay, Jamaica",MIA,6
MBJ,"Montego Bay, Jamaica",MIA,6
MBJ,"Montego Bay, Jamaica",MIA,6
MIA,"Miami, FL",MBJ,6
MIA,"Miami, FL",MBJ,6
MIA,"Miami, FL",MBJ,6
MIA,"Miami, FL",MBJ,6
MIA,"Miami, FL",MBJ,6
MIA,"Miami, FL",MBJ,6
MIA,"Miami, FL",MBJ,6
MIA,"Miami, FL",MBJ,6
MIA,"Miami, FL",MBJ,6
MTY,"Monterrey, Mexico",DFW,6
MTY,"Monterrey, Mexico",DFW,6
DFW,"Dallas/Fort Worth, TX",MTY,8
MIA,"Miami, FL",MBJ,8
MIA,"Miami, FL",MBJ,8
MIA,"Miami, FL",MBJ,8
MIA,"Miami, FL",MBJ,8
MIA,"Miami, FL",MBJ,8
MIA,"Miami, FL",MBJ,8
MIA,"Miami, FL",MBJ,8
MIA,"Miami, FL",MBJ,8
MIA,"Miami, FL",MBJ,8
MTY,"Monterrey, Mexico",DFW,8
MBJ,"Montego Bay, Jamaica",MIA,8
MBJ,"Montego Bay, Jamaica",MIA,8
MBJ,"Montego Bay, Jamaica",MIA,8
MBJ,"Montego Bay, Jamaica",MIA,8
MBJ,"Montego Bay, Jamaica",MIA,8
MBJ,"Montego Bay, Jamaica",MIA,8
MBJ,"Montego Bay, Jamaica",MIA,8
MBJ,"Montego Bay, Jamaica",MIA,8
DFW,"Dallas/Fort Worth, TX",MTY,9
DFW,"Dallas/Fort Worth, TX",MTY,9
MBJ,"Montego Bay, Jamaica",MIA,9
MBJ,"Montego Bay, Jamaica",MIA,9
MBJ,"Montego Bay, Jamaica",MIA,9
MBJ,"Montego Bay, Jamaica",MIA,9
MBJ,"Montego Bay, Jamaica",MIA,9
MBJ,"Montego Bay, Jamaica",MIA,9
MIA,"Miami, FL",MBJ,9
MIA,"Miami, FL",MBJ,9
MIA,"Miami, FL",MBJ,9
MIA,"Miami, FL",MBJ,9
MIA,"Miami, FL",MBJ,9
MIA,"Miami, FL",MBJ,9
MIA,"Miami, FL",MBJ,9
MIA,"Miami, FL",MBJ,9
MTY,"Monterrey, Mexico",DFW,9
MTY,"Monterrey, Mexico",DFW,9
MBJ,"Montego Bay, Jamaica",MIA,10
MBJ,"Montego Bay, Jamaica",MIA,10
MBJ,"Montego Bay, Jamaica",MIA,10
MBJ,"Montego Bay, Jamaica",MIA,10
MBJ,"Montego Bay, Jamaica",MIA,10
MBJ,"Montego Bay, Jamaica",MIA,10
MBJ,"Montego Bay, Jamaica",MIA,10
GSO,"Greensboro/High Point, NC",YYZ,9
MIA,"Miami, FL",MBJ,10
MIA,"Miami, FL",MBJ,10
MIA,"Miami, FL",MBJ,10
MIA,"Miami, FL",MBJ,10
MIA,"Miami, FL",MBJ,10
MIA,"Miami, FL",MBJ,10
MIA,"Miami, FL",MBJ,10
MTY,"Monterrey, Mexico",DFW,10
DFW,"Dallas/Fort Worth, TX",MTY,11
MTY,"Monterrey, Mexico",DFW,11
MBJ,"Montego Bay, Jamaica",MIA,11
MBJ,"Montego Bay, Jamaica",MIA,11
MBJ,"Montego Bay, Jamaica",MIA,11
MBJ,"Montego Bay, Jamaica",MIA,11
MBJ,"Montego Bay, Jamaica",MIA,11
MBJ,"Montego Bay, Jamaica",MIA,11
MBJ,"Montego Bay, Jamaica",MIA,11
MBJ,"Montego Bay, Jamaica",MIA,11
MIA,"Miami, FL",MBJ,11
MIA,"Miami, FL",MBJ,11
MIA,"Miami, FL",MBJ,11
MIA,"Miami, FL",MBJ,11
MIA,"Miami, FL",MBJ,11
MIA,"Miami, FL",MBJ,11
MIA,"Miami, FL",MBJ,11
DFW,"Dallas/Fort Worth, TX",MTY,10
DFW,"Dallas/Fort Worth, TX",MTY,12
DFW,"Dallas/Fort Worth, TX",MTY,12
DFW,"Dallas/Fort Worth, TX",MTY,12
MTY,"Monterrey, Mexico",DFW,12
MTY,"Monterrey, Mexico",DFW,12
MBJ,"Montego Bay, Jamaica",MIA,12
MBJ,"Montego Bay, Jamaica",MIA,12
MBJ,"Montego Bay, Jamaica",MIA,12
MBJ,"Montego Bay, Jamaica",MIA,12
MBJ,"Montego Bay, Jamaica",MIA,12
MBJ,"Montego Bay, Jamaica",MIA,12
MBJ,"Montego Bay, Jamaica",MIA,12
MBJ,"Montego Bay, Jamaica",MIA,12
MBJ,"Montego Bay, Jamaica",MIA,12
MBJ,"Montego Bay, Jamaica",MIA,12
MIA,"Miami, FL",MBJ,12
MIA,"Miami, FL",MBJ,12
MIA,"Miami, FL",MBJ,12
MIA,"Miami, FL",MBJ,12
MIA,"Miami, FL",MBJ,12
MIA,"Miami, FL",MBJ,12
MIA,"Miami, FL",MBJ,12
NBW,"Guantanamo, Cuba",FLL,6
DTW,"Detroit, MI",YUL,7
DTW,"Detroit, MI",YUL,7
DTW,"Detroit, MI",YUL,7
DTW,"Detroit, MI",YUL,7
YUL,"Montreal, Canada",DTW,7
YUL,"Montreal, Canada",DTW,7
YUL,"Montreal, Canada",DTW,7
YUL,"Montreal, Canada",DTW,7
DTW,"Detroit, MI",YUL,1
DTW,"Detroit, MI",YUL,1
DTW,"Detroit, MI",YUL,1
DTW,"Detroit, MI",YUL,1
DTW,"Detroit, MI",YUL,1
DTW,"Detroit, MI",YUL,1
DTW,"Detroit, MI",YUL,1
DTW,"Detroit, MI",YUL,2
DTW,"Detroit, MI",YUL,2
DTW,"Detroit, MI",YUL,2
DTW,"Detroit, MI",YUL,2
YIP,"Detroit, MI",YMX,1
YMX,"Montreal, Canada",YIP,1
YUL,"Montreal, Canada",DTW,1
YUL,"Montreal, Canada",DTW,1
YUL,"Montreal, Canada",DTW,1
YUL,"Montreal, Canada",DTW,1
YUL,"Montreal, Canada",DTW,1
DTW,"Detroit, MI",YUL,3
DTW,"Detroit, MI",YUL,3
DTW,"Detroit, MI",YUL,3
DTW,"Detroit, MI",YUL,3
YMX,"Montreal, Canada",YIP,2
YUL,"Montreal, Canada",DTW,2
YUL,"Montreal, Canada",DTW,2
YUL,"Montreal, Canada",DTW,2
YUL,"Montreal, Canada",DTW,2
YUL,"Montreal, Canada",DTW,3
YUL,"Montreal, Canada",DTW,3
YUL,"Montreal, Canada",DTW,3
YUL,"Montreal, Canada",DTW,3
DTW,"Detroit, MI",YUL,4
DTW,"Detroit, MI",YUL,4
DTW,"Detroit, MI",YUL,4
DTW,"Detroit, MI",YUL,4
DTW,"Detroit, MI",YUL,4
DTW,"Detroit, MI",YUL,5
DTW,"Detroit, MI",YUL,5
DTW,"Detroit, MI",YUL,5
DTW,"Detroit, MI",YUL,5
DTW,"Detroit, MI",YUL,5
YUL,"Montreal, Canada",DTW,4
YUL,"Montreal, Canada",DTW,4
YUL,"Montreal, Canada",DTW,4
YUL,"Montreal, Canada",DTW,4
YUL,"Montreal, Canada",DTW,4
YMX,"Montreal, Canada",YIP,5
YUL,"Montreal, Canada",DTW,5
YUL,"Montreal, Canada",DTW,5
YUL,"Montreal, Canada",DTW,5
YUL,"Montreal, Canada",DTW,5
YUL,"Montreal, Canada",DTW,5
DTW,"Detroit, MI",YUL,6
DTW,"Detroit, MI",YUL,6
DTW,"Detroit, MI",YUL,6
DTW,"Detroit, MI",YUL,6
YUL,"Montreal, Canada",DTW,6
YUL,"Montreal, Canada",DTW,6
YUL,"Montreal, Canada",DTW,6
YUL,"Montreal, Canada",DTW,6
YMX,"Montreal, Canada",YIP,6
DTW,"Detroit, MI",YUL,8
DTW,"Detroit, MI",YUL,8
DTW,"Detroit, MI",YUL,8
DTW,"Detroit, MI",YUL,8
DTW,"Detroit, MI",YUL,8
YMX,"Montreal, Canada",YIP,8
YUL,"Montreal, Canada",DTW,8
YUL,"Montreal, Canada",DTW,8
YUL,"Montreal, Canada",DTW,8
YUL,"Montreal, Canada",DTW,8
YUL,"Montreal, Canada",DTW,8
YUL,"Montreal, Canada",DTW,9
YUL,"Montreal, Canada",DTW,9
YUL,"Montreal, Canada",DTW,9
YUL,"Montreal, Canada",DTW,9
DTW,"Detroit, MI",YUL,10
DTW,"Detroit, MI",YUL,10
DTW,"Detroit, MI",YUL,10
DTW,"Detroit, MI",YUL,10
DTW,"Detroit, MI",YUL,10
DTW,"Detroit, MI",YUL,9
DTW,"Detroit, MI",YUL,9
DTW,"Detroit, MI",YUL,9
DTW,"Detroit, MI",YUL,9
DTW,"Detroit, MI",YUL,11
DTW,"Detroit, MI",YUL,11
DTW,"Detroit, MI",YUL,11
DTW,"Detroit, MI",YUL,11
DTW,"Detroit, MI",YUL,11
YUL,"Montreal, Canada",DTW,10
YUL,"Montreal, Canada",DTW,10
YUL,"Montreal, Canada",DTW,10
YUL,"Montreal, Canada",DTW,10
YUL,"Montreal, Canada",DTW,10
YMX,"Montreal, Canada",YIP,11
YMX,"Montreal, Canada",YIP,11
YUL,"Montreal, Canada",DTW,11
YUL,"Montreal, Canada",DTW,11
YUL,"Montreal, Canada",DTW,11
YUL,"Montreal, Canada",DTW,11
YUL,"Montreal, Canada",DTW,11
DTW,"Detroit, MI",YUL,12
DTW,"Detroit, MI",YUL,12
DTW,"Detroit, MI",YUL,12
