ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
BKG,"Branson, MO",MKE,7
TUL,"Tulsa, OK",HSV,7
RDM,"Bend/Redmond, OR",SLC,7
SLC,"Salt Lake City, UT",RDM,7
ENV,"Wendover, UT",EUG,7
EUG,"Eugene, OR",ENV,7
RDM,"Bend/Redmond, OR",SLC,8
SLC,"Salt Lake City, UT",RDM,8
RDM,"Bend/Redmond, OR",SLC,9
SLC,"Salt Lake City, UT",RDM,9
OMA,"Omaha, NE",AMA,9
ENV,"Wendover, UT",EUG,9
EUG,"Eugene, OR",ENV,9
CAE,"Columbia, SC",GPT,9
GPT,"Gulfport/Biloxi, MS",CAE,9
HSV,"Huntsville, AL",TUL,10
RDM,"Bend/Redmond, OR",SLC,10
SLC,"Salt Lake City, UT",RDM,10
CAE,"Columbia, SC",GPT,11
GPT,"Gulfport/Biloxi, MS",CAE,11
RDM,"Bend/Redmond, OR",SLC,11
SLC,"Salt Lake City, UT",RDM,11
FLL,"Fort Lauderdale, FL",PNS,11
PNS,"Pensacola, FL",FLL,11
GSO,"Greensboro/High Point, NC",SYR,11
JQF,"CONCORD, NC",MEM,11
SYR,"Syracuse, NY",GSO,11
CLT,"Charlotte, NC",MMU,11
RDM,"Bend/Redmond, OR",SLC,12
SLC,"Salt Lake City, UT",RDM,12
CAE,"Columbia, SC",GPT,12
GPT,"Gulfport/Biloxi, MS",CAE,12
FLL,"Fort Lauderdale, FL",PNS,12
PNS,"Pensacola, FL",FLL,12
MSP,"Minneapolis, MN",TOL,1
TOL,"Toledo, OH",MSP,1
ATL,"Atlanta, GA",PIT,2
PIT,"Pittsburgh, PA",ATL,2
ACY,"Atlantic City, NJ",CAE,1
CAE,"Columbia, SC",ACY,1
ELP,"El Paso, TX",IFP,1
GSP,"Greer, SC",ACY,1
IFP,"Bullhead City, AZ",ELP,1
CLT,"Charlotte, NC",MOB,2
MOB,"Mobile, AL",CLT,2
ACY,"Atlantic City, NJ",CAE,2
ACY,"Atlantic City, NJ",GSP,2
CAE,"Columbia, SC",ACY,2
ELP,"El Paso, TX",IFP,2
GSP,"Greer, SC",ACY,2
IFP,"Bullhead City, AZ",ELP,2
MSP,"Minneapolis, MN",TOL,2
TOL,"Toledo, OH",MSP,2
PNS,"Pensacola, FL",EYW,2
PIT,"Pittsburgh, PA",ATL,3
ATL,"Atlanta, GA",PIT,3
CLT,"Charlotte, NC",MOB,3
MOB,"Mobile, AL",CLT,3
ACY,"Atlantic City, NJ",CAE,3
ACY,"Atlantic City, NJ",GSP,3
CAE,"Columbia, SC",ACY,3
ELP,"El Paso, TX",IFP,3
GSP,"Greer, SC",ACY,3
IFP,"Bullhead City, AZ",ELP,3
MSP,"Minneapolis, MN",TOL,3
TOL,"Toledo, OH",MSP,3
CLT,"Charlotte, NC",MOB,4
MOB,"Mobile, AL",CLT,4
ATL,"Atlanta, GA",PIT,4
PIT,"Pittsburgh, PA",ATL,4
MSP,"Minneapolis, MN",TOL,4
TOL,"Toledo, OH",MSP,4
ACY,"Atlantic City, NJ",CAE,4
CAE,"Columbia, SC",ACY,4
ELP,"El Paso, TX",IFP,4
IFP,"Bullhead City, AZ",ELP,4
DTW,"Detroit, MI",SOP,4
PIT,"Pittsburgh, PA",ATL,5
MSP,"Minneapolis, MN",TOL,5
CLT,"Charlotte, NC",MOB,5
MOB,"Mobile, AL",CLT,5
ATL,"Atlanta, GA",PIT,5
TOL,"Toledo, OH",MSP,5
ACY,"Atlantic City, NJ",CAE,5
ACY,"Atlantic City, NJ",GSP,5
CAE,"Columbia, SC",ACY,5
ELP,"El Paso, TX",IFP,5
GSP,"Greer, SC",ACY,5
IFP,"Bullhead City, AZ",ELP,5
JLN,"Joplin, MO",SJT,5
SJT,"San Angelo, TX",JLN,5
ATL,"Atlanta, GA",PIT,6
CLT,"Charlotte, NC",MOB,6
MOB,"Mobile, AL",CLT,6
PIT,"Pittsburgh, PA",ATL,6
TOL,"Toledo, OH",MSP,6
DPA,"Chicago, IL",GRI,6
ACY,"Atlantic City, NJ",CAE,6
ACY,"Atlantic City, NJ",GSP,6
CAE,"Columbia, SC",ACY,6
ELP,"El Paso, TX",IFP,6
IFP,"Bullhead City, AZ",ELP,6
MSP,"Minneapolis, MN",TOL,6
TOL,"Toledo, OH",MSP,7
CLT,"Charlotte, NC",MOB,7
MOB,"Mobile, AL",CLT,7
ATL,"Atlanta, GA",PIT,7
PIT,"Pittsburgh, PA",ATL,7
ACY,"Atlantic City, NJ",CAE,7
ACY,"Atlantic City, NJ",GSP,7
CAE,"Columbia, SC",ACY,7
ELP,"El Paso, TX",IFP,7
GSP,"Greer, SC",ACY,7
IFP,"Bullhead City, AZ",ELP,7
MSP,"Minneapolis, MN",TOL,7
CLT,"Charlotte, NC",MOB,8
MOB,"Mobile, AL",CLT,8
ATL,"Atlanta, GA",PIT,8
PIT,"Pittsburgh, PA",ATL,8
ACY,"Atlantic City, NJ",CAE,8
ACY,"Atlantic City, NJ",GSP,8
CAE,"Columbia, SC",ACY,8
ELP,"El Paso, TX",IFP,8
GSP,"Greer, SC",ACY,8
IFP,"Bullhead City, AZ",ELP,8
TOL,"Toledo, OH",MSP,8
CLT,"Charlotte, NC",MOB,9
MOB,"Mobile, AL",CLT,9
MSP,"Minneapolis, MN",TOL,9
ATL,"Atlanta, GA",PIT,9
PIT,"Pittsburgh, PA",ATL,9
ACY,"Atlantic City, NJ",CAE,9
ACY,"Atlantic City, NJ",GSP,9
CAE,"Columbia, SC",ACY,9
ELP,"El Paso, TX",IFP,9
GSP,"Greer, SC",ACY,9
IFP,"Bullhead City, AZ",ELP,9
TOL,"Toledo, OH",MSP,9
CLT,"Charlotte, NC",MOB,10
MOB,"Mobile, AL",CLT,10
ATL,"Atlanta, GA",PIT,10
PIT,"Pittsburgh, PA",ATL,10
PNS,"Pensacola, FL",EYW,10
MSP,"Minneapolis, MN",TOL,10
TOL,"Toledo, OH",MSP,10
ACY,"Atlantic City, NJ",CAE,10
CAE,"Columbia, SC",ACY,10
ELP,"El Paso, TX",IFP,10
IFP,"Bullhead City, AZ",ELP,10
CLT,"Charlotte, NC",MOB,11
MOB,"Mobile, AL",CLT,11
ATL,"Atlanta, GA",PIT,11
PIT,"Pittsburgh, PA",ATL,11
EYW,"Key West, FL",PNS,11
PNS,"Pensacola, FL",EYW,11
MSP,"Minneapolis, MN",TOL,11
ACY,"Atlantic City, NJ",CAE,11
ACY,"Atlantic City, NJ",GSP,11
CAE,"Columbia, SC",ACY,11
ELP,"El Paso, TX",IFP,11
GSP,"Greer, SC",ACY,11
IFP,"Bullhead City, AZ",ELP,11
CLT,"Charlotte, NC",MOB,12
MOB,"Mobile, AL",CLT,12
ATL,"Atlanta, GA",PIT,12
PIT,"Pittsburgh, PA",ATL,12
MSP,"Minneapolis, MN",TOL,8
EYW,"Key West, FL",PNS,12
PNS,"Pensacola, FL",EYW,12
ACY,"Atlantic City, NJ",CAE,12
CAE,"Columbia, SC",ACY,12
ELP,"El Paso, TX",IFP,12
IFP,"Bullhead City, AZ",ELP,12
DTW,"Detroit, MI",FRG,12
FRG,"East Farmingdale, NY",DTW,12
MLU,"Monroe, LA",MHK,9
MSP,"Minneapolis, MN",TOL,12
TOL,"Toledo, OH",MSP,12
CLT,"Charlotte, NC",MOB,1
MOB,"Mobile, AL",CLT,1
ATL,"Atlanta, GA",PIT,1
PIT,"Pittsburgh, PA",ATL,1
BNA,"Nashville, TN",RIC,1
RIC,"Richmond, VA",BNA,1
EMK,"Emmonak, AK",FAI,2
CVG,"Cincinnati, OH",SYR,1
EMK,"Emmonak, AK",FAI,3
EMK,"Emmonak, AK",FAI,4
BNA,"Nashville, TN",RIC,4
EMK,"Emmonak, AK",FAI,5
MSP,"Minneapolis, MN",SGF,4
SGF,"Springfield, MO",MSP,4
MGM,"Montgomery, AL",TYR,5
CVG,"Cincinnati, OH",SYR,5
EMK,"Emmonak, AK",FAI,6
FAI,"Fairbanks, AK",EMK,6
MSP,"Minneapolis, MN",SGF,5
SGF,"Springfield, MO",MSP,5
BNA,"Nashville, TN",RIC,6
EMK,"Emmonak, AK",FAI,7
BNA,"Nashville, TN",RIC,7
RIC,"Richmond, VA",BNA,8
BNA,"Nashville, TN",RIC,8
LIT,"Little Rock, AR",LUK,9
EMK,"Emmonak, AK",FAI,10
EMK,"Emmonak, AK",FAI,11
SYR,"Syracuse, NY",CVG,10
EMK,"Emmonak, AK",FAI,12
RIC,"Richmond, VA",BNA,11
RIC,"Richmond, VA",BNA,12
CVG,"Cincinnati, OH",SYR,12
BNA,"Nashville, TN",RIC,12
PIZ,"Point Lay, AK",FAI,2
AUS,"Austin, TX",ELP,1
DTW,"Detroit, MI",MSP,2
MSP,"Minneapolis, MN",DTW,2
ATL,"Atlanta, GA",CAK,2
CAK,"Akron, OH",ATL,2
IAH,"Houston, TX",VPS,2
ORD,"Chicago, IL",ROC,2
ROC,"Rochester, NY",ORD,2
VPS,"Valparaiso, FL",IAH,2
AUS,"Austin, TX",ELP,2
ELP,"El Paso, TX",AUS,2
AUS,"Austin, TX",UTM,1
UTM,"Tunica, MS",AUS,1
BWI,"Baltimore, MD",GRR,2
GRR,"Grand Rapids, MI",BWI,2
ORD,"Chicago, IL",ROC,1
ROC,"Rochester, NY",ORD,1
MSP,"Minneapolis, MN",DTW,3
ORD,"Chicago, IL",ROC,3
ROC,"Rochester, NY",ORD,3
ATL,"Atlanta, GA",CAK,3
CAK,"Akron, OH",ATL,3
DTW,"Detroit, MI",MSP,3
SCE,"State College, PA",ORD,2
IAH,"Houston, TX",VPS,3
VPS,"Valparaiso, FL",IAH,3
BWI,"Baltimore, MD",GRR,3
GRR,"Grand Rapids, MI",BWI,3
AUS,"Austin, TX",ELP,3
ELP,"El Paso, TX",AUS,3
ORD,"Chicago, IL",SCE,3
FAI,"Fairbanks, AK",PIZ,4
PIZ,"Point Lay, AK",FAI,4
ORD,"Chicago, IL",ROC,4
ROC,"Rochester, NY",ORD,4
DTW,"Detroit, MI",MSP,4
ATL,"Atlanta, GA",CAK,4
CAK,"Akron, OH",ATL,4
MSP,"Minneapolis, MN",DTW,4
IAH,"Houston, TX",VPS,4
VPS,"Valparaiso, FL",IAH,4
BWI,"Baltimore, MD",GRR,4
GRR,"Grand Rapids, MI",BWI,4
AUS,"Austin, TX",ELP,4
ELP,"El Paso, TX",AUS,4
FAI,"Fairbanks, AK",PIZ,5
PIZ,"Point Lay, AK",FAI,5
BTV,"Burlington, VT",RIC,4
ELP,"El Paso, TX",AUS,5
ORD,"Chicago, IL",ROC,5
ROC,"Rochester, NY",ORD,5
DTW,"Detroit, MI",MSP,5
MSP,"Minneapolis, MN",DTW,5
ATL,"Atlanta, GA",CAK,5
CAK,"Akron, OH",ATL,5
IAH,"Houston, TX",VPS,5
VPS,"Valparaiso, FL",IAH,5
FAI,"Fairbanks, AK",PIZ,6
PIZ,"Point Lay, AK",FAI,6
BWI,"Baltimore, MD",GRR,5
GRR,"Grand Rapids, MI",BWI,5
AUS,"Austin, TX",ELP,5
ORD,"Chicago, IL",ROC,6
ROC,"Rochester, NY",ORD,6
DTW,"Detroit, MI",MSP,6
MSP,"Minneapolis, MN",DTW,6
ATL,"Atlanta, GA",CAK,6
CAK,"Akron, OH",ATL,6
BWI,"Baltimore, MD",GRR,6
IAH,"Houston, TX",VPS,6
VPS,"Valparaiso, FL",IAH,6
DPA,"Chicago, IL",TUP,6
GRR,"Grand Rapids, MI",BWI,6
AUS,"Austin, TX",ELP,6
ELP,"El Paso, TX",AUS,6
FBK,"Fairbanks, AK",OME,6
OME,"Nome, AK",FBK,6
FAI,"Fairbanks, AK",PIZ,7
PIZ,"Point Lay, AK",FAI,7
DTW,"Detroit, MI",MSP,7
MSP,"Minneapolis, MN",DTW,7
ORD,"Chicago, IL",ROC,7
ROC,"Rochester, NY",ORD,7
AUS,"Austin, TX",ELP,7
ELP,"El Paso, TX",AUS,7
ATL,"Atlanta, GA",CAK,7
CAK,"Akron, OH",ATL,7
BTV,"Burlington, VT",RIC,7
IAH,"Houston, TX",VPS,7
VPS,"Valparaiso, FL",IAH,7
AUS,"Austin, TX",UTM,7
UTM,"Tunica, MS",AUS,7
BWI,"Baltimore, MD",GRR,7
GRR,"Grand Rapids, MI",BWI,7
FAI,"Fairbanks, AK",PIZ,8
PIZ,"Point Lay, AK",FAI,8
ORD,"Chicago, IL",ROC,8
ROC,"Rochester, NY",ORD,8
ELP,"El Paso, TX",AUS,8
AUS,"Austin, TX",ELP,8
BWI,"Baltimore, MD",GRR,8
GRR,"Grand Rapids, MI",BWI,8
ATL,"Atlanta, GA",CAK,8
CAK,"Akron, OH",ATL,8
DTW,"Detroit, MI",MSP,8
MSP,"Minneapolis, MN",DTW,8
IAH,"Houston, TX",VPS,8
VPS,"Valparaiso, FL",IAH,8
FAI,"Fairbanks, AK",PIZ,9
DTW,"Detroit, MI",MSP,9
MSP,"Minneapolis, MN",DTW,9
ORD,"Chicago, IL",ROC,9
ROC,"Rochester, NY",ORD,9
FAI,"Fairbanks, AK",PIZ,2
PIZ,"Point Lay, AK",FAI,9
ATL,"Atlanta, GA",CAK,9
BWI,"Baltimore, MD",GRR,9
CAK,"Akron, OH",ATL,9
IAH,"Houston, TX",VPS,9
VPS,"Valparaiso, FL",IAH,9
AUS,"Austin, TX",ELP,9
ELP,"El Paso, TX",AUS,9
GRR,"Grand Rapids, MI",BWI,9
AUS,"Austin, TX",UTM,9
UTM,"Tunica, MS",AUS,9
CMH,"Columbus, OH",CSG,9
CSG,"Columbus, GA",CMH,9
FBK,"Fairbanks, AK",OME,8
OME,"Nome, AK",FBK,9
FBK,"Fairbanks, AK",OME,7
ORD,"Chicago, IL",ROC,10
ROC,"Rochester, NY",ORD,10
DTW,"Detroit, MI",MSP,10
ATL,"Atlanta, GA",CAK,10
BWI,"Baltimore, MD",GRR,10
CAK,"Akron, OH",ATL,10
IAH,"Houston, TX",VPS,10
MSP,"Minneapolis, MN",DTW,10
VPS,"Valparaiso, FL",IAH,10
AUS,"Austin, TX",ELP,10
ELP,"El Paso, TX",AUS,10
GRR,"Grand Rapids, MI",BWI,10
MSP,"Minneapolis, MN",DTW,11
ORD,"Chicago, IL",ROC,11
ROC,"Rochester, NY",ORD,11
IAH,"Houston, TX",VPS,11
VPS,"Valparaiso, FL",IAH,11
ATL,"Atlanta, GA",CAK,11
CAK,"Akron, OH",ATL,11
FAI,"Fairbanks, AK",PIZ,12
PIZ,"Point Lay, AK",FAI,12
AUS,"Austin, TX",ELP,11
BWI,"Baltimore, MD",GRR,11
ELP,"El Paso, TX",AUS,11
GRR,"Grand Rapids, MI",BWI,11
DTW,"Detroit, MI",MSP,11
AUS,"Austin, TX",UTM,11
UTM,"Tunica, MS",AUS,11
DTW,"Detroit, MI",MSP,12
MSP,"Minneapolis, MN",DTW,12
ATL,"Atlanta, GA",CAK,12
CAK,"Akron, OH",ATL,12
IAH,"Houston, TX",VPS,12
ORD,"Chicago, IL",ROC,12
ROC,"Rochester, NY",ORD,12
VPS,"Valparaiso, FL",IAH,12
INL,"International Falls, MN",ORD,12
BHM,"Birmingham, AL",RWI,12
AUS,"Austin, TX",ELP,12
BWI,"Baltimore, MD",GRR,12
ELP,"El Paso, TX",AUS,12
GRR,"Grand Rapids, MI",BWI,12
OME,"Nome, AK",ENA,12
MSP,"Minneapolis, MN",DTW,1
DTW,"Detroit, MI",MSP,1
ORD,"Chicago, IL",SCE,1
SCE,"State College, PA",ORD,1
ATL,"Atlanta, GA",CAK,1
CAK,"Akron, OH",ATL,1
IAH,"Houston, TX",VPS,1
MOB,"Mobile, AL",DAL,1
VPS,"Valparaiso, FL",IAH,1
BWI,"Baltimore, MD",GRR,1
GRR,"Grand Rapids, MI",BWI,1
ELP,"El Paso, TX",AUS,1
DTW,"Detroit, MI",ORF,1
ORF,"Norfolk, VA",DTW,1
CLT,"Charlotte, NC",EWR,1
EWR,"Newark, NJ",CLT,1
FLL,"Fort Lauderdale, FL",MYR,1
MYR,"Myrtle Beach, SC",FLL,1
DTW,"Detroit, MI",ORF,2
ORF,"Norfolk, VA",DTW,2
CLT,"Charlotte, NC",EWR,2
EWR,"Newark, NJ",CLT,2
FLL,"Fort Lauderdale, FL",MYR,2
MYR,"Myrtle Beach, SC",FLL,2
FSD,"Sioux Falls, SD",COS,2
DTW,"Detroit, MI",ORF,3
ORF,"Norfolk, VA",DTW,3
CLT,"Charlotte, NC",EWR,3
EWR,"Newark, NJ",CLT,3
FLL,"Fort Lauderdale, FL",MYR,3
MYR,"Myrtle Beach, SC",FLL,3
CLT,"Charlotte, NC",EWR,4
EWR,"Newark, NJ",CLT,4
DTW,"Detroit, MI",ORF,4
FSD,"Sioux Falls, SD",COS,4
ORF,"Norfolk, VA",DTW,4
FLL,"Fort Lauderdale, FL",MYR,4
MYR,"Myrtle Beach, SC",FLL,4
CLT,"Charlotte, NC",EWR,5
EWR,"Newark, NJ",CLT,5
DTW,"Detroit, MI",ORF,5
ORF,"Norfolk, VA",DTW,5
FLL,"Fort Lauderdale, FL",MYR,5
MYR,"Myrtle Beach, SC",FLL,5
CLT,"Charlotte, NC",EWR,6
DTW,"Detroit, MI",ORF,6
EWR,"Newark, NJ",CLT,6
ORF,"Norfolk, VA",DTW,6
FLL,"Fort Lauderdale, FL",MYR,6
MYR,"Myrtle Beach, SC",FLL,6
DTW,"Detroit, MI",ORF,7
ORF,"Norfolk, VA",DTW,7
CLT,"Charlotte, NC",EWR,7
EWR,"Newark, NJ",CLT,7
FSD,"Sioux Falls, SD",COS,7
FLL,"Fort Lauderdale, FL",MYR,7
MYR,"Myrtle Beach, SC",FLL,7
DTW,"Detroit, MI",ORF,8
ORF,"Norfolk, VA",DTW,8
CLT,"Charlotte, NC",EWR,8
EWR,"Newark, NJ",CLT,8
FLL,"Fort Lauderdale, FL",MYR,8
MYR,"Myrtle Beach, SC",FLL,8
DTW,"Detroit, MI",ORF,9
ORF,"Norfolk, VA",DTW,9
CLT,"Charlotte, NC",EWR,9
EWR,"Newark, NJ",CLT,9
FLL,"Fort Lauderdale, FL",MYR,9
MYR,"Myrtle Beach, SC",FLL,9
CLT,"Charlotte, NC",EWR,10
DTW,"Detroit, MI",ORF,10
EWR,"Newark, NJ",CLT,10
ORF,"Norfolk, VA",DTW,10
FLL,"Fort Lauderdale, FL",MYR,10
MYR,"Myrtle Beach, SC",FLL,10
DTW,"Detroit, MI",ORF,11
ORF,"Norfolk, VA",DTW,11
CLT,"Charlotte, NC",EWR,11
EWR,"Newark, NJ",CLT,11
FLL,"Fort Lauderdale, FL",MYR,11
MYR,"Myrtle Beach, SC",FLL,11
PDX,"Portland, OR",PIH,11
PIH,"Pocatello, ID",PDX,11
DTW,"Detroit, MI",ORF,12
ORF,"Norfolk, VA",DTW,12
CLT,"Charlotte, NC",EWR,12
EWR,"Newark, NJ",CLT,12
FLL,"Fort Lauderdale, FL",MYR,12
MYR,"Myrtle Beach, SC",FLL,12
COS,"Colorado Springs, CO",STJ,9
MIA,"Miami, FL",PNS,2
PNS,"Pensacola, FL",MIA,2
BNA,"Nashville, TN",DSM,2
CAE,"Columbia, SC",UTM,1
UTM,"Tunica, MS",CAE,1
FWA,"Fort Wayne, IN",PHL,2
CAE,"Columbia, SC",UTM,2
UTM,"Tunica, MS",CAE,2
BNA,"Nashville, TN",DSM,3
CAE,"Columbia, SC",UTM,3
UTM,"Tunica, MS",CAE,3
MIA,"Miami, FL",PNS,3
PNS,"Pensacola, FL",MIA,3
MIA,"Miami, FL",PNS,4
PNS,"Pensacola, FL",MIA,4
CAE,"Columbia, SC",UTM,4
UTM,"Tunica, MS",CAE,4
MIA,"Miami, FL",PNS,5
PHL,"Philadelphia, PA",FWA,5
PNS,"Pensacola, FL",MIA,5
CAE,"Columbia, SC",UTM,5
UTM,"Tunica, MS",CAE,5
MIA,"Miami, FL",PNS,6
PNS,"Pensacola, FL",MIA,6
CAE,"Columbia, SC",UTM,6
UTM,"Tunica, MS",CAE,6
MIA,"Miami, FL",PNS,7
PNS,"Pensacola, FL",MIA,7
GCK,"Garden City, KS",ELP,7
DEN,"Denver, CO",SPS,8
CAE,"Columbia, SC",UTM,8
UTM,"Tunica, MS",CAE,8
MIA,"Miami, FL",PNS,8
PNS,"Pensacola, FL",MIA,8
PTK,"Pontiac, MI",RDU,8
MIA,"Miami, FL",PNS,9
PNS,"Pensacola, FL",MIA,9
BTV,"Burlington, VT",PTK,9
CAE,"Columbia, SC",UTM,9
UTM,"Tunica, MS",CAE,9
MIA,"Miami, FL",PNS,10
PNS,"Pensacola, FL",MIA,10
CAE,"Columbia, SC",UTM,10
UTM,"Tunica, MS",CAE,10
MIA,"Miami, FL",PNS,11
PNS,"Pensacola, FL",MIA,11
CAE,"Columbia, SC",UTM,11
UTM,"Tunica, MS",CAE,11
PTK,"Pontiac, MI",RDU,12
CAE,"Columbia, SC",UTM,12
UTM,"Tunica, MS",CAE,12
MIA,"Miami, FL",PNS,12
PNS,"Pensacola, FL",MIA,12
MIA,"Miami, FL",PNS,1
PNS,"Pensacola, FL",MIA,1
BTV,"Burlington, VT",PTK,1
DAL,"Dallas, TX",SUS,1
SUS,"St. Louis, MO",DAL,1
ORF,"Norfolk, VA",SDF,1
SDF,"Louisville, KY",ORF,1
CLT,"Charlotte, NC",PTK,1
PTK,"Pontiac, MI",CLT,1
ORD,"Chicago, IL",ROA,1
ROA,"Roanoke, VA",ORD,1
FCA,"Kalispell, MT",SLC,1
SLC,"Salt Lake City, UT",FCA,1
SDF,"Louisville, KY",ORF,2
ORD,"Chicago, IL",ROA,2
ROA,"Roanoke, VA",ORD,2
SYR,"Syracuse, NY",SBN,2
FCA,"Kalispell, MT",SLC,2
SLC,"Salt Lake City, UT",FCA,2
SUS,"St. Louis, MO",DAL,3
SDF,"Louisville, KY",ORF,3
ORD,"Chicago, IL",ROA,3
ROA,"Roanoke, VA",ORD,3
FCA,"Kalispell, MT",SLC,3
SLC,"Salt Lake City, UT",FCA,3
JAN,"Jackson/Vicksburg, MS",CAE,3
ORD,"Chicago, IL",ROA,4
ROA,"Roanoke, VA",ORD,4
CLT,"Charlotte, NC",PTK,4
PTK,"Pontiac, MI",CLT,4
SYR,"Syracuse, NY",SBN,4
FCA,"Kalispell, MT",SLC,4
SLC,"Salt Lake City, UT",FCA,4
ORD,"Chicago, IL",ROA,5
ROA,"Roanoke, VA",ORD,5
FCA,"Kalispell, MT",SLC,5
SLC,"Salt Lake City, UT",FCA,5
SDF,"Louisville, KY",ORF,5
CZF,"Cape Romanzof, AK",ANC,6
ORF,"Norfolk, VA",SDF,5
ORD,"Chicago, IL",ROA,6
ROA,"Roanoke, VA",ORD,6
FCA,"Kalispell, MT",SLC,6
SLC,"Salt Lake City, UT",FCA,6
PTK,"Pontiac, MI",CLT,6
FAI,"Fairbanks, AK",SHH,6
ORD,"Chicago, IL",ROA,7
ROA,"Roanoke, VA",ORD,7
MIA,"Miami, FL",AGS,7
CLT,"Charlotte, NC",PTK,7
PTK,"Pontiac, MI",CLT,7
FCA,"Kalispell, MT",SLC,7
SLC,"Salt Lake City, UT",FCA,7
ORD,"Chicago, IL",ROA,8
ROA,"Roanoke, VA",ORD,8
CLT,"Charlotte, NC",PTK,8
PTK,"Pontiac, MI",CLT,8
FCA,"Kalispell, MT",SLC,8
SLC,"Salt Lake City, UT",FCA,8
ORD,"Chicago, IL",ROA,9
ROA,"Roanoke, VA",ORD,9
FCA,"Kalispell, MT",SLC,9
SLC,"Salt Lake City, UT",FCA,9
ORD,"Chicago, IL",ROA,10
ROA,"Roanoke, VA",ORD,10
FCA,"Kalispell, MT",SLC,10
SLC,"Salt Lake City, UT",FCA,10
MIA,"Miami, FL",AGS,10
SYR,"Syracuse, NY",SBN,11
ORD,"Chicago, IL",ROA,11
ROA,"Roanoke, VA",ORD,11
FCA,"Kalispell, MT",SLC,11
SLC,"Salt Lake City, UT",FCA,11
ORD,"Chicago, IL",ROA,12
ROA,"Roanoke, VA",ORD,12
FCA,"Kalispell, MT",SLC,12
SLC,"Salt Lake City, UT",FCA,12
SHH,"Shishmaref, AK",FAI,12
PTK,"Pontiac, MI",CLT,12
ORF,"Norfolk, VA",SDF,12
SDF,"Louisville, KY",ORF,12
BUF,"Buffalo, NY",RFD,12
ELI,"Elim, AK",SCC,9
BDL,"Hartford, CT",RDU,2
LEX,"Lexington, KY",LSE,2
SLC,"Salt Lake City, UT",SMF,2
SMF,"Sacramento, CA",SLC,2
MCI,"Kansas City, MO",PUB,1
PUB,"Pueblo, CO",MCI,1
RDU,"Raleigh/Durham, NC",BDL,2
PUB,"Pueblo, CO",MCI,2
PTH,"Port Heiden, AK",CDV,3
RDU,"Raleigh/Durham, NC",BDL,3
SLC,"Salt Lake City, UT",SMF,3
SMF,"Sacramento, CA",SLC,3
BDL,"Hartford, CT",RDU,3
SBN,"South Bend, IN",UTM,3
SLC,"Salt Lake City, UT",SMF,4
SMF,"Sacramento, CA",SLC,4
BDL,"Hartford, CT",RDU,4
RDU,"Raleigh/Durham, NC",BDL,4
BUF,"Buffalo, NY",JQF,4
MCI,"Kansas City, MO",PUB,4
PUB,"Pueblo, CO",MCI,4
SBN,"South Bend, IN",UTM,4
UTM,"Tunica, MS",SBN,4
BDL,"Hartford, CT",RDU,5
RDU,"Raleigh/Durham, NC",BDL,5
SLC,"Salt Lake City, UT",SMF,5
SMF,"Sacramento, CA",SLC,5
MCI,"Kansas City, MO",PUB,5
PUB,"Pueblo, CO",MCI,5
MYR,"Myrtle Beach, SC",YNG,5
YNG,"Youngstown/Warren, OH",MYR,5
SLC,"Salt Lake City, UT",SMF,6
SMF,"Sacramento, CA",SLC,6
BDL,"Hartford, CT",RDU,6
RDU,"Raleigh/Durham, NC",BDL,6
MYR,"Myrtle Beach, SC",YNG,6
YNG,"Youngstown/Warren, OH",MYR,6
BDL,"Hartford, CT",RDU,7
SLC,"Salt Lake City, UT",SMF,7
SMF,"Sacramento, CA",SLC,7
RDU,"Raleigh/Durham, NC",BDL,7
MCI,"Kansas City, MO",PUB,7
PUB,"Pueblo, CO",MCI,7
MYR,"Myrtle Beach, SC",YNG,7
YNG,"Youngstown/Warren, OH",MYR,7
BDL,"Hartford, CT",RDU,8
SLC,"Salt Lake City, UT",SMF,8
SMF,"Sacramento, CA",SLC,8
RDU,"Raleigh/Durham, NC",BDL,8
SBN,"South Bend, IN",UTM,8
UTM,"Tunica, MS",SBN,8
BDL,"Hartford, CT",RDU,9
RDU,"Raleigh/Durham, NC",BDL,9
BUF,"Buffalo, NY",JQF,9
SLC,"Salt Lake City, UT",SMF,9
SMF,"Sacramento, CA",SLC,9
MCI,"Kansas City, MO",PUB,9
PUB,"Pueblo, CO",MCI,9
MYR,"Myrtle Beach, SC",YNG,9
YNG,"Youngstown/Warren, OH",MYR,9
MYR,"Myrtle Beach, SC",YNG,8
YNG,"Youngstown/Warren, OH",MYR,8
SLC,"Salt Lake City, UT",SMF,10
SMF,"Sacramento, CA",SLC,10
BDL,"Hartford, CT",RDU,10
RDU,"Raleigh/Durham, NC",BDL,10
MCI,"Kansas City, MO",PUB,10
PUB,"Pueblo, CO",MCI,10
BDL,"Hartford, CT",RDU,11
RDU,"Raleigh/Durham, NC",BDL,11
SLC,"Salt Lake City, UT",SMF,11
SMF,"Sacramento, CA",SLC,11
MCI,"Kansas City, MO",PUB,11
PUB,"Pueblo, CO",MCI,11
SBN,"South Bend, IN",UTM,11
UTM,"Tunica, MS",SBN,11
BDL,"Hartford, CT",RDU,12
RDU,"Raleigh/Durham, NC",BDL,12
SLC,"Salt Lake City, UT",SMF,12
SMF,"Sacramento, CA",SLC,12
MCI,"Kansas City, MO",PUB,12
