ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
MKG,"Muskegon, MI",ORD,7
ORD,"Chicago, IL",MKG,7
RDD,"Redding, CA",LMT,7
MKG,"Muskegon, MI",ORD,6
FAY,"Fayetteville, NC",CLT,7
BZN,"Bozeman, MT",GTF,8
CLT,"Charlotte, NC",FAY,8
BZN,"Bozeman, MT",GTF,7
LMT,"Klamath Falls, OR",RDD,8
RDD,"Redding, CA",LMT,8
MKG,"Muskegon, MI",ORD,8
ORD,"Chicago, IL",MKG,8
BZN,"Bozeman, MT",GTF,9
CLT,"Charlotte, NC",FAY,9
FAY,"Fayetteville, NC",CLT,9
LMT,"Klamath Falls, OR",RDD,9
MKG,"Muskegon, MI",ORD,9
ORD,"Chicago, IL",MKG,9
RDD,"Redding, CA",LMT,9
BZN,"Bozeman, MT",GTF,10
CLT,"Charlotte, NC",FAY,10
FAY,"Fayetteville, NC",CLT,10
LMT,"Klamath Falls, OR",RDD,10
MKG,"Muskegon, MI",ORD,10
ORD,"Chicago, IL",MKG,10
RDD,"Redding, CA",LMT,10
FAY,"Fayetteville, NC",CLT,8
CLT,"Charlotte, NC",FAY,11
ORD,"Chicago, IL",MKG,11
RDD,"Redding, CA",LMT,11
FAY,"Fayetteville, NC",CLT,11
LMT,"Klamath Falls, OR",RDD,11
MKE,"Milwaukee, WI",SBN,11
MKG,"Muskegon, MI",ORD,11
CLT,"Charlotte, NC",FAY,12
FAY,"Fayetteville, NC",CLT,12
MKG,"Muskegon, MI",ORD,12
ORD,"Chicago, IL",MKG,12
RDD,"Redding, CA",LMT,12
LMT,"Klamath Falls, OR",RDD,12
ALB,"Albany, NY",SYR,1
LAF,"Lafayette, IN",ORD,1
ORD,"Chicago, IL",LAF,1
PHL,"Philadelphia, PA",DCA,1
SYR,"Syracuse, NY",ALB,1
ALB,"Albany, NY",SYR,2
DCA,"Washington, DC",PHL,2
ORD,"Chicago, IL",LAF,2
STL,"St. Louis, MO",TBN,2
SYR,"Syracuse, NY",ALB,2
TBN,"Fort Leonard Wood, MO",STL,2
ALB,"Albany, NY",SYR,3
LAF,"Lafayette, IN",ORD,2
STL,"St. Louis, MO",TBN,3
SYR,"Syracuse, NY",ALB,3
TBN,"Fort Leonard Wood, MO",STL,3
ALB,"Albany, NY",SYR,4
DCA,"Washington, DC",PHL,3
LAF,"Lafayette, IN",ORD,3
LAF,"Lafayette, IN",ORD,4
ORD,"Chicago, IL",LAF,3
PHL,"Philadelphia, PA",DCA,3
MFE,"Mission/McAllen/Edinburg, TX",CRP,4
STL,"St. Louis, MO",TBN,4
SYR,"Syracuse, NY",ALB,4
TBN,"Fort Leonard Wood, MO",STL,4
ORD,"Chicago, IL",LAF,4
PHL,"Philadelphia, PA",DCA,4
ORD,"Chicago, IL",LAF,5
PHL,"Philadelphia, PA",DCA,5
STL,"St. Louis, MO",TBN,5
SYR,"Syracuse, NY",ALB,5
TBN,"Fort Leonard Wood, MO",STL,5
ALB,"Albany, NY",SYR,6
DCA,"Washington, DC",PHL,6
ALB,"Albany, NY",SYR,5
LAF,"Lafayette, IN",ORD,6
LAF,"Lafayette, IN",ORD,5
ORD,"Chicago, IL",LAF,6
PHL,"Philadelphia, PA",DCA,6
STL,"St. Louis, MO",TBN,6
SYR,"Syracuse, NY",ALB,6
TBN,"Fort Leonard Wood, MO",STL,6
LAF,"Lafayette, IN",ORD,7
ORD,"Chicago, IL",LAF,7
STL,"St. Louis, MO",TBN,7
SYR,"Syracuse, NY",ALB,7
TBN,"Fort Leonard Wood, MO",STL,7
TYS,"Knoxville, TN",GSP,7
ALB,"Albany, NY",SYR,8
GTF,"Great Falls, MT",BTM,7
ALB,"Albany, NY",SYR,7
LAF,"Lafayette, IN",ORD,8
PNS,"Pensacola, FL",DHN,8
ORD,"Chicago, IL",LAF,8
DCA,"Washington, DC",PHL,9
LAF,"Lafayette, IN",ORD,9
ORD,"Chicago, IL",LAF,9
PHL,"Philadelphia, PA",DCA,9
STL,"St. Louis, MO",TBN,9
SYR,"Syracuse, NY",ALB,9
TBN,"Fort Leonard Wood, MO",STL,9
ALB,"Albany, NY",SYR,10
DCA,"Washington, DC",PHL,10
LAF,"Lafayette, IN",ORD,10
ORD,"Chicago, IL",LAF,10
PHL,"Philadelphia, PA",DCA,10
STL,"St. Louis, MO",TBN,8
SYR,"Syracuse, NY",ALB,8
TBN,"Fort Leonard Wood, MO",STL,8
ALB,"Albany, NY",SYR,9
STL,"St. Louis, MO",TBN,10
SYR,"Syracuse, NY",ALB,10
TBN,"Fort Leonard Wood, MO",STL,10
ALB,"Albany, NY",SYR,11
STL,"St. Louis, MO",TBN,11
SYR,"Syracuse, NY",ALB,11
TBN,"Fort Leonard Wood, MO",STL,11
ORD,"Chicago, IL",LAF,11
FAT,"Fresno, CA",MRY,11
DCA,"Washington, DC",PHL,12
ALB,"Albany, NY",SYR,12
LAF,"Lafayette, IN",ORD,11
ORD,"Chicago, IL",LAF,12
PHL,"Philadelphia, PA",DCA,12
LAF,"Lafayette, IN",ORD,12
STL,"St. Louis, MO",TBN,12
SYR,"Syracuse, NY",ALB,12
TBN,"Fort Leonard Wood, MO",STL,12
DTW,"Detroit, MI",GRR,1
GEG,"Spokane, WA",PSC,1
GRR,"Grand Rapids, MI",DTW,1
GRR,"Grand Rapids, MI",MKE,1
PSC,"Pasco/Kennewick/Richland, WA",GEG,1
RIC,"Richmond, VA",BWI,1
PDX,"Portland, OR",YKM,1
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,1
WRG,"Wrangell, AK",SIT,1
YKM,"Yakima, WA",PDX,1
DTW,"Detroit, MI",GRR,2
GRR,"Grand Rapids, MI",DTW,2
GRR,"Grand Rapids, MI",MKE,2
BWI,"Baltimore, MD",RIC,1
CLT,"Charlotte, NC",TRI,1
BWI,"Baltimore, MD",RIC,2
CLT,"Charlotte, NC",TRI,2
MKE,"Milwaukee, WI",GRR,2
MSP,"Minneapolis, MN",LSE,2
SIT,"Sitka, AK",WRG,2
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,2
WRG,"Wrangell, AK",SIT,2
YKM,"Yakima, WA",PDX,2
LSE,"La Crosse, WI",MSP,1
MKE,"Milwaukee, WI",GRR,1
MSP,"Minneapolis, MN",LSE,1
LSE,"La Crosse, WI",MSP,2
PDX,"Portland, OR",YKM,2
PSC,"Pasco/Kennewick/Richland, WA",GEG,2
RIC,"Richmond, VA",BWI,2
BWI,"Baltimore, MD",RIC,3
PSC,"Pasco/Kennewick/Richland, WA",GEG,3
RIC,"Richmond, VA",BWI,3
LSE,"La Crosse, WI",MSP,3
MKE,"Milwaukee, WI",GRR,3
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,3
YKM,"Yakima, WA",PDX,3
CLT,"Charlotte, NC",TRI,3
DTW,"Detroit, MI",GRR,3
BWI,"Baltimore, MD",RIC,4
CLT,"Charlotte, NC",TRI,4
GRR,"Grand Rapids, MI",DTW,3
GRR,"Grand Rapids, MI",MKE,3
MSP,"Minneapolis, MN",LSE,3
PDX,"Portland, OR",YKM,3
LSE,"La Crosse, WI",MSP,4
MKE,"Milwaukee, WI",GRR,4
MSP,"Minneapolis, MN",LSE,4
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,4
DTW,"Detroit, MI",GRR,4
GRR,"Grand Rapids, MI",DTW,4
GRR,"Grand Rapids, MI",MKE,4
CLT,"Charlotte, NC",TRI,5
DTW,"Detroit, MI",GRR,5
PDX,"Portland, OR",YKM,4
PSC,"Pasco/Kennewick/Richland, WA",GEG,4
RIC,"Richmond, VA",BWI,4
GEG,"Spokane, WA",PSC,5
GRR,"Grand Rapids, MI",DTW,5
GRR,"Grand Rapids, MI",MKE,5
MKE,"Milwaukee, WI",GRR,5
MSP,"Minneapolis, MN",LSE,5
PDX,"Portland, OR",YKM,5
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,5
WRG,"Wrangell, AK",SIT,5
YKM,"Yakima, WA",PDX,5
BWI,"Baltimore, MD",RIC,6
CLT,"Charlotte, NC",TRI,6
YKM,"Yakima, WA",PDX,4
BWI,"Baltimore, MD",RIC,5
DTW,"Detroit, MI",GRR,6
GEG,"Spokane, WA",PSC,6
GRR,"Grand Rapids, MI",DTW,6
GRR,"Grand Rapids, MI",MKE,6
LSE,"La Crosse, WI",MSP,6
LSE,"La Crosse, WI",MSP,5
PDX,"Portland, OR",YKM,6
PSC,"Pasco/Kennewick/Richland, WA",GEG,6
RIC,"Richmond, VA",BWI,6
PSC,"Pasco/Kennewick/Richland, WA",GEG,5
RIC,"Richmond, VA",BWI,5
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,6
CLT,"Charlotte, NC",TRI,7
DTW,"Detroit, MI",GRR,7
LSE,"La Crosse, WI",MSP,7
MKE,"Milwaukee, WI",GRR,7
MSP,"Minneapolis, MN",LSE,7
PDX,"Portland, OR",YKM,7
PSC,"Pasco/Kennewick/Richland, WA",GEG,7
RIC,"Richmond, VA",BWI,7
MKE,"Milwaukee, WI",GRR,6
MSP,"Minneapolis, MN",LSE,6
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,7
WRG,"Wrangell, AK",SIT,7
YKM,"Yakima, WA",PDX,7
GEG,"Spokane, WA",PSC,7
GRR,"Grand Rapids, MI",DTW,7
GRR,"Grand Rapids, MI",MKE,7
BWI,"Baltimore, MD",RIC,8
CLT,"Charlotte, NC",TRI,8
YKM,"Yakima, WA",PDX,6
BWI,"Baltimore, MD",RIC,7
LSE,"La Crosse, WI",MSP,8
PDX,"Portland, OR",YKM,8
PSC,"Pasco/Kennewick/Richland, WA",GEG,8
RIC,"Richmond, VA",BWI,8
MKE,"Milwaukee, WI",GRR,8
MSP,"Minneapolis, MN",LSE,8
BWI,"Baltimore, MD",RIC,9
CLT,"Charlotte, NC",TRI,9
DTW,"Detroit, MI",GRR,9
LSE,"La Crosse, WI",MSP,9
MKE,"Milwaukee, WI",GRR,9
GEG,"Spokane, WA",PSC,9
GRR,"Grand Rapids, MI",DTW,9
GRR,"Grand Rapids, MI",MKE,9
MSP,"Minneapolis, MN",LSE,9
PDX,"Portland, OR",YKM,9
PSC,"Pasco/Kennewick/Richland, WA",GEG,9
RIC,"Richmond, VA",BWI,9
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,9
YKM,"Yakima, WA",PDX,9
BWI,"Baltimore, MD",RIC,10
CLT,"Charlotte, NC",TRI,10
DTW,"Detroit, MI",GRR,10
GEG,"Spokane, WA",PSC,10
GRR,"Grand Rapids, MI",DTW,10
GRR,"Grand Rapids, MI",MKE,10
LSE,"La Crosse, WI",MSP,10
MKE,"Milwaukee, WI",GRR,10
MSP,"Minneapolis, MN",LSE,10
PDX,"Portland, OR",YKM,10
PSC,"Pasco/Kennewick/Richland, WA",GEG,10
RIC,"Richmond, VA",BWI,10
SIT,"Sitka, AK",WRG,10
DTW,"Detroit, MI",GRR,8
GEG,"Spokane, WA",PSC,8
GRR,"Grand Rapids, MI",DTW,8
GRR,"Grand Rapids, MI",MKE,8
SIT,"Sitka, AK",WRG,8
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,8
YKM,"Yakima, WA",PDX,8
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,10
WRG,"Wrangell, AK",SIT,10
YKM,"Yakima, WA",PDX,10
BWI,"Baltimore, MD",RIC,11
CLT,"Charlotte, NC",TRI,11
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,11
WRG,"Wrangell, AK",SIT,11
PDX,"Portland, OR",YKM,11
PSC,"Pasco/Kennewick/Richland, WA",GEG,11
RIC,"Richmond, VA",BWI,11
DTW,"Detroit, MI",GRR,11
GEG,"Spokane, WA",PSC,11
GRR,"Grand Rapids, MI",DTW,11
GRR,"Grand Rapids, MI",MKE,11
LSE,"La Crosse, WI",MSP,11
MKE,"Milwaukee, WI",GRR,11
MSP,"Minneapolis, MN",LSE,11
BWI,"Baltimore, MD",RIC,12
CLT,"Charlotte, NC",TRI,12
DTW,"Detroit, MI",GRR,12
YKM,"Yakima, WA",PDX,11
GEG,"Spokane, WA",PSC,12
GRR,"Grand Rapids, MI",DTW,12
GRR,"Grand Rapids, MI",MKE,12
MKE,"Milwaukee, WI",GRR,12
MSP,"Minneapolis, MN",LSE,12
PDX,"Portland, OR",YKM,12
PSC,"Pasco/Kennewick/Richland, WA",GEG,12
RDU,"Raleigh/Durham, NC",ROA,12
RIC,"Richmond, VA",BWI,12
LSE,"La Crosse, WI",MSP,12
TRI,"Bristol/Johnson City/Kingsport, TN",CLT,12
WRG,"Wrangell, AK",SIT,12
YKM,"Yakima, WA",PDX,12
ITO,"Hilo, HI",OGG,1
OGG,"Kahului, HI",ITO,1
BWI,"Baltimore, MD",ABE,1
OGG,"Kahului, HI",ITO,2
MAF,"Midland/Odessa, TX",LBB,1
ITO,"Hilo, HI",OGG,2
MAF,"Midland/Odessa, TX",LBB,3
ABE,"Allentown/Bethlehem/Easton, PA",BWI,4
ITO,"Hilo, HI",OGG,3
ITO,"Hilo, HI",OGG,4
OGG,"Kahului, HI",ITO,3
OGG,"Kahului, HI",ITO,4
ITO,"Hilo, HI",OGG,5
OGG,"Kahului, HI",ITO,5
ITO,"Hilo, HI",OGG,6
LBB,"Lubbock, TX",MAF,6
LBB,"Lubbock, TX",MAF,5
OGG,"Kahului, HI",ITO,7
OGG,"Kahului, HI",ITO,6
ITO,"Hilo, HI",OGG,7
ITO,"Hilo, HI",OGG,8
OGG,"Kahului, HI",ITO,8
ITO,"Hilo, HI",OGG,9
OGG,"Kahului, HI",ITO,9
ABE,"Allentown/Bethlehem/Easton, PA",BWI,10
ACY,"Atlantic City, NJ",ISP,10
BWI,"Baltimore, MD",ABE,10
CRP,"Corpus Christi, TX",LRD,10
ITO,"Hilo, HI",OGG,10
OGG,"Kahului, HI",ITO,10
ACY,"Atlantic City, NJ",ISP,9
ABE,"Allentown/Bethlehem/Easton, PA",BWI,11
BWI,"Baltimore, MD",ABE,11
OGG,"Kahului, HI",ITO,11
ABE,"Allentown/Bethlehem/Easton, PA",BWI,12
BWI,"Baltimore, MD",ABE,12
ITO,"Hilo, HI",OGG,11
ITO,"Hilo, HI",OGG,12
OGG,"Kahului, HI",ITO,12
MAF,"Midland/Odessa, TX",LBB,12
EUG,"Eugene, OR",MFR,1
ORD,"Chicago, IL",AZO,1
AZO,"Kalamazoo, MI",ORD,2
AZO,"Kalamazoo, MI",ORD,1
BUR,"Burbank, CA",SAN,1
COS,"Colorado Springs, CO",GUC,2
MFR,"Medford, OR",EUG,2
ORD,"Chicago, IL",AZO,2
SAN,"San Diego, CA",BUR,2
AZO,"Kalamazoo, MI",ORD,3
AZO,"Kalamazoo, MI",ORD,4
ORD,"Chicago, IL",AZO,3
ORD,"Chicago, IL",AZO,4
ORD,"Chicago, IL",AZO,5
AZO,"Kalamazoo, MI",ORD,6
AZO,"Kalamazoo, MI",ORD,5
ORD,"Chicago, IL",AZO,7
ORD,"Chicago, IL",AZO,6
AZO,"Kalamazoo, MI",ORD,8
AZO,"Kalamazoo, MI",ORD,7
ORD,"Chicago, IL",AZO,8
AZO,"Kalamazoo, MI",ORD,9
BUR,"Burbank, CA",SAN,9
ORD,"Chicago, IL",AZO,9
AZO,"Kalamazoo, MI",ORD,10
BUR,"Burbank, CA",SAN,10
ORD,"Chicago, IL",AZO,10
AZO,"Kalamazoo, MI",ORD,11
ORD,"Chicago, IL",AZO,11
MFR,"Medford, OR",EUG,11
AZO,"Kalamazoo, MI",ORD,12
ORD,"Chicago, IL",AZO,12
JNU,"Juneau, AK",PSG,1
PSG,"Petersburg, AK",JNU,1
JNU,"Juneau, AK",PSG,2
PSG,"Petersburg, AK",JNU,3
JNU,"Juneau, AK",PSG,3
JNU,"Juneau, AK",PSG,4
JNU,"Juneau, AK",PSG,5
BPT,"Beaumont/Port Arthur, TX",LFT,5
JNU,"Juneau, AK",PSG,6
PSG,"Petersburg, AK",JNU,6
PSG,"Petersburg, AK",JNU,7
JNU,"Juneau, AK",PSG,7
JNU,"Juneau, AK",PSG,8
PSG,"Petersburg, AK",JNU,8
BOS,"Boston, MA",HVN,9
HVN,"New Haven, CT",BOS,9
JNU,"Juneau, AK",PSG,9
PSG,"Petersburg, AK",JNU,9
JNU,"Juneau, AK",PSG,10
SPS,"Wichita Falls, TX",DAL,10
BPT,"Beaumont/Port Arthur, TX",LFT,11
PSG,"Petersburg, AK",JNU,11
PSM,"Portsmouth, NH",BDL,11
JNU,"Juneau, AK",PSG,11
PSM,"Portsmouth, NH",BDL,12
JNU,"Juneau, AK",PSG,12
ALB,"Albany, NY",BTV,3
MSN,"Madison, WI",MDW,3
ORH,"Worcester, MA",PWM,4
MLI,"Moline, IL",ALO,5
MDW,"Chicago, IL",MSN,7
MDW,"Chicago, IL",MSN,6
MSN,"Madison, WI",MDW,8
CAE,"Columbia, SC",SAV,1
SAV,"Savannah, GA",CAE,3
GRR,"Grand Rapids, MI",TOL,4
GRR,"Grand Rapids, MI",TOL,7
CAE,"Columbia, SC",SAV,9
GRR,"Grand Rapids, MI",TOL,10
GRR,"Grand Rapids, MI",TOL,8
CAE,"Columbia, SC",SAV,11
GRR,"Grand Rapids, MI",TOL,11
SAV,"Savannah, GA",CAE,12
BIL,"Billings, MT",BZN,2
BIL,"Billings, MT",BZN,1
BZN,"Bozeman, MT",BIL,1
BZN,"Bozeman, MT",BIL,2
BIL,"Billings, MT",BZN,3
BZN,"Bozeman, MT",BIL,3
BIL,"Billings, MT",BZN,4
BZN,"Bozeman, MT",BIL,4
BIL,"Billings, MT",BZN,6
BZN,"Bozeman, MT",BIL,6
BIL,"Billings, MT",BZN,5
BZN,"Bozeman, MT",BIL,5
SGF,"Springfield, MO",COU,7
BIL,"Billings, MT",BZN,8
BZN,"Bozeman, MT",BIL,8
BIL,"Billings, MT",BZN,7
BZN,"Bozeman, MT",BIL,7
BIL,"Billings, MT",BZN,9
BZN,"Bozeman, MT",BIL,9
BIL,"Billings, MT",BZN,10
BZN,"Bozeman, MT",BIL,10
BIL,"Billings, MT",BZN,11
BZN,"Bozeman, MT",BIL,11
GEG,"Spokane, WA",EAT,11
BZN,"Bozeman, MT",BIL,12
BIL,"Billings, MT",BZN,12
IAH,"Houston, TX",LCH,1
MDW,"Chicago, IL",PIA,2
FNT,"Flint, MI",MKG,6
GRB,"Green Bay, WI",TVC,6
GRB,"Green Bay, WI",TVC,7
MLB,"Melbourne, FL",SRQ,10
GRB,"Green Bay, WI",TVC,8
TVC,"Traverse City, MI",GRB,10
TVC,"Traverse City, MI",GRB,11
GRB,"Green Bay, WI",TVC,11
LCH,"Lake Charles, LA",IAH,11
HPN,"White Plains, NY",PVD,12
ANI,"Aniak, AK",KSM,1
DTW,"Detroit, MI",FWA,1
FWA,"Fort Wayne, IN",DTW,1
KSM,"St. Mary's, AK",ANI,1
SCE,"State College, PA",IAD,1
DTW,"Detroit, MI",FWA,2
FWA,"Fort Wayne, IN",DTW,2
IAD,"Washington, DC",SCE,2
MLB,"Melbourne, FL",RSW,2
MLB,"Melbourne, FL",RSW,1
KSM,"St. Mary's, AK",ANI,2
LAN,"Lansing, MI",FWA,2
SCE,"State College, PA",IAD,2
SCE,"State College, PA",IAD,3
MLB,"Melbourne, FL",RSW,3
ANI,"Aniak, AK",KSM,4
DTW,"Detroit, MI",FWA,3
FWA,"Fort Wayne, IN",DTW,3
KSM,"St. Mary's, AK",ANI,3
KSM,"St. Mary's, AK",ANI,4
MLB,"Melbourne, FL",RSW,4
DTW,"Detroit, MI",FWA,4
FWA,"Fort Wayne, IN",DTW,4
DTW,"Detroit, MI",FWA,5
FWA,"Fort Wayne, IN",DTW,5
MLB,"Melbourne, FL",RSW,5
ANI,"Aniak, AK",KSM,6
DTW,"Detroit, MI",FWA,6
FWA,"Fort Wayne, IN",DTW,6
KSM,"St. Mary's, AK",ANI,5
RSW,"Fort Myers, FL",MLB,6
DTW,"Detroit, MI",FWA,7
MLB,"Melbourne, FL",RSW,7
MLB,"Melbourne, FL",RSW,6
FLO,"Florence, SC",OAJ,7
FWA,"Fort Wayne, IN",DTW,7
KSM,"St. Mary's, AK",ANI,8
MLB,"Melbourne, FL",RSW,8
CRP,"Corpus Christi, TX",BRO,9
DTW,"Detroit, MI",FWA,9
MLB,"Melbourne, FL",RSW,9
FWA,"Fort Wayne, IN",DTW,9
DTW,"Detroit, MI",FWA,10
FWA,"Fort Wayne, IN",DTW,10
MLB,"Melbourne, FL",RSW,10
DTW,"Detroit, MI",FWA,8
FWA,"Fort Wayne, IN",DTW,8
ANI,"Aniak, AK",KSM,9
DTW,"Detroit, MI",FWA,11
FWA,"Fort Wayne, IN",DTW,11
MLB,"Melbourne, FL",RSW,11
DTW,"Detroit, MI",FWA,12
KSM,"St. Mary's, AK",ANI,11
FSM,"Fort Smith, AR",LIT,12
FWA,"Fort Wayne, IN",DTW,12
MLB,"Melbourne, FL",RSW,12
PHL,"Philadelphia, PA",SWF,12
SWF,"Newburgh/Poughkeepsie, NY",PHL,12
GUM,"Guam, TT",SPN,1
SEA,"Seattle, WA",PDX,1
SJC,"San Jose, CA",FAT,1
SPN,"Saipan, TT",GUM,1
MSY,"New Orleans, LA",MOB,1
PDX,"Portland, OR",SEA,1
GUM,"Guam, TT",SPN,2
MSY,"New Orleans, LA",MOB,2
SEA,"Seattle, WA",PDX,2
SPN,"Saipan, TT",GUM,2
PDX,"Portland, OR",SEA,2
SEA,"Seattle, WA",PDX,3
SPN,"Saipan, TT",GUM,3
GUM,"Guam, TT",SPN,3
PDX,"Portland, OR",SEA,3
SEA,"Seattle, WA",PDX,4
SPN,"Saipan, TT",GUM,4
GUM,"Guam, TT",SPN,4
PDX,"Portland, OR",SEA,4
GUM,"Guam, TT",SPN,5
PDX,"Portland, OR",SEA,5
GUM,"Guam, TT",SPN,6
PDX,"Portland, OR",SEA,6
SEA,"Seattle, WA",PDX,5
SPN,"Saipan, TT",GUM,5
SEA,"Seattle, WA",PDX,6
SPN,"Saipan, TT",GUM,6
PDX,"Portland, OR",SEA,7
SEA,"Seattle, WA",PDX,7
SPN,"Saipan, TT",GUM,7
GUM,"Guam, TT",SPN,7
PDX,"Portland, OR",SEA,8
SEA,"Seattle, WA",PDX,8
GUM,"Guam, TT",SPN,9
MSY,"New Orleans, LA",MOB,9
PDX,"Portland, OR",SEA,9
SEA,"Seattle, WA",PDX,9
SPN,"Saipan, TT",GUM,9
GUM,"Guam, TT",SPN,10
MSY,"New Orleans, LA",MOB,10
PDX,"Portland, OR",SEA,10
SEA,"Seattle, WA",PDX,10
GGG,"Longview, TX",DAL,8
GUM,"Guam, TT",SPN,8
SPN,"Saipan, TT",GUM,8
SPN,"Saipan, TT",GUM,10
SEA,"Seattle, WA",PDX,11
SPN,"Saipan, TT",GUM,11
PDX,"Portland, OR",SEA,11
GUM,"Guam, TT",SPN,11
GUM,"Guam, TT",SPN,12
PDX,"Portland, OR",SEA,12
SEA,"Seattle, WA",PDX,12
SJC,"San Jose, CA",FAT,12
SPN,"Saipan, TT",GUM,12
CLT,"Charlotte, NC",RDU,5
RDU,"Raleigh/Durham, NC",CLT,5
DFW,"Dallas/Fort Worth, TX",ILE,1
ILE,"Killeen, TX",DFW,1
ISP,"Islip, NY",PHL,1
RDU,"Raleigh/Durham, NC",CLT,1
ORD,"Chicago, IL",PIA,1
PHL,"Philadelphia, PA",ISP,1
PIA,"Peoria, IL",ORD,1
TOL,"Toledo, OH",SBN,1
DFW,"Dallas/Fort Worth, TX",ILE,2
CLT,"Charlotte, NC",RDU,1
CLT,"Charlotte, NC",RDU,2
MEM,"Memphis, TN",LIT,2
LIT,"Little Rock, AR",MEM,1
MEM,"Memphis, TN",LIT,1
ILE,"Killeen, TX",DFW,2
ISP,"Islip, NY",PHL,2
LIT,"Little Rock, AR",MEM,2
ORD,"Chicago, IL",PIA,2
PHL,"Philadelphia, PA",ISP,2
PIA,"Peoria, IL",ORD,2
RDU,"Raleigh/Durham, NC",CLT,2
CLT,"Charlotte, NC",RDU,3
PIA,"Peoria, IL",ORD,3
RDU,"Raleigh/Durham, NC",CLT,3
LIT,"Little Rock, AR",MEM,3
MEM,"Memphis, TN",LIT,3
TOL,"Toledo, OH",SBN,3
DFW,"Dallas/Fort Worth, TX",ILE,3
CLT,"Charlotte, NC",RDU,4
ILE,"Killeen, TX",DFW,3
ISP,"Islip, NY",PHL,3
ILE,"Killeen, TX",DFW,4
ISP,"Islip, NY",PHL,4
LIT,"Little Rock, AR",MEM,4
ORD,"Chicago, IL",PIA,3
PHL,"Philadelphia, PA",ISP,3
MEM,"Memphis, TN",LIT,4
DFW,"Dallas/Fort Worth, TX",ILE,4
DFW,"Dallas/Fort Worth, TX",ILE,5
ORD,"Chicago, IL",PIA,4
PHL,"Philadelphia, PA",ISP,4
PIA,"Peoria, IL",ORD,4
RDU,"Raleigh/Durham, NC",CLT,4
ILE,"Killeen, TX",DFW,5
ISP,"Islip, NY",PHL,5
ORD,"Chicago, IL",PIA,5
PHL,"Philadelphia, PA",ISP,5
PIA,"Peoria, IL",ORD,5
CLT,"Charlotte, NC",RDU,6
DFW,"Dallas/Fort Worth, TX",ILE,6
ILE,"Killeen, TX",DFW,6
ISP,"Islip, NY",PHL,6
LIT,"Little Rock, AR",MEM,6
LIT,"Little Rock, AR",MEM,5
MEM,"Memphis, TN",LIT,5
ORD,"Chicago, IL",PIA,6
PHL,"Philadelphia, PA",ISP,6
PIA,"Peoria, IL",ORD,6
RDU,"Raleigh/Durham, NC",CLT,6
SBA,"Santa Barbara, CA",ONT,6
CLT,"Charlotte, NC",RDU,7
DFW,"Dallas/Fort Worth, TX",ILE,7
LIT,"Little Rock, AR",MEM,7
MEM,"Memphis, TN",LIT,7
ORD,"Chicago, IL",PIA,7
PHL,"Philadelphia, PA",ISP,7
PIA,"Peoria, IL",ORD,7
RDU,"Raleigh/Durham, NC",CLT,7
MEM,"Memphis, TN",LIT,6
ILE,"Killeen, TX",DFW,7
ISP,"Islip, NY",PHL,7
CLT,"Charlotte, NC",RDU,8
ILE,"Killeen, TX",DFW,8
ISP,"Islip, NY",PHL,8
LIT,"Little Rock, AR",MEM,8
MEM,"Memphis, TN",LIT,8
PHL,"Philadelphia, PA",ISP,8
PIA,"Peoria, IL",ORD,8
RDU,"Raleigh/Durham, NC",CLT,8
ORD,"Chicago, IL",PIA,8
CLT,"Charlotte, NC",RDU,9
DFW,"Dallas/Fort Worth, TX",ILE,9
LIT,"Little Rock, AR",MEM,9
MEM,"Memphis, TN",LIT,9
ILE,"Killeen, TX",DFW,9
ISP,"Islip, NY",PHL,9
ORD,"Chicago, IL",PIA,9
PHL,"Philadelphia, PA",ISP,9
PIA,"Peoria, IL",ORD,9
RDU,"Raleigh/Durham, NC",CLT,9
CLT,"Charlotte, NC",RDU,10
DFW,"Dallas/Fort Worth, TX",ILE,10
ILE,"Killeen, TX",DFW,10
ISP,"Islip, NY",PHL,10
LIT,"Little Rock, AR",MEM,10
MEM,"Memphis, TN",LIT,10
ORD,"Chicago, IL",PIA,10
PHL,"Philadelphia, PA",ISP,10
PIA,"Peoria, IL",ORD,10
RDU,"Raleigh/Durham, NC",CLT,10
DFW,"Dallas/Fort Worth, TX",ILE,8
TOL,"Toledo, OH",SBN,8
CLT,"Charlotte, NC",RDU,11
ORD,"Chicago, IL",PIA,11
PHL,"Philadelphia, PA",ISP,11
PIA,"Peoria, IL",ORD,11
RDU,"Raleigh/Durham, NC",CLT,11
DFW,"Dallas/Fort Worth, TX",ILE,11
LIT,"Little Rock, AR",MEM,11
MEM,"Memphis, TN",LIT,11
CLT,"Charlotte, NC",RDU,12
DFW,"Dallas/Fort Worth, TX",ILE,12
ILE,"Killeen, TX",DFW,11
