ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
ORD,"Chicago, IL",IND,2
BIL,"Billings, MT",GTF,3
BNA,"Nashville, TN",BHM,3
CLT,"Charlotte, NC",TYS,3
GTF,"Great Falls, MT",BIL,2
IND,"Indianapolis, IN",ORD,2
TYS,"Knoxville, TN",CLT,2
BHM,"Birmingham, AL",BNA,3
IND,"Indianapolis, IN",ORD,3
GTF,"Great Falls, MT",BIL,3
ORD,"Chicago, IL",IND,3
CLT,"Charlotte, NC",TYS,4
TYS,"Knoxville, TN",CLT,3
BHM,"Birmingham, AL",BNA,4
BIL,"Billings, MT",GTF,4
BNA,"Nashville, TN",BHM,4
ORD,"Chicago, IL",IND,4
GTF,"Great Falls, MT",BIL,4
IND,"Indianapolis, IN",ORD,4
TYS,"Knoxville, TN",CLT,4
CLT,"Charlotte, NC",TYS,5
ORD,"Chicago, IL",IND,5
BHM,"Birmingham, AL",BNA,5
BIL,"Billings, MT",GTF,5
BNA,"Nashville, TN",BHM,5
TYS,"Knoxville, TN",CLT,5
BHM,"Birmingham, AL",BNA,6
BIL,"Billings, MT",GTF,6
BNA,"Nashville, TN",BHM,6
CLE,"Cleveland, OH",FWA,6
CLT,"Charlotte, NC",TYS,6
IND,"Indianapolis, IN",ORD,6
GTF,"Great Falls, MT",BIL,6
ORD,"Chicago, IL",IND,6
CLT,"Charlotte, NC",TYS,7
TYS,"Knoxville, TN",CLT,6
BHM,"Birmingham, AL",BNA,7
BIL,"Billings, MT",GTF,7
BNA,"Nashville, TN",BHM,7
GTF,"Great Falls, MT",BIL,5
IND,"Indianapolis, IN",ORD,5
GTF,"Great Falls, MT",BIL,7
ROA,"Roanoke, VA",IAD,7
TYS,"Knoxville, TN",CLT,7
BHM,"Birmingham, AL",BNA,8
BIL,"Billings, MT",GTF,8
BNA,"Nashville, TN",BHM,8
ORD,"Chicago, IL",IND,7
IND,"Indianapolis, IN",ORD,7
ORD,"Chicago, IL",IND,8
CLT,"Charlotte, NC",TYS,8
TYS,"Knoxville, TN",CLT,8
BHM,"Birmingham, AL",BNA,9
BIL,"Billings, MT",GTF,9
BNA,"Nashville, TN",BHM,9
GTF,"Great Falls, MT",BIL,8
IND,"Indianapolis, IN",ORD,8
IND,"Indianapolis, IN",ORD,9
ORD,"Chicago, IL",IND,9
BHM,"Birmingham, AL",BNA,10
BIL,"Billings, MT",GTF,10
BNA,"Nashville, TN",BHM,10
GTF,"Great Falls, MT",BIL,9
CLT,"Charlotte, NC",TYS,9
CLT,"Charlotte, NC",TYS,10
GTF,"Great Falls, MT",BIL,10
IND,"Indianapolis, IN",ORD,10
ORD,"Chicago, IL",IND,10
TYS,"Knoxville, TN",CLT,10
BHM,"Birmingham, AL",BNA,11
BIL,"Billings, MT",GTF,11
BNA,"Nashville, TN",BHM,11
TYS,"Knoxville, TN",CLT,9
ORD,"Chicago, IL",IND,11
IND,"Indianapolis, IN",ORD,11
CLT,"Charlotte, NC",TYS,11
TYS,"Knoxville, TN",CLT,11
BHM,"Birmingham, AL",BNA,12
BIL,"Billings, MT",GTF,12
BNA,"Nashville, TN",BHM,12
BTV,"Burlington, VT",BDL,12
GTF,"Great Falls, MT",BIL,12
IND,"Indianapolis, IN",ORD,12
ORD,"Chicago, IL",IND,12
GTF,"Great Falls, MT",BIL,11
CLT,"Charlotte, NC",TYS,12
TYS,"Knoxville, TN",CLT,12
MCO,"Orlando, FL",FLL,4
MCO,"Orlando, FL",FLL,6
CDB,"Cold Bay, AK",DUT,1
FLL,"Fort Lauderdale, FL",MCO,1
MCO,"Orlando, FL",FLL,1
DUT,"Unalaska, AK",CDB,1
CDB,"Cold Bay, AK",DUT,2
MCO,"Orlando, FL",FLL,2
CDB,"Cold Bay, AK",DUT,3
FLL,"Fort Lauderdale, FL",MCO,2
DUT,"Unalaska, AK",CDB,3
FLL,"Fort Lauderdale, FL",MCO,3
MCO,"Orlando, FL",FLL,3
FLL,"Fort Lauderdale, FL",MCO,4
MCO,"Orlando, FL",FLL,5
DUT,"Unalaska, AK",CDB,6
FLL,"Fort Lauderdale, FL",MCO,6
FLL,"Fort Lauderdale, FL",MCO,5
FLL,"Fort Lauderdale, FL",MCO,7
CDB,"Cold Bay, AK",DUT,8
MCO,"Orlando, FL",FLL,7
MCO,"Orlando, FL",FLL,8
DUT,"Unalaska, AK",CDB,8
FLL,"Fort Lauderdale, FL",MCO,8
MCO,"Orlando, FL",FLL,9
FLL,"Fort Lauderdale, FL",MCO,9
CDB,"Cold Bay, AK",DUT,9
DUT,"Unalaska, AK",CDB,10
FLL,"Fort Lauderdale, FL",MCO,10
MCO,"Orlando, FL",FLL,10
MCO,"Orlando, FL",FLL,11
CDB,"Cold Bay, AK",DUT,11
CDB,"Cold Bay, AK",DUT,12
FLL,"Fort Lauderdale, FL",MCO,12
DUT,"Unalaska, AK",CDB,11
FLL,"Fort Lauderdale, FL",MCO,11
MCO,"Orlando, FL",FLL,12
DUT,"Unalaska, AK",CDB,12
LAN,"Lansing, MI",ORD,1
LCH,"Lake Charles, LA",GGG,1
ORD,"Chicago, IL",LAN,1
ORD,"Chicago, IL",LAN,2
LAN,"Lansing, MI",ORD,2
LAN,"Lansing, MI",ORD,3
ORD,"Chicago, IL",LAN,3
ORD,"Chicago, IL",LAN,4
LAN,"Lansing, MI",ORD,4
ORD,"Chicago, IL",LAN,5
MIA,"Miami, FL",SRQ,5
SRQ,"Sarasota/Bradenton, FL",MIA,5
LAN,"Lansing, MI",ORD,6
ORD,"Chicago, IL",LAN,6
SRQ,"Sarasota/Bradenton, FL",MIA,6
MIA,"Miami, FL",SRQ,6
LAN,"Lansing, MI",ORD,5
SRQ,"Sarasota/Bradenton, FL",MIA,7
MIA,"Miami, FL",SRQ,7
ORD,"Chicago, IL",LAN,7
LAN,"Lansing, MI",ORD,7
MIA,"Miami, FL",SRQ,8
ORD,"Chicago, IL",LAN,8
SRQ,"Sarasota/Bradenton, FL",MIA,8
LAN,"Lansing, MI",ORD,8
MIA,"Miami, FL",SRQ,9
LAN,"Lansing, MI",ORD,9
ORD,"Chicago, IL",LAN,9
SRQ,"Sarasota/Bradenton, FL",MIA,10
ORD,"Chicago, IL",LAN,10
SRQ,"Sarasota/Bradenton, FL",MIA,9
LAN,"Lansing, MI",ORD,10
MIA,"Miami, FL",SRQ,10
MIA,"Miami, FL",SRQ,11
ORD,"Chicago, IL",LAN,11
LAN,"Lansing, MI",ORD,11
SRQ,"Sarasota/Bradenton, FL",MIA,11
MIA,"Miami, FL",SRQ,12
ORD,"Chicago, IL",LAN,12
LAN,"Lansing, MI",ORD,12
SRQ,"Sarasota/Bradenton, FL",MIA,12
BLI,"Bellingham, WA",YKM,1
CLM,"Port Angeles, WA",PDX,1
JAX,"Jacksonville, FL",TPA,1
TPA,"Tampa, FL",JAX,1
RNO,"Reno, NV",OAK,1
CLM,"Port Angeles, WA",PDX,2
OAK,"Oakland, CA",RNO,1
OAK,"Oakland, CA",RNO,2
RNO,"Reno, NV",OAK,2
JAX,"Jacksonville, FL",TPA,2
TPA,"Tampa, FL",JAX,2
JAX,"Jacksonville, FL",TPA,3
RNO,"Reno, NV",OAK,3
TPA,"Tampa, FL",JAX,3
OAK,"Oakland, CA",RNO,4
RNO,"Reno, NV",OAK,4
OAK,"Oakland, CA",RNO,3
JAX,"Jacksonville, FL",TPA,4
TPA,"Tampa, FL",JAX,4
OAK,"Oakland, CA",RNO,5
TPA,"Tampa, FL",JAX,5
RNO,"Reno, NV",OAK,5
JAX,"Jacksonville, FL",TPA,6
OAK,"Oakland, CA",RNO,6
RNO,"Reno, NV",OAK,6
TPA,"Tampa, FL",JAX,6
CLM,"Port Angeles, WA",PDX,7
JAX,"Jacksonville, FL",TPA,5
RNO,"Reno, NV",OAK,7
TPA,"Tampa, FL",JAX,7
OAK,"Oakland, CA",RNO,7
JAX,"Jacksonville, FL",TPA,7
OAK,"Oakland, CA",RNO,8
RNO,"Reno, NV",OAK,8
TPA,"Tampa, FL",JAX,8
JAX,"Jacksonville, FL",TPA,8
OAK,"Oakland, CA",RNO,9
JAX,"Jacksonville, FL",TPA,9
RNO,"Reno, NV",OAK,9
CLM,"Port Angeles, WA",PDX,9
CLM,"Port Angeles, WA",PDX,10
JAX,"Jacksonville, FL",TPA,10
RNO,"Reno, NV",OAK,10
OAK,"Oakland, CA",RNO,10
TPA,"Tampa, FL",JAX,10
TPA,"Tampa, FL",JAX,9
OAK,"Oakland, CA",RNO,11
JAX,"Jacksonville, FL",TPA,11
TPA,"Tampa, FL",JAX,11
RNO,"Reno, NV",OAK,11
JAX,"Jacksonville, FL",TPA,12
OAK,"Oakland, CA",RNO,12
RNO,"Reno, NV",OAK,12
TPA,"Tampa, FL",JAX,12
BOS,"Boston, MA",BTV,1
BTV,"Burlington, VT",BOS,1
DAL,"Dallas, TX",OKC,1
DFW,"Dallas/Fort Worth, TX",TXK,1
TXK,"Texarkana, AR",DFW,1
BOS,"Boston, MA",BTV,2
BTV,"Burlington, VT",BOS,2
OKC,"Oklahoma City, OK",DAL,1
OKC,"Oklahoma City, OK",DAL,2
DAL,"Dallas, TX",OKC,2
DFW,"Dallas/Fort Worth, TX",TXK,2
BOS,"Boston, MA",BTV,3
BTV,"Burlington, VT",BOS,3
DAL,"Dallas, TX",OKC,3
TXK,"Texarkana, AR",DFW,2
DFW,"Dallas/Fort Worth, TX",TXK,3
OKC,"Oklahoma City, OK",DAL,3
DAL,"Dallas, TX",OKC,4
TXK,"Texarkana, AR",DFW,3
BOS,"Boston, MA",BTV,4
BTV,"Burlington, VT",BOS,4
OKC,"Oklahoma City, OK",DAL,4
DFW,"Dallas/Fort Worth, TX",TXK,4
TXK,"Texarkana, AR",DFW,4
DAL,"Dallas, TX",OKC,5
DFW,"Dallas/Fort Worth, TX",TXK,5
OKC,"Oklahoma City, OK",DAL,5
BOS,"Boston, MA",BTV,5
BTV,"Burlington, VT",BOS,5
TXK,"Texarkana, AR",DFW,5
BOS,"Boston, MA",BTV,6
BTV,"Burlington, VT",BOS,6
DAL,"Dallas, TX",OKC,6
DFW,"Dallas/Fort Worth, TX",TXK,6
OKC,"Oklahoma City, OK",DAL,6
DAL,"Dallas, TX",OKC,7
TXK,"Texarkana, AR",DFW,6
BOS,"Boston, MA",BTV,7
BTV,"Burlington, VT",BOS,7
DFW,"Dallas/Fort Worth, TX",TXK,7
TXK,"Texarkana, AR",DFW,7
BOS,"Boston, MA",BTV,8
BTV,"Burlington, VT",BOS,8
OKC,"Oklahoma City, OK",DAL,7
LSE,"La Crosse, WI",MKE,7
OKC,"Oklahoma City, OK",DAL,8
CWA,"Mosinee, WI",RFD,8
DAL,"Dallas, TX",OKC,8
DFW,"Dallas/Fort Worth, TX",TXK,8
TXK,"Texarkana, AR",DFW,8
BOS,"Boston, MA",BTV,9
OKC,"Oklahoma City, OK",DAL,9
BOS,"Boston, MA",BTV,10
BTV,"Burlington, VT",BOS,10
DFW,"Dallas/Fort Worth, TX",TXK,9
BTV,"Burlington, VT",BOS,9
CVG,"Cincinnati, OH",TOL,9
DAL,"Dallas, TX",OKC,9
DAL,"Dallas, TX",OKC,10
DFW,"Dallas/Fort Worth, TX",TXK,10
OKC,"Oklahoma City, OK",DAL,10
TXK,"Texarkana, AR",DFW,10
TXK,"Texarkana, AR",DFW,9
MKE,"Milwaukee, WI",LSE,11
OKC,"Oklahoma City, OK",DAL,11
BOS,"Boston, MA",BTV,11
BTV,"Burlington, VT",BOS,11
DAL,"Dallas, TX",OKC,11
TXK,"Texarkana, AR",DFW,11
BOS,"Boston, MA",BTV,12
BTV,"Burlington, VT",BOS,12
IND,"Indianapolis, IN",SPI,12
OKC,"Oklahoma City, OK",DAL,12
DFW,"Dallas/Fort Worth, TX",TXK,11
DAL,"Dallas, TX",OKC,12
DFW,"Dallas/Fort Worth, TX",TXK,12
TXK,"Texarkana, AR",DFW,12
IND,"Indianapolis, IN",CMH,1
CMH,"Columbus, OH",IND,1
CMH,"Columbus, OH",IND,2
PDT,"Pendleton, OR",PDX,1
PDX,"Portland, OR",PDT,1
PBI,"West Palm Beach/Palm Beach, FL",DAB,2
PDT,"Pendleton, OR",PDX,2
PDX,"Portland, OR",PDT,2
CMH,"Columbus, OH",IND,3
IND,"Indianapolis, IN",CMH,2
IND,"Indianapolis, IN",CMH,3
PDT,"Pendleton, OR",PDX,3
PDX,"Portland, OR",PDT,3
CMH,"Columbus, OH",IND,4
PDT,"Pendleton, OR",PDX,4
PDX,"Portland, OR",PDT,4
IND,"Indianapolis, IN",CMH,4
CMH,"Columbus, OH",IND,5
PDT,"Pendleton, OR",PDX,5
PDX,"Portland, OR",PDT,5
CMH,"Columbus, OH",IND,6
IND,"Indianapolis, IN",CMH,6
PDT,"Pendleton, OR",PDX,6
PDX,"Portland, OR",PDT,6
SHV,"Shreveport, LA",LIT,6
CMH,"Columbus, OH",IND,7
GSO,"Greensboro/High Point, NC",CRW,5
IND,"Indianapolis, IN",CMH,5
PDT,"Pendleton, OR",PDX,7
PDX,"Portland, OR",PDT,7
IND,"Indianapolis, IN",CMH,7
LIT,"Little Rock, AR",SHV,8
PDT,"Pendleton, OR",PDX,8
PDX,"Portland, OR",PDT,8
CMH,"Columbus, OH",IND,8
IND,"Indianapolis, IN",CMH,8
IND,"Indianapolis, IN",CMH,9
PDT,"Pendleton, OR",PDX,9
PDX,"Portland, OR",PDT,9
CMH,"Columbus, OH",IND,9
CMH,"Columbus, OH",IND,10
IND,"Indianapolis, IN",CMH,10
PDT,"Pendleton, OR",PDX,10
PDX,"Portland, OR",PDT,10
LIT,"Little Rock, AR",SHV,10
SHV,"Shreveport, LA",LIT,11
PDT,"Pendleton, OR",PDX,11
PDX,"Portland, OR",PDT,11
PDT,"Pendleton, OR",PDX,12
PDX,"Portland, OR",PDT,12
LIT,"Little Rock, AR",SHV,12
CMH,"Columbus, OH",IND,12
AUS,"Austin, TX",DAL,1
AUS,"Austin, TX",DFW,1
IAD,"Washington, DC",PIT,1
KTN,"Ketchikan, AK",SIT,1
DAL,"Dallas, TX",AUS,1
DFW,"Dallas/Fort Worth, TX",AUS,1
SIT,"Sitka, AK",KTN,1
PIT,"Pittsburgh, PA",IAD,1
AUS,"Austin, TX",DAL,2
AUS,"Austin, TX",DFW,2
OME,"Nome, AK",OTZ,1
OTZ,"Kotzebue, AK",OME,1
OME,"Nome, AK",OTZ,2
OTZ,"Kotzebue, AK",OME,2
PIT,"Pittsburgh, PA",IAD,2
SIT,"Sitka, AK",KTN,2
DAL,"Dallas, TX",AUS,2
DFW,"Dallas/Fort Worth, TX",AUS,2
DAL,"Dallas, TX",AUS,3
IAD,"Washington, DC",PIT,2
KTN,"Ketchikan, AK",SIT,2
AUS,"Austin, TX",DAL,3
AUS,"Austin, TX",DFW,3
IAD,"Washington, DC",PIT,3
KTN,"Ketchikan, AK",SIT,3
DFW,"Dallas/Fort Worth, TX",AUS,3
OME,"Nome, AK",OTZ,3
OTZ,"Kotzebue, AK",OME,3
PIT,"Pittsburgh, PA",IAD,3
SIT,"Sitka, AK",KTN,3
DAL,"Dallas, TX",AUS,4
DFW,"Dallas/Fort Worth, TX",AUS,4
AGS,"Augusta, GA",CSG,4
AUS,"Austin, TX",DAL,4
AUS,"Austin, TX",DFW,4
OME,"Nome, AK",OTZ,4
OTZ,"Kotzebue, AK",OME,4
PIT,"Pittsburgh, PA",IAD,4
IAD,"Washington, DC",PIT,4
KTN,"Ketchikan, AK",SIT,4
SIT,"Sitka, AK",KTN,4
DAL,"Dallas, TX",AUS,5
DFW,"Dallas/Fort Worth, TX",AUS,5
OME,"Nome, AK",OTZ,5
OTZ,"Kotzebue, AK",OME,5
AUS,"Austin, TX",DAL,5
AUS,"Austin, TX",DFW,5
VPS,"Valparaiso, FL",CSG,5
AUS,"Austin, TX",DAL,6
AUS,"Austin, TX",DFW,6
DAL,"Dallas, TX",AUS,6
PIT,"Pittsburgh, PA",IAD,5
SIT,"Sitka, AK",KTN,5
IAD,"Washington, DC",PIT,6
KTN,"Ketchikan, AK",SIT,6
DFW,"Dallas/Fort Worth, TX",AUS,6
OME,"Nome, AK",OTZ,6
OTZ,"Kotzebue, AK",OME,6
PIT,"Pittsburgh, PA",IAD,6
SIT,"Sitka, AK",KTN,6
DAL,"Dallas, TX",AUS,7
DFW,"Dallas/Fort Worth, TX",AUS,7
VPS,"Valparaiso, FL",CSG,6
AUS,"Austin, TX",DAL,7
AUS,"Austin, TX",DFW,7
IAD,"Washington, DC",PIT,5
KTN,"Ketchikan, AK",SIT,5
IAD,"Washington, DC",PIT,7
OTZ,"Kotzebue, AK",OME,7
PIT,"Pittsburgh, PA",IAD,7
SIT,"Sitka, AK",KTN,7
VPS,"Valparaiso, FL",CSG,7
AUS,"Austin, TX",DAL,8
AUS,"Austin, TX",DFW,8
BTM,"Butte, MT",FCA,8
OME,"Nome, AK",OTZ,7
KTN,"Ketchikan, AK",SIT,7
OME,"Nome, AK",OTZ,8
OTZ,"Kotzebue, AK",OME,8
DAL,"Dallas, TX",AUS,8
DFW,"Dallas/Fort Worth, TX",AUS,8
PIT,"Pittsburgh, PA",IAD,8
SIT,"Sitka, AK",KTN,8
AUS,"Austin, TX",DAL,9
AUS,"Austin, TX",DFW,9
IAD,"Washington, DC",PIT,8
KTN,"Ketchikan, AK",SIT,8
OME,"Nome, AK",OTZ,9
IAD,"Washington, DC",PIT,9
KTN,"Ketchikan, AK",SIT,9
OTZ,"Kotzebue, AK",OME,9
PIT,"Pittsburgh, PA",IAD,9
AUS,"Austin, TX",DAL,10
AUS,"Austin, TX",DFW,10
DFW,"Dallas/Fort Worth, TX",AUS,9
DAL,"Dallas, TX",AUS,9
DAL,"Dallas, TX",AUS,10
DFW,"Dallas/Fort Worth, TX",AUS,10
FCA,"Kalispell, MT",BTM,10
IAD,"Washington, DC",PIT,10
KTN,"Ketchikan, AK",SIT,10
PIT,"Pittsburgh, PA",IAD,10
SIT,"Sitka, AK",KTN,10
OME,"Nome, AK",OTZ,10
OTZ,"Kotzebue, AK",OME,10
AUS,"Austin, TX",DAL,11
AUS,"Austin, TX",DFW,11
SIT,"Sitka, AK",KTN,9
OME,"Nome, AK",OTZ,11
KTN,"Ketchikan, AK",SIT,11
DAL,"Dallas, TX",AUS,11
DFW,"Dallas/Fort Worth, TX",AUS,11
SIT,"Sitka, AK",KTN,11
VPS,"Valparaiso, FL",CSG,11
OTZ,"Kotzebue, AK",OME,11
PIT,"Pittsburgh, PA",IAD,11
AUS,"Austin, TX",DAL,12
AUS,"Austin, TX",DFW,12
FCA,"Kalispell, MT",BTM,12
IAD,"Washington, DC",PIT,12
OME,"Nome, AK",OTZ,12
OTZ,"Kotzebue, AK",OME,12
PIT,"Pittsburgh, PA",IAD,12
SIT,"Sitka, AK",KTN,12
FCA,"Kalispell, MT",BTM,11
IAD,"Washington, DC",PIT,11
KTN,"Ketchikan, AK",SIT,12
DAL,"Dallas, TX",AUS,12
DFW,"Dallas/Fort Worth, TX",AUS,12
BWI,"Baltimore, MD",JFK,1
HSV,"Huntsville, AL",MEM,1
JFK,"New York, NY",BWI,1
MEM,"Memphis, TN",HSV,1
BWI,"Baltimore, MD",JFK,2
MEM,"Memphis, TN",HSV,2
BWI,"Baltimore, MD",JFK,3
HSV,"Huntsville, AL",MEM,2
JFK,"New York, NY",BWI,2
HSV,"Huntsville, AL",MEM,3
JFK,"New York, NY",BWI,3
BWI,"Baltimore, MD",JFK,4
MEM,"Memphis, TN",HSV,4
MEM,"Memphis, TN",HSV,3
HSV,"Huntsville, AL",MEM,4
JFK,"New York, NY",BWI,4
MEM,"Memphis, TN",HSV,5
BWI,"Baltimore, MD",JFK,5
BWI,"Baltimore, MD",JFK,6
HSV,"Huntsville, AL",MEM,6
JFK,"New York, NY",BWI,6
MEM,"Memphis, TN",HSV,6
BWI,"Baltimore, MD",JFK,7
HSV,"Huntsville, AL",MEM,5
JFK,"New York, NY",BWI,5
HSV,"Huntsville, AL",MEM,7
BWI,"Baltimore, MD",JFK,8
MEM,"Memphis, TN",HSV,7
JFK,"New York, NY",BWI,7
MEM,"Memphis, TN",HSV,8
SBN,"South Bend, IN",MSN,8
HSV,"Huntsville, AL",MEM,8
JFK,"New York, NY",BWI,8
MEM,"Memphis, TN",HSV,9
JFK,"New York, NY",BWI,9
BWI,"Baltimore, MD",JFK,10
HSV,"Huntsville, AL",MEM,9
BWI,"Baltimore, MD",JFK,9
HSV,"Huntsville, AL",MEM,10
JFK,"New York, NY",BWI,10
MEM,"Memphis, TN",HSV,10
MEM,"Memphis, TN",HSV,11
JFK,"New York, NY",BWI,11
BWI,"Baltimore, MD",JFK,11
BWI,"Baltimore, MD",JFK,12
HSV,"Huntsville, AL",MEM,12
JFK,"New York, NY",BWI,12
HSV,"Huntsville, AL",MEM,11
MEM,"Memphis, TN",HSV,12
BOS,"Boston, MA",LGA,1
BWI,"Baltimore, MD",LGA,1
ICT,"Wichita, KS",MCI,1
ILM,"Wilmington, NC",CLT,1
LGA,"New York, NY",BOS,1
LGA,"New York, NY",BWI,1
MCI,"Kansas City, MO",ICT,1
MDT,"Harrisburg, PA",PIT,1
CLT,"Charlotte, NC",ILM,1
SGF,"Springfield, MO",LIT,1
PIT,"Pittsburgh, PA",MDT,1
BOS,"Boston, MA",LGA,2
BWI,"Baltimore, MD",LGA,2
CLT,"Charlotte, NC",ILM,2
LGA,"New York, NY",BOS,2
LGA,"New York, NY",BWI,2
LIT,"Little Rock, AR",SGF,2
MDT,"Harrisburg, PA",PIT,2
PIT,"Pittsburgh, PA",MDT,2
SGF,"Springfield, MO",LIT,2
BOS,"Boston, MA",LGA,3
BWI,"Baltimore, MD",LGA,3
CLT,"Charlotte, NC",ILM,3
ILM,"Wilmington, NC",CLT,2
ILM,"Wilmington, NC",CLT,3
LGA,"New York, NY",BOS,3
LGA,"New York, NY",BWI,3
PIT,"Pittsburgh, PA",MDT,3
SGF,"Springfield, MO",LIT,3
BWI,"Baltimore, MD",LGA,4
CLT,"Charlotte, NC",ILM,4
BOS,"Boston, MA",LGA,4
PIT,"Pittsburgh, PA",MDT,4
MDT,"Harrisburg, PA",PIT,3
ILM,"Wilmington, NC",CLT,4
LGA,"New York, NY",BOS,4
LGA,"New York, NY",BWI,4
MDT,"Harrisburg, PA",PIT,4
SGF,"Springfield, MO",LIT,4
CLT,"Charlotte, NC",ILM,5
LGA,"New York, NY",BOS,5
LGA,"New York, NY",BWI,5
MDT,"Harrisburg, PA",PIT,5
BOS,"Boston, MA",LGA,5
BPT,"Beaumont/Port Arthur, TX",TYR,5
BWI,"Baltimore, MD",LGA,5
TYR,"Tyler, TX",BPT,5
BOS,"Boston, MA",LGA,6
BWI,"Baltimore, MD",LGA,6
CLT,"Charlotte, NC",ILM,6
PIT,"Pittsburgh, PA",MDT,5
SGF,"Springfield, MO",LIT,5
ILM,"Wilmington, NC",CLT,6
LGA,"New York, NY",BOS,6
LGA,"New York, NY",BWI,6
PIT,"Pittsburgh, PA",MDT,6
SGF,"Springfield, MO",LIT,6
MCI,"Kansas City, MO",ICT,6
MDT,"Harrisburg, PA",PIT,6
BWI,"Baltimore, MD",LGA,7
CLT,"Charlotte, NC",ILM,7
BOS,"Boston, MA",LGA,7
ILM,"Wilmington, NC",CLT,5
PIT,"Pittsburgh, PA",MDT,7
SGF,"Springfield, MO",LIT,7
BOS,"Boston, MA",LGA,8
BWI,"Baltimore, MD",LGA,8
MDT,"Harrisburg, PA",PIT,7
ILM,"Wilmington, NC",CLT,7
LGA,"New York, NY",BOS,7
LGA,"New York, NY",BWI,7
MCI,"Kansas City, MO",ICT,7
LGA,"New York, NY",BOS,8
LGA,"New York, NY",BWI,8
MCI,"Kansas City, MO",ICT,8
MDT,"Harrisburg, PA",PIT,8
CLT,"Charlotte, NC",ILM,8
PIT,"Pittsburgh, PA",MDT,8
SGF,"Springfield, MO",LIT,8
ICT,"Wichita, KS",MCI,8
ILM,"Wilmington, NC",CLT,8
MDT,"Harrisburg, PA",PIT,9
ILM,"Wilmington, NC",CLT,9
LGA,"New York, NY",BOS,9
LGA,"New York, NY",BWI,9
PIT,"Pittsburgh, PA",MDT,9
BOS,"Boston, MA",LGA,10
BWI,"Baltimore, MD",LGA,10
BOS,"Boston, MA",LGA,9
BWI,"Baltimore, MD",LGA,9
CLT,"Charlotte, NC",ILM,9
CLT,"Charlotte, NC",ILM,10
ILM,"Wilmington, NC",CLT,10
PIT,"Pittsburgh, PA",MDT,10
SGF,"Springfield, MO",LIT,10
SGF,"Springfield, MO",LIT,9
LGA,"New York, NY",BOS,10
LGA,"New York, NY",BWI,10
MDT,"Harrisburg, PA",PIT,10
MDT,"Harrisburg, PA",PIT,11
ILM,"Wilmington, NC",CLT,11
LGA,"New York, NY",BOS,11
LGA,"New York, NY",BWI,11
BOS,"Boston, MA",LGA,11
BPT,"Beaumont/Port Arthur, TX",TYR,11
BWI,"Baltimore, MD",LGA,11
CLT,"Charlotte, NC",ILM,11
SGF,"Springfield, MO",LIT,11
PIT,"Pittsburgh, PA",MDT,11
BOS,"Boston, MA",LGA,12
BWI,"Baltimore, MD",LGA,12
ILM,"Wilmington, NC",CLT,12
PIT,"Pittsburgh, PA",MDT,12
SGF,"Springfield, MO",LIT,12
LGA,"New York, NY",BOS,12
LGA,"New York, NY",BWI,12
MDT,"Harrisburg, PA",PIT,12
CLT,"Charlotte, NC",ILM,12
BRL,"Burlington, IA",ORD,1
BUF,"Buffalo, NY",PIT,1
FCA,"Kalispell, MT",LWS,1
LWS,"Lewiston, ID",FCA,1
PIT,"Pittsburgh, PA",BUF,1
SBN,"South Bend, IN",DEC,1
BRL,"Burlington, IA",ORD,2
BUF,"Buffalo, NY",PIT,2
CHA,"Chattanooga, TN",TRI,2
ORD,"Chicago, IL",BRL,1
ORD,"Chicago, IL",BRL,2
PIT,"Pittsburgh, PA",BUF,2
BRL,"Burlington, IA",ORD,3
BUF,"Buffalo, NY",PIT,3
GSP,"Greer, SC",CHS,2
ORD,"Chicago, IL",BRL,3
PIT,"Pittsburgh, PA",BUF,3
BUF,"Buffalo, NY",PIT,4
ORD,"Chicago, IL",BRL,4
PIT,"Pittsburgh, PA",BUF,4
SBN,"South Bend, IN",DEC,4
MSY,"New Orleans, LA",PNS,5
BIS,"Bismarck/Mandan, ND",GFK,5
BUF,"Buffalo, NY",PIT,5
BRL,"Burlington, IA",ORD,6
BUF,"Buffalo, NY",PIT,6
PIT,"Pittsburgh, PA",BUF,5
PIT,"Pittsburgh, PA",BUF,6
BUF,"Buffalo, NY",PIT,7
PIT,"Pittsburgh, PA",BUF,7
BRL,"Burlington, IA",ORD,8
BUF,"Buffalo, NY",PIT,8
ORD,"Chicago, IL",BRL,7
PIT,"Pittsburgh, PA",BUF,8
MSY,"New Orleans, LA",PNS,9
ORD,"Chicago, IL",BRL,9
PIT,"Pittsburgh, PA",BUF,9
BUF,"Buffalo, NY",PIT,10
BRL,"Burlington, IA",ORD,9
BUF,"Buffalo, NY",PIT,9
PIT,"Pittsburgh, PA",BUF,10
PNS,"Pensacola, FL",MSY,10
LWS,"Lewiston, ID",FCA,10
BRL,"Burlington, IA",ORD,11
BUF,"Buffalo, NY",PIT,11
CHS,"Charleston, SC",GSP,11
TRI,"Bristol/Johnson City/Kingsport, TN",CHA,11
PIT,"Pittsburgh, PA",BUF,11
BUF,"Buffalo, NY",PIT,12
CHA,"Chattanooga, TN",TRI,12
PIT,"Pittsburgh, PA",BUF,12
PNS,"Pensacola, FL",MSY,12
GSP,"Greer, SC",CHS,11
LWS,"Lewiston, ID",FCA,12
ALB,"Albany, NY",PWM,1
BOS,"Boston, MA",JFK,1
FAR,"Fargo, ND",BIS,1
HOU,"Houston, TX",CRP,1
